moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-05-03;Si;Опцион на фьючерс на доллар США;C;1,0000;2600,0;1697,0;195336;240953;1192,0;4199,0;0,00614;0,01774;
2017-05-03;Si;Опцион на фьючерс на доллар США;P;;202,00;194,00;305927;131765;14093;775,00;0,04829;0,00592;
2017-05-03;Si;Опцион на фьючерс на доллар США;P;1,0000;1626,0;873,00;119367;293529;-1453,0;11865;-0,01203;0,04212;
2017-05-03;RTS;Фьючерсный контракт на Индекс РТС;F;;157,00;213,00;199557;204898;-1253,0;-13478;-0,00624;-0,06172;
2017-05-03;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2523,0;3259,0;61866;56525;-2025,0;10200;-0,03169;0,22018;
2017-05-03;RTS;Опцион на фьючерс на Индекс РТС;C;;320,00;398,00;269084;280809;10698;2723,0;0,04140;0,00979;
2017-05-03;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;2031,0;1981,0;144646;132921;5566,0;13541;0,04002;0,11343;
2017-05-03;RTS;Опцион на фьючерс на Индекс РТС;P;;347,00;422,00;188067;350455;21259;25691;0,12745;0,07911;
2017-05-03;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;2250,0;2622,0;353525;191137;14877;10445;0,04393;0,05781;
2017-05-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;56,000;32,000;100003;69610;-467,00;37,000;-0,00465;0,00053;
2017-05-03;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2714,0;546,00;27682;58075;392,00;-112,00;0,01436;-0,00192;
2017-05-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;26,000;26,000;22665;9711,0;1099,0;316,00;0,05096;0,03363;
2017-05-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;475,00;144,00;2196,0;15150;-242,00;541,00;-0,09926;0,03703;
2017-05-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;360,00;;;;;;
2017-05-03;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;4,0000;100,00;460,00;;;;;
2017-05-03;GOLD;Опцион на фьючерс на золото в слитках;C;;6,0000;9,0000;87,000;17,000;-2,0000;;-0,02247;;
2017-05-03;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;78,000;71,000;614,00;684,00;6,0000;4,0000;0,00987;0,00588;
2017-05-03;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;3,0000;11,000;2,0000;;;;;
2017-05-03;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;50,000;46,000;602,00;611,00;3,0000;3,0000;0,00501;0,00493;
2017-05-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;3,0000;18,000;;4,0000;;0,28571;;
2017-05-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;1,0000;2,0000;20,000;;4,0000;;0,25000;
2017-05-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-05-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;70,000;64,000;;;;;
2017-05-03;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;6,0000;;;;;
2017-05-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;9,0000;1254,0;372,00;1131,0;-15,000;9,1951;-0,03876;
2017-05-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;100,00;40,000;338,00;1220,0;-76,000;1070,0;-0,18357;7,1333;
2017-05-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;3,0000;1270,0;1242,0;-35,000;-5,0000;-0,02682;-0,00401;
2017-05-03;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;24,000;21,000;85,000;113,00;-2,0000;-32,000;-0,02299;-0,22069;
2017-05-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;5,0000;3,0000;133,00;293,00;-18,000;4,0000;-0,11921;0,01384;
2017-05-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;15,000;57,000;236,00;76,000;11,000;-11,000;0,04889;-0,12644;
2017-05-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;24,000;14,000;64849;2240,0;7893,0;546,00;0,13858;0,32231;
2017-05-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;862,00;100,00;5462,0;68071;562,00;7909,0;0,11469;0,13146;
2017-05-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;34,000;21,000;84160;51115;-4338,0;1968,0;-0,04902;0,04004;
2017-05-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;688,00;244,00;10986;44031;885,00;-5421,0;0,08762;-0,10962;
2017-05-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;280,00;79,000;;;;;
2017-05-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;13,000;5,0000;138,00;339,00;;;;;
2017-05-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;5,0000;1401,0;;;;;;
2017-05-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;2,0000;10,000;1411,0;;;;;
2017-05-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;95,000;95,000;333539;349004;-9245,0;6277,0;-0,02697;0,01831;
2017-05-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1817,0;2624,0;122512;107047;8572,0;-6950,0;0,07523;-0,06097;
2017-05-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;15,000;24,000;3171,0;1285,0;;;;;
2017-05-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;397,00;386,00;12794;14680;52,000;52,000;0,00408;0,00355;
2017-05-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;23,000;20,000;1424,0;2640,0;;4,0000;;0,00152;
2017-05-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;415,00;254,00;15090;13874;396,00;392,00;0,02695;0,02908;
2017-05-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;23,000;7,0000;21732;39275;923,00;3270,0;0,04436;0,09082;
2017-05-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;178,00;315,00;22380;4837,0;1266,0;-1081,0;0,05996;-0,18266;
2017-05-03;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;30,000;2,0000;30,000;;;;
2017-05-03;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;14,000;11,000;231,00;259,00;159,00;189,00;2,2083;2,7000;
2017-05-03;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;11,000;525,00;15,000;214,00;14,000;0,68810;14,000;
2017-05-03;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;18,000;23,000;701,00;1211,0;278,00;478,00;0,65721;0,65211;
2017-05-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;7,0000;8973,0;136,00;-30,000;-103,00;-0,00333;-0,43096;
2017-05-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;195,00;71,000;728,00;9565,0;-59,000;14,000;-0,07497;0,00147;
2017-05-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;4,0000;1343,0;435,00;17,000;-263,00;0,01282;-0,37679;
2017-05-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;40,000;71,000;1183,0;2091,0;-266,00;14,000;-0,18357;0,00674;
2017-05-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;45,000;385,00;613,00;4,0000;;0,01050;;
2017-05-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;64,000;34,000;690,00;462,00;-1,0000;3,0000;-0,00145;0,00654;
2017-05-03;BR;Фьючерсный контракт на нефть BRENT;F;;92,000;62,000;333691;37893;59551;4455,0;0,21723;0,13323;
2017-05-03;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3702,0;1049,0;53704;349502;1363,0;56459;0,02604;0,19266;
2017-05-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;100,00;24,000;81957;65994;1,0000;-1483,0;0,00001;-0,02198;
2017-05-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;892,00;218,00;8013,0;23976;-539,00;945,00;-0,06303;0,04103;
2017-05-03;ED;Фьючерсный контракт на курс евро-доллар США;F;;32,000;33,000;127142;147179;2216,0;3157,0;0,01774;0,02192;
2017-05-03;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;294,00;776,00;29469;9432,0;1444,0;503,00;0,05153;0,05633;
2017-05-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;7163,0;2267,0;769,00;398,00;0,12027;0,21295;
2017-05-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;216,00;10,000;54,000;4950,0;9,0000;380,00;0,20000;0,08315;
2017-05-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;1,0000;67,000;1672,0;;-195,00;;-0,10445;
2017-05-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;42,000;1676,0;71,000;-193,00;2,0000;-0,10326;0,02899;
2017-05-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;107,00;1,0000;4,0000;;0,03883;;
2017-05-03;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;14,000;4,0000;13,000;119,00;;4,0000;;0,03478;
2017-05-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;14,000;7757,0;4674,0;251,00;-47,000;0,03344;-0,00996;
2017-05-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;154,00;76,000;718,00;3801,0;15,000;313,00;0,02134;0,08974;
2017-05-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;10,000;11,000;12223;217,00;-232,00;29,000;-0,01863;0,15426;
2017-05-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;401,00;94,000;1289,0;13295;-140,00;-401,00;-0,09797;-0,02928;
2017-05-03;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;5,0000;1,0000;3569,0;615,00;33,000;-4,0000;0,00933;-0,00646;
2017-05-03;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;110,00;30,000;494,00;3448,0;-39,000;-2,0000;-0,07317;-0,00058;
2017-05-03;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;2,0000;42,000;58,000;-60,000;-62,000;-0,58824;-0,51667;
2017-05-03;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;13,000;11,000;91,000;75,000;-62,000;-60,000;-0,40523;-0,44444;
2017-05-03;ED;Опцион на фьючерс на курс евро-доллар;P;;;2,0000;2,0000;;;;;;
2017-05-03;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;19,000;17,000;222,00;224,00;1,0000;1,0000;0,00452;0,00448;
2017-05-03;BR;Опцион на фьючерс на нефть BRENT;C;;52,000;106,00;19647;19581;2895,0;161,00;0,17282;0,00829;
2017-05-03;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;403,00;198,00;20042;20108;713,00;3447,0;0,03689;0,20689;
2017-05-03;BR;Опцион на фьючерс на нефть BRENT;P;;62,000;54,000;9869,0;15125;-154,00;1364,0;-0,01536;0,09912;
2017-05-03;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;199,00;228,00;13686;8430,0;483,00;-1035,0;0,03658;-0,10935;
2017-05-03;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;2,0000;2,0000;;;;;
2017-05-03;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;2,0000;6,0000;6,0000;;;;;
2017-05-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;1,0000;4,0000;3298,0;-25,000;66,000;-0,86207;0,02042;
2017-05-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;49,000;59,000;3875,0;581,00;43,000;-48,000;0,01122;-0,07631;
2017-05-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;10,000;1913,0;6187,0;499,00;-789,00;0,35290;-0,11310;
2017-05-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;116,00;186,00;9699,0;5425,0;-558,00;730,00;-0,05440;0,15548;
2017-05-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;4447,0;4515,0;;;;;
2017-05-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;14,000;13,000;203,00;135,00;10,000;10,000;0,05181;0,08000;
2017-05-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;17036;17114;;;;;
2017-05-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;9,0000;195,00;117,00;;;;;
2017-05-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;7,0000;770,00;390,00;-78,000;;-0,09198;;
2017-05-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;60,000;23,000;314,00;694,00;50,000;-28,000;0,18939;-0,03878;
2017-05-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;;37,000;64,000;4229,0;5331,0;63,000;16,000;0,01512;0,00301;
2017-05-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;284,00;241,00;3818,0;2716,0;-22,000;25,000;-0,00573;0,00929;
2017-05-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;4,0000;20,000;;;;;
2017-05-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;6,0000;5,0000;22,000;6,0000;;;;;
2017-05-03;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-05-03;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;5,0000;4,0000;4,0000;89,000;;;;;
2017-05-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;19684;22164;;;;;
2017-05-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;2652,0;172,00;50,000;50,000;0,01922;0,40984;
2017-05-03;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;14,000;33395;32999;;;;;
2017-05-03;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;21,000;11,000;68,000;464,00;;;;;
2017-05-03;Eu;Опцион на фьючерс на курс евро-рубль;P;;15,000;;;82,000;;;;;
2017-05-03;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;29,000;169,00;87,000;3,0000;3,0000;0,01807;0,03571;
2017-05-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;5157,0;5229,0;;;;;
2017-05-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;10,000;254,00;182,00;15,000;15,000;0,06276;0,08982;
2017-05-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;12390;12894;;1654,0;;0,14715;
2017-05-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;19,000;28,000;5968,0;5464,0;29,000;-1625,0;0,00488;-0,22923;
2017-05-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;3,0000;7653,0;3148,0;337,00;815,00;0,04606;0,34934;
2017-05-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;231,00;125,00;3751,0;8256,0;101,00;-377,00;0,02767;-0,04367;
2017-05-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;1024,0;122,00;264,00;-61,000;0,34737;-0,33333;
2017-05-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;23,000;5,0000;105,00;1007,0;-14,000;311,00;-0,11765;0,44684;
2017-05-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-05-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-05-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;8,0000;7686,0;5584,0;-420,00;309,00;-0,05181;0,05858;
2017-05-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;213,00;65,000;3276,0;5378,0;207,00;-522,00;0,06745;-0,08847;
2017-05-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;11,000;6518,0;15281;-1021,0;-1424,0;-0,13543;-0,08524;
2017-05-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;229,00;137,00;14437;5674,0;-209,00;194,00;-0,01427;0,03540;
2017-05-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;83,000;;;;;;
2017-05-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;7,0000;379,00;462,00;145,00;145,00;0,61966;0,45741;
2017-05-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;;;4984,0;;111,00;;0,02278;
2017-05-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;10,000;71,000;5083,0;99,000;-35,000;-146,00;-0,00684;-0,59592;
2017-05-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;260,00;;1,0000;;0,00386;
2017-05-03;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;3,0000;4,0000;266,00;6,0000;2,0000;1,0000;0,00758;0,20000;
2017-05-03;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;2,0000;;;;;;
2017-05-03;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-05-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;28,000;19,000;9175,0;4147,0;68,000;-448,00;0,00747;-0,09750;
2017-05-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;422,00;329,00;5569,0;10597;-383,00;133,00;-0,06435;0,01271;
2017-05-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;3,0000;6,0000;207,00;222,00;146,00;;2,3934;;
2017-05-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;40,000;44,000;995,00;980,00;146,00;292,00;0,17197;0,42442;
2017-05-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;3,0000;23,000;;;;;;
2017-05-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;32,000;25,000;584,00;607,00;15,000;15,000;0,02636;0,02534;
2017-05-03;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;11,000;2516,0;2752,0;;;;;
2017-05-03;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;2,0000;500,00;264,00;;;;;
2017-05-03;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-05-03;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-05-03;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-05-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-05-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;8,0000;12,000;56,000;56,000;;;;;
2017-05-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;2,0000;42,000;;;;;;
2017-05-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;8,0000;6,0000;33,000;75,000;;;;;
2017-05-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2017-05-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;6,0000;;;;;
2017-05-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;6,0000;;;;;;
2017-05-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;
2017-05-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;2,0000;2,0000;6,0000;3,0000;;;;;
2017-05-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;5,0000;7,0000;13,000;16,000;;;;;
2017-05-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;13,000;;;;;
2017-05-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;7,0000;15,000;2,0000;;;;;
2017-05-03;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-05-03;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-05-03;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;;;;;
2017-05-03;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;3,0000;3,0000;11,000;11,000;;;;;
2017-05-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;5,0000;3404,0;65,000;-935,00;31,000;-0,21549;0,91176;
2017-05-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;190,00;55,000;543,00;3882,0;17,000;-949,00;0,03232;-0,19644;
2017-05-03;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;4,0000;8,0000;8,0000;;;;;
2017-05-03;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;3,0000;23,000;23,000;1,0000;1,0000;0,04545;0,04545;

