moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-06-26;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;22,000;27,000;695,00;309,00;69,000;-32,000;0,11022;-0,09384;
2017-06-26;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;5,0000;;;;;
2017-06-26;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;3,0000;3,0000;20,000;15,000;;;;;
2017-06-26;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-06-26;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;9,0000;9,0000;22,000;22,000;;;;;
2017-06-26;BR;Опцион на фьючерс на нефть BRENT;C;;97,000;190,00;51748;23434;12,000;1149,0;0,00023;0,05156;
2017-06-26;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;1219,0;419,00;45115;73429;2072,0;935,00;0,04814;0,01290;
2017-06-26;BR;Опцион на фьючерс на нефть BRENT;P;;106,00;85,000;36087;24502;-57,000;509,00;-0,00158;0,02121;
2017-06-26;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;446,00;451,00;37293;48878;2601,0;2035,0;0,07497;0,04344;
2017-06-26;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;3,0000;6,0000;6,0000;1,0000;1,0000;0,20000;0,20000;
2017-06-26;CU;Фьючерсный контракт на медь;F;1,0000;3,0000;1,0000;5,0000;5,0000;;;;;
2017-06-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;106,00;2063,0;40,000;131,00;0,60606;0,06781;
2017-06-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;28,000;37,000;2471,0;514,00;-3,0000;-94,000;-0,00121;-0,15461;
2017-06-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;7,0000;1717,0;4154,0;161,00;-2057,0;0,10347;-0,33119;
2017-06-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;78,000;102,00;3863,0;1426,0;-2330,0;-112,00;-0,37623;-0,07282;
2017-06-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;5057,0;5153,0;5,0000;;0,00099;;
2017-06-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;17,000;6,0000;233,00;137,00;;5,0000;;0,03788;
2017-06-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;610,00;413,00;200,00;-10,000;0,48780;-0,02364;
2017-06-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;5,0000;105,00;302,00;;210,00;;2,2826;
2017-06-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;6,0000;1083,0;370,00;13,000;;0,01215;;
2017-06-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;64,000;12,000;91,000;804,00;8,0000;21,000;0,09639;0,02682;
2017-06-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;;44,000;65,000;5624,0;5400,0;177,00;539,00;0,03249;0,11088;
2017-06-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;404,00;194,00;3490,0;3714,0;688,00;326,00;0,24554;0,09622;
2017-06-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;;4,0000;4,0000;373,00;357,00;;;;;
2017-06-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;;;16,000;;;;;
2017-06-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;;3,0000;;;3,0000;;;;;
2017-06-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;5,0000;7,0000;4,0000;;;;;
2017-06-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;13175;12549;;-10,000;;-0,00080;
2017-06-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;5,0000;149,00;775,00;;10,000;;0,01307;
2017-06-26;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;7,0000;22550;20003;2000,0;;0,09732;;
2017-06-26;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;4,0000;1003,0;3550,0;;2000,0;;1,2903;
2017-06-26;Eu;Опцион на фьючерс на курс евро-рубль;P;;21,000;;;1525,0;;1500,0;;60,000;
2017-06-26;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;1,0000;23,000;1526,0;1,0000;1501,0;1,0000;60,040;;
2017-06-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;4,0000;12637;11204;15,000;;0,00119;;
2017-06-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;9,0000;109,00;1542,0;2,0000;17,000;0,01869;0,01115;
2017-06-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;12608;8085,0;10,000;275,00;0,00079;0,03521;
2017-06-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;37,000;11,000;3426,0;7949,0;265,00;;0,08383;;
2017-06-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;6,0000;3049,0;2554,0;-862,00;173,00;-0,22040;0,07266;
2017-06-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;152,00;70,000;1806,0;2301,0;-122,00;-1157,0;-0,06328;-0,33459;
2017-06-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;776,00;2,0000;-45,000;2,0000;-0,05481;;
2017-06-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;65,000;4,0000;53,000;827,00;50,000;3,0000;16,667;0,00364;
2017-06-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;4,0000;4,0000;;;;;
2017-06-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;8,0000;2293,0;827,00;5,0000;-13,000;0,00219;-0,01548;
2017-06-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;135,00;70,000;1154,0;2620,0;73,000;91,000;0,06753;0,03598;
2017-06-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;3,0000;980,00;14450;2,0000;-137,00;0,00204;-0,00939;
2017-06-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;79,000;129,00;14489;1019,0;-135,00;4,0000;-0,00923;0,00394;
2017-06-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;1303,0;;;;;;
2017-06-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;14,000;322,00;1625,0;-1,0000;-1,0000;-0,00310;-0,00062;
2017-06-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1228,0;283,00;-114,00;-12,000;-0,08495;-0,04068;
2017-06-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;46,000;10,000;68,000;1013,0;1,0000;-101,00;0,01493;-0,09066;
2017-06-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;9,0000;;;;;
2017-06-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;10,000;1,0000;;;;;
2017-06-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;4,0000;2,0000;2,0000;;1,0000;;
2017-06-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;-2,0000;;-1,0000;;
2017-06-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;39,000;12,000;15496;7348,0;12,000;2130,0;0,00077;0,40820;
2017-06-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;514,00;207,00;7310,0;15458;2837,0;719,00;0,63425;0,04878;
2017-06-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;10,000;11,000;134,00;351,00;;;;;
2017-06-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;24,000;25,000;426,00;209,00;1,0000;1,0000;0,00235;0,00481;
2017-06-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;8,0000;4,0000;37,000;324,00;;;;;
2017-06-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;31,000;22,000;756,00;469,00;9,0000;9,0000;0,01205;0,01957;
2017-06-26;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;12,000;4292,0;4752,0;;;;;
2017-06-26;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;2,0000;750,00;290,00;;;;;
2017-06-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;1,0000;1,0000;;;;;;
2017-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;1,0000;1,0000;2,0000;;;;;
2017-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-06-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;2,0000;2,0000;15000;15000;;;;;
2017-06-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2017-06-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;3,0000;5,0000;5,0000;;;;;
2017-06-26;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-06-26;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;2,0000;27,000;20,000;;;;;
2017-06-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-06-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-06-26;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-06-26;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-06-26;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;3,0000;4,0000;1,0000;1,0000;;0,33333;;
2017-06-26;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;2,0000;1,0000;8,0000;11,000;-1,0000;;-0,11111;;
2017-06-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;7,0000;5,0000;3888,0;439,00;10,000;338,00;0,00258;3,3465;
2017-06-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;214,00;44,000;634,00;4083,0;6,0000;-322,00;0,00955;-0,07310;
2017-06-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;;1,0000;;;21,000;;;;;
2017-06-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;;1,0000;21,000;;;;;;

