moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-10-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;2,0000;1153,0;2,0000;-61,000;2,0000;-0,05025;;
2016-10-14;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;62,000;4,0000;332,00;1483,0;64,000;1,0000;0,23881;0,00067;
2016-10-14;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;1437,0;2741,0;-287,00;1318,0;-0,16647;0,92621;
2016-10-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;30,000;59,000;1688,0;384,00;172,00;-1433,0;0,11346;-0,78866;
2016-10-14;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";C;;88,000;106,00;30026;39734;362,00;-1251,0;0,01220;-0,03052;
2016-10-14;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";C;1,0000;304,00;299,00;26338;16630;-1255,0;358,00;-0,04548;0,02200;
2016-10-14;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";P;;102,00;100,00;24052;29639;348,00;-1632,0;0,01468;-0,05219;
2016-10-14;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";P;1,0000;514,00;345,00;30171;24584;-1160,0;820,00;-0,03702;0,03451;
2016-10-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;83,000;130,00;171017;248886;44677;4641,0;0,35363;0,01900;
2016-10-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;4908,0;3517,0;221336;143467;-24187;15849;-0,09851;0,12419;
2016-10-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;9,0000;460,00;749,00;200,00;-24,000;0,76923;-0,03105;
2016-10-14;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;12,000;102,00;559,00;270,00;-38,000;186,00;-0,06365;2,2143;
2016-10-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-10-14;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-10-14;CU;Фьючерсный контракт на медь;F;1,0000;9,0000;7,0000;63,000;63,000;-3,0000;-3,0000;-0,04545;-0,04545;
2016-10-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;2,0000;2,0000;2,0000;;;;;
2016-10-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;18,000;25,000;31021;30511;-326,00;-6383,0;-0,01040;-0,17301;
2016-10-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;533,00;328,00;19031;19541;-2791,0;3266,0;-0,12790;0,20068;
2016-10-14;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;3,0000;4,0000;4,0000;4,0000;;;;;
2016-10-14;Eu;Опцион на фьючерс на курс евро-рубль;C;;12,000;13,000;26829;26833;;;;;
2016-10-14;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;7,0000;33,000;29,000;;;;;
2016-10-14;Eu;Опцион на фьючерс на курс евро-рубль;P;;5,0000;2,0000;6000,0;6018,0;;;;;
2016-10-14;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;41,000;23,000;;;;;
2016-10-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;87,000;35,000;65161;48703;2002,0;7110,0;0,03170;0,17094;
2016-10-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;714,00;279,00;5536,0;21994;3604,0;-1504,0;1,8654;-0,06401;
2016-10-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;4,0000;7097,0;316,00;-229,00;-29,000;-0,03126;-0,08406;
2016-10-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;111,00;51,000;470,00;7251,0;19,000;-181,00;0,04213;-0,02435;
2016-10-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;81,000;56,000;250546;50560;2579,0;-87,000;0,01040;-0,00172;
2016-10-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1395,0;456,00;20176;220162;139,00;2805,0;0,00694;0,01291;
2016-10-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;50,000;72,000;19487;6239,0;660,00;103,00;0,03506;0,01679;
2016-10-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;324,00;199,00;19876;33124;741,00;1298,0;0,03872;0,04078;
2016-10-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;33,000;55,000;18530;4087,0;2402,0;-302,00;0,14893;-0,06881;
2016-10-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;157,00;140,00;12513;26956;-342,00;2362,0;-0,02660;0,09604;
2016-10-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;15,000;6,0000;19556;2020,0;-555,00;-932,00;-0,02760;-0,31572;
2016-10-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;375,00;48,000;1050,0;18586;116,00;493,00;0,12420;0,02725;
2016-10-14;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;;;1,0000;1,0000;;;;;;
2016-10-14;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;;;1,0000;;;;;
2016-10-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;29,000;18,000;2685,0;1483,0;55,000;-16,000;0,02091;-0,01067;
2016-10-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;162,00;77,000;460,00;1662,0;-29,000;42,000;-0,05930;0,02593;
2016-10-14;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2016-10-14;GOLD;Опцион на фьючерс на золото в слитках;C;;8,0000;13,000;194,00;59,000;;;;;
2016-10-14;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;84,000;59,000;550,00;685,00;19,000;19,000;0,03578;0,02853;
2016-10-14;GOLD;Опцион на фьючерс на золото в слитках;P;;;9,0000;215,00;;5,0000;;0,02381;;
2016-10-14;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;58,000;36,000;355,00;570,00;21,000;26,000;0,06287;0,04779;
2016-10-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;49,000;38,000;106535;69494;5823,0;5353,0;0,05782;0,08346;
2016-10-14;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1791,0;349,00;10883;47924;1616,0;2086,0;0,17438;0,04551;
2016-10-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;12,000;18908;1060,0;69,000;14,000;0,00366;0,01338;
2016-10-14;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;124,00;83,000;2535,0;20383;-51,000;4,0000;-0,01972;0,00020;
2016-10-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;37,000;60,000;9646,0;17304;420,00;433,00;0,04552;0,02567;
2016-10-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;117,00;337,00;9650,0;1992,0;-113,00;-126,00;-0,01157;-0,05949;
2016-10-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;7,0000;1318,0;848,00;;-24,000;;-0,02752;
2016-10-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;23,000;14,000;551,00;1021,0;132,00;156,00;0,31504;0,18035;
2016-10-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;6,0000;15,000;4640,0;3941,0;;-70,000;;-0,01745;
2016-10-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;34,000;22,000;844,00;1543,0;243,00;313,00;0,40433;0,25447;
2016-10-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;8,0000;4804,0;17778;330,00;-113,00;0,07376;-0,00632;
2016-10-14;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;75,000;148,00;14520;1546,0;-228,00;215,00;-0,01546;0,16153;
2016-10-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;;17,000;48,000;4959,0;7153,0;623,00;251,00;0,14368;0,03637;
2016-10-14;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;213,00;193,00;3763,0;1569,0;62,000;434,00;0,01675;0,38238;
2016-10-14;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;4,0000;;;;;;
2016-10-14;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;3,0000;4,0000;20,000;24,000;;;;;
2016-10-14;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;7,0000;167,00;167,00;;;;;
2016-10-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;6,0000;2208,0;1796,0;30,000;1,0000;0,01377;0,00056;
2016-10-14;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;80,000;30,000;1155,0;1567,0;2,0000;31,000;0,00173;0,02018;
2016-10-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;9,0000;;;;;
2016-10-14;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;9,0000;;;;;;
2016-10-14;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-10-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;5,0000;1176,0;352,00;538,00;13,000;0,84326;0,03835;
2016-10-14;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;98,000;27,000;576,00;1400,0;-208,00;317,00;-0,26531;0,29271;
2016-10-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;20,000;40,000;23836;27853;628,00;-643,00;0,02706;-0,02256;
2016-10-14;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;291,00;285,00;15991;11974;259,00;1530,0;0,01646;0,14650;
2016-10-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;31,000;28,000;8822,0;7531,0;-147,00;55,000;-0,01639;0,00736;
2016-10-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;73,000;54,000;4819,0;6110,0;-134,00;-336,00;-0,02705;-0,05213;
2016-10-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;32,000;36,000;21258;14639;-334,00;130,00;-0,01547;0,00896;
2016-10-14;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;93,000;56,000;5711,0;12330;238,00;-226,00;0,04349;-0,01800;
2016-10-14;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;2,0000;235,00;380,00;;-5,0000;;-0,01299;
2016-10-14;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;17,000;42,000;740,00;595,00;-5,0000;;-0,00671;;
2016-10-14;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;305,00;362,00;;83,000;;0,29749;
2016-10-14;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;27,000;96,000;39,000;;-83,000;;-0,68033;
2016-10-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;9786,0;9407,0;-2500,0;-2755,0;-0,20348;-0,22653;
2016-10-14;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;14,000;5,0000;67,000;446,00;-255,00;;-0,79193;;
2016-10-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;5,0000;1,0000;12097;14918;;-493,00;;-0,03199;
2016-10-14;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;18,000;18,000;4688,0;1867,0;-496,00;-3,0000;-0,09568;-0,00160;
2016-10-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;7512,0;7553,0;2495,0;2500,0;0,49731;0,49476;
2016-10-14;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;65,000;24,000;;-5,0000;;-0,17241;
2016-10-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13496;13489;2500,0;2490,0;0,22736;0,22638;
2016-10-14;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;40,000;47,000;-10,000;;-0,20000;;
2016-10-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;12682;12942;-2505,0;-2500,0;-0,16494;-0,16190;
2016-10-14;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;315,00;55,000;10,000;5,0000;0,03279;0,10000;
2016-10-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;3,0000;477,00;274,00;-26,000;-95,000;-0,05169;-0,25745;
2016-10-14;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;20,000;7,0000;51,000;254,00;2,0000;71,000;0,04082;0,38798;
2016-10-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;26,000;4,0000;9060,0;5486,0;149,00;50,000;0,01672;0,00920;
2016-10-14;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;219,00;9,0000;14,000;3588,0;-13,000;86,000;-0,48148;0,02456;
2016-10-14;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-10-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;34,000;45,000;8771,0;19356;203,00;46,000;0,02369;0,00238;
2016-10-14;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;119,00;309,00;12591;2006,0;188,00;345,00;0,01516;0,20771;
2016-10-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;4,0000;19,000;;1,0000;;0,05556;;
2016-10-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;6,0000;4,0000;27,000;46,000;;1,0000;;0,02222;
2016-10-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-10-14;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-10-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;5,0000;1670,0;846,00;-12,000;;-0,00713;;
2016-10-14;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;60,000;11,000;402,00;1226,0;2,0000;-10,000;0,00500;-0,00809;
2016-10-14;RTS;Фьючерсный контракт на Индекс РТС;F;;166,00;233,00;216644;221715;-111,00;-2827,0;-0,00051;-0,01259;
2016-10-14;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5323,0;3323,0;77334;72263;-2270,0;446,00;-0,02852;0,00621;
2016-10-14;RTS;Опцион на фьючерс на индекс РТС;C;;311,00;350,00;223424;269857;-366,00;149,00;-0,00164;0,00055;
2016-10-14;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;2053,0;2059,0;175220;128787;6363,0;5848,0;0,03768;0,04757;
2016-10-14;RTS;Опцион на фьючерс на индекс РТС;P;;373,00;351,00;154989;312325;2189,0;-1698,0;0,01433;-0,00541;
2016-10-14;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2539,0;2524,0;353981;196645;-1250,0;2637,0;-0,00352;0,01359;
2016-10-14;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-14;RUON;Фьючерсный контракт на ставку RUONIA;F;;2,0000;3,0000;339,00;350,00;;;;;
2016-10-14;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;3,0000;13,000;2,0000;;;;;
2016-10-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;10,000;;;;;;
2016-10-14;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;34,000;1104,0;1114,0;154,00;154,00;0,16211;0,16042;
2016-10-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;25,000;14,000;10164;14837;-2573,0;-4592,0;-0,20201;-0,23635;
2016-10-14;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;176,00;387,00;19327;14654;-1546,0;473,00;-0,07407;0,03335;
2016-10-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;105,00;99,000;229015;304049;-6877,0;-4550,0;-0,02915;-0,01474;
2016-10-14;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1831,0;2325,0;166647;91613;-7494,0;-9821,0;-0,04303;-0,09682;
2016-10-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;57,000;72,000;20055;6753,0;1744,0;366,00;0,09524;0,05730;
2016-10-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;473,00;387,00;42954;56256;322,00;1700,0;0,00755;0,03116;
2016-10-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;84,000;66,000;13097;7812,0;671,00;834,00;0,05400;0,11952;
2016-10-14;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;646,00;429,00;30747;36032;7,0000;-156,00;0,00023;-0,00431;
2016-10-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;9,0000;81193;3339,0;-118,00;16,000;-0,00145;0,00481;
2016-10-14;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;618,00;61,000;3295,0;81149;228,00;94,000;0,07434;0,00116;
2016-10-14;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;9,0000;393,00;7,0000;10,000;;0,02611;;
2016-10-14;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;32,000;17,000;85,000;471,00;;10,000;;0,02169;
2016-10-14;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;15,000;2081,0;801,00;;;;;
2016-10-14;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;23,000;23,000;1391,0;2671,0;-2,0000;-2,0000;-0,00144;-0,00075;
2016-10-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;13,000;10,000;10513;3662,0;699,00;-112,00;0,07122;-0,02968;
2016-10-14;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;283,00;101,00;1067,0;7918,0;15,000;826,00;0,01426;0,11647;
2016-10-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-10-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;12,000;15,000;119,00;169,00;;;;;
2016-10-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;3,0000;;;5,0000;;;;;
2016-10-14;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;13,000;17,000;136,00;131,00;45,000;45,000;0,49451;0,52326;
2016-10-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;7504,0;93,000;-28,000;21,000;-0,00372;0,29167;
2016-10-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;177,00;23,000;180,00;7591,0;-19,000;-68,000;-0,09548;-0,00888;
2016-10-14;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-10-14;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;1,0000;2,0000;2,0000;1,0000;;;;;
2016-10-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-10-14;Si;Опцион на фьючерс на доллар США;C;;407,00;428,00;375012;239025;8305,0;11773;0,02265;0,05181;
2016-10-14;Si;Опцион на фьючерс на доллар США;C;1,0000;3798,0;1862,0;250247;386234;6485,0;3017,0;0,02660;0,00787;
2016-10-14;Si;Опцион на фьючерс на доллар США;P;;255,00;300,00;259661;128197;13325;4724,0;0,05409;0,03826;
2016-10-14;Si;Опцион на фьючерс на доллар США;P;1,0000;1858,0;1385,0;107590;239054;-4693,0;3908,0;-0,04180;0,01662;
2016-10-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;562,00;209,00;1784048;874816;-43275;-12436;-0,02368;-0,01402;
2016-10-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;15594;2041,0;91048;1000280;16132;-14707;0,21533;-0,01449;
2016-10-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;3,0000;844,00;1160,0;41,000;5,0000;0,05106;0,00433;
2016-10-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;19,000;27,000;458,00;142,00;-16,000;20,000;-0,03376;0,16393;
2016-10-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;6,0000;632,00;37,000;-150,00;-8,0000;-0,19182;-0,17778;
2016-10-14;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;42,000;11,000;86,000;681,00;-51,000;-193,00;-0,37226;-0,22082;
2016-10-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;709,00;767,00;349,00;354,00;0,96944;0,85714;
2016-10-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;26,000;19,000;180,00;122,00;47,000;42,000;0,35338;0,52500;
2016-10-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4623,0;4916,0;-14,000;54,000;-0,00302;0,01111;
2016-10-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;14,000;406,00;113,00;72,000;4,0000;0,21557;0,03670;
2016-10-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;13,000;5,0000;8081,0;2703,0;-2372,0;989,00;-0,22692;0,57701;

