moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-02-15;RTS;Опцион на фьючерс на Индекс РТС;C;;55,000;46,000;195016;343890;-44047;-41612;-0,18425;-0,10794;
2018-02-15;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;928,00;922,00;321903;173029;-60904;-63339;-0,15910;-0,26797;
2018-02-15;RTS;Опцион на фьючерс на Индекс РТС;P;;72,000;49,000;71505;599860;-36245;-15052;-0,33638;-0,02448;
2018-02-15;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1309,0;937,00;893480;365125;-72833;-94026;-0,07537;-0,20478;
2018-02-15;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;31,000;19,000;53641;64744;-639,00;-679,00;-0,01177;-0,01038;
2018-02-15;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;974,00;712,00;35988;24885;2227,0;2267,0;0,06596;0,10023;
2018-02-15;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;14,000;20,000;17417;7030,0;-362,00;-2445,0;-0,02036;-0,25805;
2018-02-15;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;266,00;142,00;4397,0;14784;-984,00;1099,0;-0,18287;0,08031;
2018-02-15;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;51,000;;;;;;
2018-02-15;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;;;51,000;;;;;
2018-02-15;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;2,0000;21,000;1,0000;;;;;
2018-02-15;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;35,000;33,000;903,00;923,00;9,0000;9,0000;0,01007;0,00985;
2018-02-15;GOLD;Опцион на фьючерс на золото в слитках;P;;;2,0000;12,000;;;;;;
2018-02-15;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;31,000;27,000;836,00;848,00;1,0000;1,0000;0,00120;0,00118;
2018-02-15;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;15,000;;;;;;
2018-02-15;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;2,0000;13,000;28,000;;;;;
2018-02-15;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-02-15;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;3,0000;104,00;4,0000;;;;;
2018-02-15;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;2,0000;5,0000;5,0000;;;;;
2018-02-15;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;10,000;1275,0;1171,0;-6,0000;82,000;-0,00468;0,07530;
2018-02-15;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;63,000;77,000;631,00;735,00;17,000;-71,000;0,02769;-0,08809;
2018-02-15;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;8,0000;390,00;139,00;-51,000;-13,000;-0,11565;-0,08553;
2018-02-15;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;36,000;19,000;37,000;288,00;3,0000;-35,000;0,08824;-0,10836;
2018-02-15;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;1,0000;7,0000;169,00;163,00;88,000;-1,0000;1,0864;-0,00610;
2018-02-15;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;19,000;12,000;755,00;761,00;592,00;681,00;3,6319;8,5125;
2018-02-15;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;10,000;168302;67516;-2429,0;5397,0;-0,01423;0,08688;
2018-02-15;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;806,00;158,00;7744,0;108530;-1543,0;-9369,0;-0,16615;-0,07947;
2018-02-15;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;21,000;29,000;202371;119482;4398,0;1560,0;0,02222;0,01323;
2018-02-15;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1099,0;771,00;13135;96024;688,00;3526,0;0,05527;0,03812;
2018-02-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;4,0000;4,0000;11251;240,00;26,000;;0,00232;;
2018-02-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;36,000;7,0000;1408,0;12419;2,0000;28,000;0,00142;0,00226;
2018-02-15;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;5,0000;5,0000;76,000;76,000;;;;;
2018-02-15;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;52,000;101,00;136801;221274;5027,0;2970,0;0,03815;0,01360;
2018-02-15;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1412,0;3203,0;139770;55297;-3233,0;-1176,0;-0,02261;-0,02082;
2018-02-15;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;7,0000;10,000;2120,0;1556,0;3,0000;35,000;0,00142;0,02301;
2018-02-15;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;68,000;68,000;3770,0;4334,0;303,00;271,00;0,08740;0,06670;
2018-02-15;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;7,0000;16,000;6031,0;951,00;1501,0;43,000;0,33135;0,04736;
2018-02-15;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;191,00;68,000;11274;16354;1417,0;2875,0;0,14376;0,21329;
2018-02-15;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;9,0000;20,000;11744;6923,0;-15,000;199,00;-0,00128;0,02960;
2018-02-15;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;261,00;260,00;8520,0;13341;146,00;-68,000;0,01743;-0,00507;
2018-02-15;SILV;Опцион на фьючерс на серебро в слитках;C;;2,0000;2,0000;130,00;120,00;;;;;
2018-02-15;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;21,000;14,000;601,00;611,00;-13,000;-13,000;-0,02117;-0,02083;
2018-02-15;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-02-15;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;16,000;12,000;599,00;601,00;-15,000;-15,000;-0,02443;-0,02435;
2018-02-15;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;10,000;11192;839,00;-956,00;40,000;-0,07870;0,05006;
2018-02-15;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;326,00;56,000;478,00;10831;-4,0000;-1000,0;-0,00830;-0,08452;
2018-02-15;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;7,0000;36,000;2237,0;-5,0000;36,000;-0,12195;0,01636;
2018-02-15;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;27,000;229,00;2434,0;233,00;54,000;13,000;0,02269;0,05909;
2018-02-15;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;7,0000;172,00;252,00;;25,000;;0,11013;
2018-02-15;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;47,000;63,000;363,00;283,00;12,000;-13,000;0,03419;-0,04392;
2018-02-15;BR;Фьючерсный контракт на нефть BRENT;F;;62,000;50,000;107371;73826;-10231;23674;-0,08700;0,47204;
2018-02-15;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2785,0;2178,0;148078;181623;-7301,0;-41206;-0,04699;-0,18492;
2018-02-15;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;54,000;46,000;74037;74447;-11164;-11231;-0,13103;-0,13108;
2018-02-15;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;527,00;406,00;15874;15464;-1549,0;-1482,0;-0,08891;-0,08745;
2018-02-15;ED;Фьючерсный контракт на курс евро-доллар США;F;;25,000;30,000;19591;68349;-94,000;25736;-0,00478;0,60395;
2018-02-15;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;383,00;1185,0;77440;28682;22098;-3732,0;0,39930;-0,11514;
2018-02-15;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;4,0000;4,0000;4350,0;1499,0;48,000;-36,000;0,01116;-0,02345;
2018-02-15;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;121,00;34,000;338,00;3189,0;-52,000;32,000;-0,13333;0,01014;
2018-02-15;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;2,0000;76,000;320,00;;21,000;;0,07023;
2018-02-15;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;32,000;32,000;351,00;107,00;-2,0000;-23,000;-0,00567;-0,17692;
2018-02-15;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;10,000;6775,0;4155,0;291,00;210,00;0,04488;0,05323;
2018-02-15;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;103,00;101,00;850,00;3470,0;-65,000;16,000;-0,07104;0,00463;
2018-02-15;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;9,0000;7800,0;55,000;-152,00;2,0000;-0,01911;0,03774;
2018-02-15;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;261,00;55,000;648,00;8393,0;53,000;-101,00;0,08908;-0,01189;
2018-02-15;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;7,0000;440,00;966,00;-129,00;-221,00;-0,22671;-0,18618;
2018-02-15;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;32,000;57,000;973,00;447,00;9,0000;101,00;0,00934;0,29191;
2018-02-15;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;16,000;11,000;326,00;326,00;;;;;
2018-02-15;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;23,000;16,000;1698,0;1698,0;2,0000;2,0000;0,00118;0,00118;
2018-02-15;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;BR;Опцион на фьючерс на нефть BRENT;C;;12,000;11,000;13227;6854,0;407,00;-82,000;0,03175;-0,01182;
2018-02-15;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;447,00;129,00;38128;44501;2330,0;2819,0;0,06509;0,06763;
2018-02-15;BR;Опцион на фьючерс на нефть BRENT;P;;8,0000;12,000;5046,0;6533,0;540,00;1472,0;0,11984;0,29085;
2018-02-15;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;300,00;178,00;36396;34909;2173,0;1241,0;0,06350;0,03686;
2018-02-15;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;7,0000;3,0000;16,000;16,000;;;;;
2018-02-15;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;4,0000;2156,0;2079,0;-151,00;-199,00;-0,06545;-0,08736;
2018-02-15;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;31,000;31,000;796,00;873,00;-12,000;36,000;-0,01485;0,04301;
2018-02-15;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;6,0000;3967,0;5120,0;-608,00;-304,00;-0,13290;-0,05605;
2018-02-15;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;48,000;100,00;1971,0;818,00;600,00;296,00;0,43764;0,56705;
2018-02-15;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;52,000;130,00;5,0000;;0,10638;;
2018-02-15;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;260,00;182,00;;5,0000;;0,02825;
2018-02-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;110,00;391,00;12,000;;0,12245;;
2018-02-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;4,0000;340,00;59,000;-3,0000;9,0000;-0,00875;0,18000;
2018-02-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;9,0000;2483,0;445,00;-38,000;;-0,01507;;
2018-02-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;92,000;22,000;256,00;2294,0;-61,000;-99,000;-0,19243;-0,04137;
2018-02-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;;15,000;20,000;1474,0;3403,0;-133,00;-158,00;-0,08276;-0,04437;
2018-02-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;138,00;368,00;5401,0;3472,0;497,00;522,00;0,10135;0,17695;
2018-02-15;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;-20,000;;-1,0000;
2018-02-15;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;-32,000;-12,000;-1,0000;-0,70588;
2018-02-15;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;2,0000;1,0000;;-20,000;;-0,95238;
2018-02-15;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;3,0000;1,0000;2,0000;3,0000;-43,000;-23,000;-0,95556;-0,88462;
2018-02-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;180,00;80,000;20,000;;0,12500;;
2018-02-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;;;100,00;;20,000;;0,25000;
2018-02-15;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;5,0000;27860;24000;;;;;
2018-02-15;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;4,0000;2004,0;5864,0;;;;;
2018-02-15;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;2,0000;35,000;47,000;;;;;
2018-02-15;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;5,0000;26,000;14,000;;;;;
2018-02-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;4,0000;2160,0;270,00;27,000;;0,01266;;
2018-02-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;25,000;3,0000;176,00;2066,0;-6,0000;21,000;-0,03297;0,01027;
2018-02-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;2,0000;1301,0;103,00;5,0000;;0,00386;;
2018-02-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;11,000;6,0000;414,00;1612,0;1,0000;6,0000;0,00242;0,00374;
2018-02-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;7,0000;11615;887,00;3285,0;-1165,0;0,39436;-0,56774;
2018-02-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;288,00;62,000;9124,0;19852;1033,0;5483,0;0,12767;0,38159;
2018-02-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;4,0000;2369,0;1449,0;22,000;15,000;0,00937;0,01046;
2018-02-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;41,000;5,0000;31,000;951,00;22,000;29,000;2,4444;0,03145;
2018-02-15;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-02-15;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-02-15;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;2,0000;1,0000;2,0000;2,0000;;;;;
2018-02-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;7,0000;3466,0;775,00;205,00;;0,06286;;
2018-02-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;155,00;41,000;707,00;3398,0;-6,0000;199,00;-0,00842;0,06221;
2018-02-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;20,000;14,000;110381;10663;-4662,0;55,000;-0,04052;0,00518;
2018-02-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1170,0;168,00;29576;129294;-1508,0;-6225,0;-0,04851;-0,04593;
2018-02-15;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;4,0000;20,000;20,000;-382,00;-647,00;-0,95025;-0,97001;
2018-02-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;4,0000;1845,0;2016,0;84,000;-76,000;0,04770;-0,03633;
2018-02-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;38,000;21,000;629,00;458,00;-97,000;63,000;-0,13361;0,15949;
2018-02-15;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;4,0000;;;;;;
2018-02-15;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;1,0000;5,0000;;;;;
2018-02-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;18,000;10,000;6258,0;9330,0;-1111,0;-1056,0;-0,15077;-0,10168;
2018-02-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;182,00;492,00;6280,0;3208,0;-559,00;-614,00;-0,08174;-0,16065;
2018-02-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;4,0000;4,0000;49,000;49,000;-257,00;-225,00;-0,83987;-0,82117;
2018-02-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;9,0000;5,0000;73,000;73,000;-768,00;-800,00;-0,91320;-0,91638;
2018-02-15;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;9501,0;11757;;;;;
2018-02-15;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;2,0000;2505,0;249,00;;;;;
2018-02-15;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-02-15;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;3,0000;8,0000;8,0000;-2,0000;-2,0000;-0,20000;-0,20000;
2018-02-15;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;3,0000;2168,0;2352,0;;;;;
2018-02-15;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;29,000;14,000;674,00;490,00;;;;;
2018-02-15;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;2,0000;27,000;4,0000;;;;;
2018-02-15;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;14,000;13,000;389,00;412,00;;;;;
2018-02-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;38,000;38,000;;;;;
2018-02-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-02-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-02-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;1,0000;6,0000;5,0000;;;;;
2018-02-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-02-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;3,0000;12,000;1,0000;;;;;
2018-02-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;2,0000;9,0000;9,0000;;;;;
2018-02-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-02-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2018-02-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;5,0000;;;;;;
2018-02-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;2,0000;10,000;15,000;;;;;
2018-02-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-02-15;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;4,0000;14,000;9,0000;;;;;
2018-02-15;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;2,0000;1,0000;4,0000;7,0000;;;;;
2018-02-15;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-02-15;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-02-15;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-02-15;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;9,0000;4467,0;268,00;-159,00;;-0,03437;;
2018-02-15;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;202,00;103,00;2591,0;6790,0;-93,000;-252,00;-0,03465;-0,03579;
2018-02-15;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;3,0000;753,00;338,00;;;;;
