moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-06-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;5,0000;1222,0;1211,0;4,0000;;0,00328;;
2017-06-02;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;29,000;15,000;108,00;119,00;9,0000;13,000;0,09091;0,12264;
2017-06-02;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;8,0000;6,0000;857,00;647,00;44,000;29,000;0,05412;0,04693;
2017-06-02;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;66,000;26,000;158,00;368,00;-13,000;2,0000;-0,07602;0,00546;
2017-06-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;24,000;14,000;84373;6928,0;6271,0;3025,0;0,08029;0,77504;
2017-06-02;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;670,00;141,00;4497,0;81942;-2332,0;914,00;-0,34148;0,01128;
2017-06-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;29,000;84837;52946;-1549,0;-1588,0;-0,01793;-0,02912;
2017-06-02;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;665,00;208,00;5090,0;36981;-356,00;-317,00;-0,06537;-0,00850;
2017-06-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;2,0000;3,0000;353,00;66,000;;;;;
2017-06-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;3,0000;24,000;311,00;;;;;
2017-06-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;5,0000;1451,0;;;;;;
2017-06-02;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;1,0000;1,0000;1452,0;;;;;
2017-06-02;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;194,00;60,000;406450;296527;6877,0;-8174,0;0,01721;-0,02683;
2017-06-02;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;3153,0;1316,0;79448;189371;-16200;-1149,0;-0,16937;-0,00603;
2017-06-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;26,000;37,000;2123,0;493,00;458,00;135,00;0,27508;0,37709;
2017-06-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;443,00;329,00;13339;14969;1061,0;1384,0;0,08641;0,10188;
2017-06-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;38,000;27,000;1698,0;7702,0;63,000;32,000;0,03853;0,00417;
2017-06-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;300,00;251,00;17398;11394;118,00;149,00;0,00683;0,01325;
2017-06-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;21,000;30367;55093;3022,0;170,00;0,11051;0,00310;
2017-06-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;194,00;320,00;28699;3973,0;-2547,0;305,00;-0,08151;0,08315;
2017-06-02;SILV;Опцион на фьючерс на серебро в слитках;C;;2,0000;4,0000;147,00;5,0000;;;;;
2017-06-02;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;46,000;34,000;707,00;849,00;-1,0000;-1,0000;-0,00141;-0,00118;
2017-06-02;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;11,000;434,00;28,000;;;;;
2017-06-02;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;35,000;33,000;763,00;1169,0;-40,000;-40,000;-0,04981;-0,03309;
2017-06-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;9,0000;8177,0;2760,0;70,000;97,000;0,00863;0,03643;
2017-06-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;216,00;57,000;741,00;6158,0;-194,00;-221,00;-0,20749;-0,03464;
2017-06-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;5,0000;275,00;1946,0;-886,00;1022,0;-0,76314;1,1061;
2017-06-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;24,000;87,000;2039,0;368,00;187,00;-1721,0;0,10097;-0,82384;
2017-06-02;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;9,0000;215,00;555,00;-42,000;14,000;-0,16342;0,02588;
2017-06-02;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;62,000;35,000;692,00;352,00;-16,000;-72,000;-0,02260;-0,16981;
2017-06-02;BR;Фьючерсный контракт на нефть BRENT;F;;78,000;61,000;285476;30520;66987;2571,0;0,30659;0,09199;
2017-06-02;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4527,0;1383,0;71202;326158;-18501;45915;-0,20625;0,16384;
2017-06-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;106,00;31,000;70363;56885;5633,0;-3402,0;0,08702;-0,05643;
2017-06-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;844,00;238,00;6100,0;19578;-5237,0;3798,0;-0,46194;0,24068;
2017-06-02;ED;Фьючерсный контракт на курс евро-доллар США;F;;36,000;31,000;47283;89297;-8108,0;-4945,0;-0,14638;-0,05247;
2017-06-02;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;290,00;1126,0;53585;11571;2920,0;-243,00;0,05763;-0,02057;
2017-06-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;3,0000;5745,0;1991,0;-421,00;7,0000;-0,06828;0,00353;
2017-06-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;187,00;10,000;82,000;3836,0;46,000;-382,00;1,2778;-0,09056;
2017-06-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;1449,0;2324,0;-156,00;86,000;-0,09720;0,03843;
2017-06-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;15,000;56,000;937,00;62,000;251,00;9,0000;0,36589;0,16981;
2017-06-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;3,0000;179,00;;-33,000;;-0,15566;;
2017-06-02;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;16,000;5,0000;15,000;194,00;-1,0000;-34,000;-0,06250;-0,14912;
2017-06-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;19,000;12,000;8571,0;4749,0;-387,00;-147,00;-0,04320;-0,03002;
2017-06-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;222,00;58,000;1858,0;5680,0;136,00;-104,00;0,07898;-0,01798;
2017-06-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;14,000;12693;214,00;-342,00;-167,00;-0,02624;-0,43832;
2017-06-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;425,00;58,000;1021,0;13500;-83,000;-258,00;-0,07518;-0,01875;
2017-06-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;2,0000;1737,0;598,00;164,00;257,00;0,10426;0,75367;
2017-06-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;67,000;38,000;674,00;1813,0;172,00;79,000;0,34263;0,04556;
2017-06-02;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;2,0000;;;;;;
2017-06-02;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;23,000;20,000;225,00;227,00;;;;;
2017-06-02;ED;Опцион на фьючерс на курс евро-доллар;P;;;5,0000;24,000;;;;;;
2017-06-02;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;30,000;28,000;266,00;290,00;1,0000;1,0000;0,00377;0,00346;
2017-06-02;BR;Опцион на фьючерс на нефть BRENT;C;;62,000;111,00;27040;14011;1454,0;203,00;0,05683;0,01470;
2017-06-02;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;489,00;206,00;18692;31721;1867,0;3118,0;0,11097;0,10901;
2017-06-02;BR;Опцион на фьючерс на нефть BRENT;P;;125,00;75,000;26389;14663;-2921,0;-69,000;-0,09966;-0,00468;
2017-06-02;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;291,00;276,00;19007;30733;1887,0;-965,00;0,11022;-0,03044;
2017-06-02;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;2,0000;5,0000;5,0000;;;;;
2017-06-02;CU;Фьючерсный контракт на медь;F;1,0000;5,0000;4,0000;9,0000;9,0000;;;;;
2017-06-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;4,0000;416,00;2804,0;-237,00;-131,00;-0,36294;-0,04463;
2017-06-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;69,000;53,000;3294,0;906,00;38,000;-68,000;0,01167;-0,06982;
2017-06-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;10,000;7541,0;5929,0;1746,0;-199,00;0,30129;-0,03247;
2017-06-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;110,00;156,00;4362,0;5974,0;-934,00;1011,0;-0,17636;0,20371;
2017-06-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;6,0000;3,0000;17293;17278;2033,0;2160,0;0,13322;0,14288;
2017-06-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;3,0000;186,00;201,00;-12,000;-139,00;-0,06061;-0,40882;
2017-06-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;3,0000;13473;13554;2485,0;2504,0;0,22616;0,22661;
2017-06-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;4,0000;162,00;81,000;1,0000;-18,000;0,00621;-0,18182;
2017-06-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;7,0000;1363,0;670,00;16,000;34,000;0,01188;0,05346;
2017-06-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;67,000;17,000;217,00;910,00;-3,0000;-21,000;-0,01364;-0,02256;
2017-06-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;;30,000;45,000;8581,0;6684,0;-1017,0;-1147,0;-0,10596;-0,14647;
2017-06-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;466,00;161,00;4085,0;5982,0;-379,00;-249,00;-0,08490;-0,03996;
2017-06-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;;5,0000;4,0000;376,00;377,00;;;;;
2017-06-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;8,0000;5,0000;34,000;33,000;;;;;
2017-06-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;;4,0000;1,0000;100,00;18,000;;;;;
2017-06-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;8,0000;7,0000;12,000;94,000;1,0000;1,0000;0,09091;0,01075;
2017-06-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;3,0000;24890;24947;20,000;133,00;0,00080;0,00536;
2017-06-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;122,00;65,000;-3,0000;-116,00;-0,02400;-0,64088;
2017-06-02;Eu;Опцион на фьючерс на курс евро-рубль;C;;7,0000;14,000;19924;19500;-2000,0;-2000,0;-0,09122;-0,09302;
2017-06-02;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;25,000;11,000;173,00;597,00;;;;;
2017-06-02;Eu;Опцион на фьючерс на курс евро-рубль;P;;15,000;;;87,000;;;;;
2017-06-02;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;10,000;33,000;174,00;87,000;;;;;
2017-06-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;3073,0;3029,0;-2601,0;-2460,0;-0,45841;-0,44817;
2017-06-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;6,0000;180,00;224,00;19,000;-122,00;0,11801;-0,35260;
2017-06-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;13653;14247;1503,0;2543,0;0,12370;0,21728;
2017-06-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;24,000;13,000;3139,0;2545,0;-143,00;-1183,0;-0,04357;-0,31733;
2017-06-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;4,0000;5576,0;3371,0;-3615,0;771,00;-0,39332;0,29654;
2017-06-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;204,00;118,00;2977,0;5182,0;1894,0;-2492,0;1,7489;-0,32473;
2017-06-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;2,0000;2513,0;206,00;434,00;15,000;0,20875;0,07853;
2017-06-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;77,000;4,0000;17,000;2324,0;13,000;432,00;3,2500;0,22833;
2017-06-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-06-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-06-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;14,000;4833,0;1230,0;-139,00;10,000;-0,02796;0,00820;
2017-06-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;246,00;39,000;1163,0;4766,0;1,0000;-148,00;0,00086;-0,03012;
2017-06-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;9,0000;6013,0;17139;137,00;-214,00;0,02332;-0,01233;
2017-06-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;112,00;139,00;13975;2849,0;-428,00;-77,000;-0,02972;-0,02632;
2017-06-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;1,0000;1488,0;22,000;189,00;;0,14550;;
2017-06-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;3,0000;28,000;1494,0;26,000;215,00;13,000;0,16810;
2017-06-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;433,00;566,00;-118,00;8,0000;-0,21416;0,01434;
2017-06-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;19,000;36,000;457,00;324,00;-43,000;-169,00;-0,08600;-0,34280;
2017-06-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;277,00;;20,000;;0,07782;
2017-06-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;5,0000;284,00;7,0000;20,000;;0,07576;;
2017-06-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;4,0000;;;;;;
2017-06-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;4,0000;;;;;
2017-06-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;44,000;13,000;22034;18373;726,00;-120,00;0,03407;-0,00649;
2017-06-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;684,00;181,00;12092;15753;573,00;1419,0;0,04974;0,09900;
2017-06-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;7,0000;151,00;4,0000;;;;;
2017-06-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;49,000;36,000;562,00;709,00;72,000;72,000;0,14694;0,11303;
2017-06-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;5,0000;18,000;5,0000;;;;;
2017-06-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;25,000;29,000;723,00;736,00;364,00;364,00;1,0139;0,97849;
2017-06-02;RUON;Фьючерсный контракт на ставку RUONIA;F;;10,000;11,000;4291,0;4502,0;;;;;
2017-06-02;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;3,0000;501,00;290,00;1,0000;1,0000;0,00200;0,00346;
2017-06-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-06-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-06-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;;1,0000;141,00;;;;;;
2017-06-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;2,0000;1,0000;1,0000;142,00;;;;;
2017-06-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;3,0000;4,0000;33,000;33,000;;;;;
2017-06-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;13,000;61,000;61,000;;;;;
2017-06-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;4,0000;82,000;;;;;;
2017-06-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;10,000;6,0000;29,000;111,00;;;;;
2017-06-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;1,0000;1,0000;;;;;;
2017-06-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;5,0000;6,0000;36,000;37,000;;;;;
2017-06-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;5,0000;2,0000;15000;15003;;;;;
2017-06-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;2,0000;5,0000;10,000;7,0000;;;;;
2017-06-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;3,0000;4,0000;6,0000;6,0000;;;;;
2017-06-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;2,0000;2,0000;20,000;3,0000;-1,0000;;-0,04762;;
2017-06-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;5,0000;8,0000;14,000;31,000;1,0000;;0,07692;;
2017-06-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;13,000;;;;;
2017-06-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;7,0000;15,000;2,0000;;;;;
2017-06-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-06-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-06-02;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;;;;;
