moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-10-30;RTS;Фьючерсный контракт на Индекс РТС;F;;137,00;114,00;154908;180475;-7606,0;7301,0;-0,04680;0,04216;
2017-10-30;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2524,0;3017,0;78570;53003;2606,0;-12301;0,03431;-0,18837;
2017-10-30;RTS;Опцион на фьючерс на Индекс РТС;C;;63,000;73,000;375363;476186;-240,00;5372,0;-0,00064;0,01141;
2017-10-30;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1009,0;1100,0;223279;122456;6455,0;843,00;0,02977;0,00693;
2017-10-30;RTS;Опцион на фьючерс на Индекс РТС;P;;55,000;72,000;101276;375101;4941,0;4225,0;0,05129;0,01139;
2017-10-30;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1272,0;1052,0;465063;191238;15050;15766;0,03344;0,08985;
2017-10-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;54,000;26,000;96254;68145;1656,0;888,00;0,01751;0,01320;
2017-10-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1666,0;523,00;13765;41874;-923,00;-155,00;-0,06284;-0,00369;
2017-10-30;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;14,000;14,000;18421;8293,0;-665,00;207,00;-0,03484;0,02560;
2017-10-30;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;282,00;139,00;2402,0;12530;-179,00;-1051,0;-0,06935;-0,07739;
2017-10-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;50,000;;;;;;
2017-10-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;2,0000;56,000;106,00;;;;;
2017-10-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;;;1,0000;;;;;
2017-10-30;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;;1,0000;1,0000;;;;;;
2017-10-30;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;4,0000;41,000;18,000;;;;;
2017-10-30;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;47,000;28,000;334,00;357,00;;;;;
2017-10-30;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;254,00;;;;;;
2017-10-30;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;22,000;29,000;1215,0;1469,0;14,000;14,000;0,01166;0,00962;
2017-10-30;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;1,0000;;;;;;
2017-10-30;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;1,0000;;;;;
2017-10-30;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-10-30;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-10-30;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-10-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;3,0000;1034,0;1073,0;;-126,00;;-0,10509;
2017-10-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;37,000;63,000;419,00;380,00;-110,00;16,000;-0,20794;0,04396;
2017-10-30;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;4,0000;8,0000;772,00;391,00;-7,0000;-2,0000;-0,00899;-0,00509;
2017-10-30;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;57,000;20,000;97,000;478,00;;-5,0000;;-0,01035;
2017-10-30;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;9,0000;156,00;-3,0000;1,0000;-0,25000;0,00645;
2017-10-30;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;27,000;14,000;301,00;154,00;1,0000;-3,0000;0,00333;-0,01911;
2017-10-30;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;15,000;12,000;72331;9628,0;7460,0;-1102,0;0,11500;-0,10270;
2017-10-30;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;840,00;134,00;7205,0;69908;66,000;8628,0;0,00924;0,14080;
2017-10-30;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;28,000;23,000;112569;55297;258,00;1064,0;0,00230;0,01962;
2017-10-30;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;951,00;169,00;3952,0;61224;494,00;-312,00;0,14286;-0,00507;
2017-10-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;200,00;;;;;;
2017-10-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;5,0000;3,0000;37,000;237,00;;;;;
2017-10-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-10-30;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;4,0000;3,0000;2223,0;2815,0;;;;;
2017-10-30;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;;1,0000;2,0000;200,00;907,00;;;;;
2017-10-30;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;1,0000;;3,0000;707,00;;;;;;
2017-10-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;5,0000;4,0000;23,000;33,000;;;;;
2017-10-30;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;54,000;87,000;344587;403675;641,00;5779,0;0,00186;0,01452;
2017-10-30;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1673,0;2746,0;150644;91556;-5955,0;-11093;-0,03803;-0,10807;
2017-10-30;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;9,0000;10,000;1460,0;1467,0;10,000;9,0000;0,00690;0,00617;
2017-10-30;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;130,00;120,00;9098,0;9091,0;197,00;198,00;0,02213;0,02226;
2017-10-30;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;16,000;10,000;3968,0;937,00;32,000;-13,000;0,00813;-0,01368;
2017-10-30;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;180,00;119,00;8784,0;11815;53,000;98,000;0,00607;0,00836;
2017-10-30;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;12,000;11,000;10912;20183;-566,00;-1530,0;-0,04931;-0,07046;
2017-10-30;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;237,00;372,00;20236;10965;-388,00;576,00;-0,01881;0,05544;
2017-10-30;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;11,000;6,0000;407,00;407,00;2,0000;2,0000;0,00494;0,00494;
2017-10-30;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;9,0000;14,000;369,00;369,00;3,0000;3,0000;0,00820;0,00820;
2017-10-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;11,000;9,0000;11106;737,00;-44,000;112,00;-0,00395;0,17920;
2017-10-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;328,00;51,000;1227,0;11596;83,000;-73,000;0,07255;-0,00626;
2017-10-30;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;1,0000;205,00;1434,0;87,000;128,00;0,73729;0,09801;
2017-10-30;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;17,000;106,00;1303,0;74,000;27,000;-14,000;0,02116;-0,15909;
2017-10-30;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;4,0000;64,000;353,00;8,0000;-5,0000;0,14286;-0,01397;
2017-10-30;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;47,000;65,000;501,00;212,00;-12,000;1,0000;-0,02339;0,00474;
2017-10-30;BR;Фьючерсный контракт на нефть BRENT;F;;109,00;90,000;118888;539910;12261;-5811,0;0,11499;-0,01065;
2017-10-30;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2416,0;5219,0;512336;91314;-26727;-8655,0;-0,04958;-0,08658;
2017-10-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;58,000;56,000;58605;56944;-7957,0;-398,00;-0,11954;-0,00694;
2017-10-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;863,00;454,00;17929;19590;3643,0;-3916,0;0,25500;-0,16660;
2017-10-30;ED;Фьючерсный контракт на курс евро-доллар США;F;;25,000;35,000;83701;54715;-3233,0;25160;-0,03719;0,85129;
2017-10-30;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;673,00;833,00;40279;69265;-2848,0;-31241;-0,06604;-0,31084;
2017-10-30;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;2,0000;7817,0;1994,0;28,000;-21,000;0,00359;-0,01042;
2017-10-30;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;233,00;8,0000;26,000;5849,0;7,0000;56,000;0,36842;0,00967;
2017-10-30;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;3,0000;310,00;6452,0;;;;;
2017-10-30;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;27,000;62,000;6280,0;138,00;4,0000;4,0000;0,00064;0,02985;
2017-10-30;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;11,000;9196,0;3903,0;-35,000;-2,0000;-0,00379;-0,00051;
2017-10-30;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;168,00;88,000;522,00;5815,0;6,0000;-27,000;0,01163;-0,00462;
2017-10-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;13,000;8076,0;102,00;-94,000;5,0000;-0,01151;0,05155;
2017-10-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;275,00;61,000;419,00;8393,0;-5,0000;-104,00;-0,01179;-0,01224;
2017-10-30;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;196,00;1052,0;103,00;29,000;1,1075;0,02835;
2017-10-30;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;39,000;78,000;1259,0;403,00;-46,000;28,000;-0,03525;0,07467;
2017-10-30;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-10-30;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;6,0000;7,0000;22,000;23,000;;;;;
2017-10-30;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2017-10-30;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;10,000;12,000;163,00;162,00;6,0000;6,0000;0,03822;0,03846;
2017-10-30;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;20,000;31235;47068;3584,0;4067,0;0,12962;0,09458;
2017-10-30;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;155,00;183,00;32198;16365;3623,0;3140,0;0,12679;0,23743;
2017-10-30;BR;Опцион на фьючерс на нефть BRENT;P;;14,000;18,000;38516;32127;19470;13253;1,0223;0,70218;
2017-10-30;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;308,00;172,00;54552;60941;12439;18656;0,29537;0,44120;
2017-10-30;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2017-10-30;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;12,000;12,000;;;;;
2017-10-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;10,000;1,0000;10,000;6398,0;;19,000;;0,00298;
2017-10-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;76,000;31,000;8307,0;1919,0;-128,00;-147,00;-0,01517;-0,07115;
2017-10-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;6,0000;4252,0;6422,0;-2373,0;522,00;-0,35819;0,08847;
2017-10-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;85,000;95,000;3748,0;1578,0;2702,0;-193,00;2,5832;-0,10898;
2017-10-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;4,0000;12512;12765;;;;;
2017-10-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;366,00;113,00;;;;;
2017-10-30;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;10683;10779;;;;;
2017-10-30;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;5,0000;143,00;47,000;;;;;
2017-10-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;8,0000;1,0000;3,0000;7977,0;;60,000;;0,00758;
2017-10-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;81,000;41,000;10708;2734,0;39,000;-21,000;0,00366;-0,00762;
2017-10-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;;38,000;23,000;4651,0;2987,0;72,000;-84,000;0,01572;-0,02735;
2017-10-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;253,00;280,00;3681,0;5345,0;-396,00;-240,00;-0,09713;-0,04297;
2017-10-30;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;50,000;;;;;
2017-10-30;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;55,000;5,0000;;;;;
2017-10-30;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;4,0000;8002,0;7705,0;1,0000;;0,00012;;
2017-10-30;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;19,000;316,00;;1,0000;;0,00317;
2017-10-30;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;29000;23000;;;;;
2017-10-30;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;5,0000;2522,0;8522,0;;;;;
2017-10-30;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;2050,0;;;;;
2017-10-30;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;6,0000;2073,0;23,000;4,0000;4,0000;0,00193;0,21053;
2017-10-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;5,0000;7510,0;7158,0;5,0000;;0,00067;;
2017-10-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;10,000;4,0000;14,000;366,00;;5,0000;;0,01385;
2017-10-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;5,0000;14491;12388;5,0000;;0,00035;;
2017-10-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;6,0000;391,00;2494,0;;5,0000;;0,00201;
2017-10-30;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;9,0000;8108,0;8839,0;-23,000;-775,00;-0,00283;-0,08061;
2017-10-30;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;124,00;133,00;4290,0;3559,0;-1033,0;-281,00;-0,19406;-0,07318;
2017-10-30;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;2,0000;2180,0;2372,0;32,000;-6,0000;0,01490;-0,00252;
2017-10-30;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;39,000;27,000;643,00;451,00;5,0000;43,000;0,00784;0,10539;
2017-10-30;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;2,0000;;;;;;
2017-10-30;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;1,0000;3,0000;;;;;
2017-10-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;7,0000;473,00;1355,0;-9,0000;20,000;-0,01867;0,01498;
2017-10-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;92,000;130,00;2519,0;1637,0;24,000;-5,0000;0,00962;-0,00305;
2017-10-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;23,000;7,0000;23107;3722,0;-131,00;-20,000;-0,00564;-0,00534;
2017-10-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;652,00;145,00;5558,0;24943;685,00;574,00;0,14057;0,02355;
2017-10-30;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;20,000;;;;;;
2017-10-30;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;16,000;9,0000;187,00;207,00;5,0000;5,0000;0,02747;0,02475;
2017-10-30;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;1023,0;1944,0;448,00;-1227,0;0,77913;-0,38694;
2017-10-30;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;35,000;52,000;1419,0;498,00;-1803,0;-128,00;-0,55959;-0,20447;
2017-10-30;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;3,0000;;;;;
2017-10-30;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;1,0000;3,0000;;;;;;
2017-10-30;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;1,0000;;;;;;
2017-10-30;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;1,0000;2,0000;;;;;
2017-10-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;25,000;17,000;2734,0;6025,0;-311,00;325,00;-0,10213;0,05702;
2017-10-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;300,00;364,00;11726;8435,0;-235,00;-871,00;-0,01965;-0,09360;
2017-10-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;1,0000;1,0000;7,0000;;;;;
2017-10-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;15,000;14,000;430,00;424,00;-5,0000;-5,0000;-0,01149;-0,01166;
2017-10-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;2,0000;77,000;;;;;;
2017-10-30;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;18,000;14,000;705,00;782,00;9,0000;9,0000;0,01293;0,01164;
2017-10-30;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;7229,0;7225,0;-527,00;-502,00;-0,06795;-0,06497;
2017-10-30;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;250,00;254,00;;-25,000;;-0,08961;
2017-10-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;5,0000;;;;;;
2017-10-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;5,0000;3,0000;11,000;16,000;2,0000;2,0000;0,22222;0,14286;
2017-10-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;3,0000;8,0000;166,00;166,00;121,00;121,00;2,6889;2,6889;
2017-10-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;2,0000;61,000;51,000;;;;;
2017-10-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-10-30;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;9,0000;;;;;
2017-10-30;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;1,0000;4,0000;;;;;;
2017-10-30;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;2,0000;2,0000;31,000;31,000;;;;;
2017-10-30;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;2,0000;8,0000;8,0000;;;;;
2017-10-30;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-10-30;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2017-10-30;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2017-10-30;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;1,0000;;;2,0000;;;;;
2017-10-30;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;;1,0000;2,0000;;;;;;
2017-10-30;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;9,0000;9,0000;8499,0;695,00;313,00;-36,000;0,03824;-0,04925;
2017-10-30;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;276,00;66,000;1446,0;9250,0;-46,000;303,00;-0,03083;0,03387;
2017-10-30;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;3,0000;230,00;240,00;;;;;
2017-10-30;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;2,0000;3,0000;16,000;6,0000;;;;;
2017-10-30;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;6,0000;6,0000;919,00;281,00;69,000;-22,000;0,08118;-0,07261;
2017-10-30;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;137,00;51,000;1441,0;2079,0;-2,0000;89,000;-0,00139;0,04472;
2017-10-30;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;;1,0000;1,0000;16,000;16,000;;;;;
2017-10-30;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;16,000;16,000;;;;;
2017-10-30;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;;1,0000;;;10,000;;;;;
2017-10-30;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;2,0000;30,000;20,000;;;;;
2017-10-30;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;;3,0000;1,0000;2998,0;2406,0;;;;;

