moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-07-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-07-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;1,0000;5,0000;;;;;
2016-07-13;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;81,000;85,000;3631,0;2815,0;-22,000;15,000;-0,00602;0,00536;
2016-07-13;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;161,00;140,00;6905,0;8071,0;-36,000;-24,000;-0,00519;-0,00296;
2016-07-13;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;48,000;62,000;13644;12478;93,000;81,000;0,00686;0,00653;
2016-07-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1431,0;424,00;13784;124937;288,00;-14301;0,02134;-0,10271;
2016-07-13;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;309,00;138,00;7747,0;17125;230,00;1080,0;0,03060;0,06731;
2016-07-13;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;33,000;82,000;12912;3534,0;944,00;94,000;0,07888;0,02733;
2016-07-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;119,00;50,000;189504;78351;-2841,0;11748;-0,01477;0,17639;
2016-07-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;221,00;71,000;1048,0;3384,0;-952,00;-113,00;-0,47600;-0,03231;
2016-07-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;5,0000;6524,0;4188,0;-238,00;-1077,0;-0,03520;-0,20456;
2016-07-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;46,000;20,000;4540,0;3196,0;-834,00;392,00;-0,15519;0,13980;
2016-07-13;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;4,0000;22,000;25,000;;15,000;;1,5000;
2016-07-13;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;4,0000;18,000;13,000;;;;;
2016-07-13;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;5,0000;14,000;11,000;;-15,000;;-0,57692;
2016-07-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;174,00;82,000;434,00;1778,0;121,00;-1105,0;0,38658;-0,38328;
2016-07-13;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;6,0000;4,0000;39,000;44,000;;;;;
2016-07-13;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4099,0;554,00;9827,0;48025;-902,00;-2182,0;-0,08407;-0,04346;
2016-07-13;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;;12,000;222,00;;;;;;
2016-07-13;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;79,000;34,000;115060;76862;-3033,0;-1753,0;-0,02568;-0,02230;
2016-07-13;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;52,000;47,000;679,00;901,00;4,0000;4,0000;0,00593;0,00446;
2016-07-13;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;50,000;45,000;808,00;998,00;;;;;
2016-07-13;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;13,000;190,00;;;;;;
2016-07-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2016-07-13;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;7,0000;3704,0;991,00;-10,000;-149,00;-0,00269;-0,13070;
2016-07-13;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;101,00;38,000;348,00;3061,0;-55,000;84,000;-0,13648;0,02822;
2016-07-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-07-13;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;5,0000;29,000;1697,0;104,00;;;;;
2016-07-13;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;8,0000;25,000;9983,0;7483,0;2,0000;;0,00020;;
2016-07-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;23,000;38,000;18006;21123;401,00;-667,00;0,02278;-0,03061;
2016-07-13;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;30,000;17,000;243,00;1836,0;-28,000;-28,000;-0,10332;-0,01502;
2016-07-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;136,00;325,00;7473,0;4356,0;-1343,0;-275,00;-0,15234;-0,05938;
2016-07-13;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;36,000;11,000;197,00;2697,0;-1,0000;1,0000;-0,00505;0,00037;
2016-07-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;11,000;5165,0;11375;-455,00;183,00;-0,08096;0,01635;
2016-07-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-07-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;108,00;155,00;8607,0;2397,0;322,00;-316,00;0,03887;-0,11648;
2016-07-13;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;2,0000;2,0000;53,000;52,000;;;;;
2016-07-13;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;21,000;22,000;452,00;471,00;;;;;
2016-07-13;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;;4,0000;19,000;;;;;;
2016-07-13;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;136,00;302,00;4143,0;1619,0;-1032,0;-274,00;-0,19942;-0,14474;
2016-07-13;MIX;Фьючерсный контракт на Индекс ММВБ;F;;24,000;30,000;2981,0;5505,0;-334,00;-1092,0;-0,10075;-0,16553;
2016-07-13;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;5,0000;4,0000;14,000;15,000;;;;;
2016-07-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;3,0000;1500,0;3487,0;;-29,000;;-0,00825;
2016-07-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-07-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;36,000;42,000;2533,0;546,00;38,000;67,000;0,01523;0,13987;
2016-07-13;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;16,000;732,00;668,00;-50,000;17,000;-0,06394;0,02611;
2016-07-13;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;60,000;34,000;414,00;478,00;15,000;-52,000;0,03759;-0,09811;
2016-07-13;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-13;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;134,00;51,000;5260,0;24458;73,000;237,00;0,01407;0,00978;
2016-07-13;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;65,000;63,000;11568;7855,0;226,00;924,00;0,01993;0,13331;
2016-07-13;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;46,000;38,000;50458;54171;1076,0;378,00;0,02179;0,00703;
2016-07-13;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;54,000;37,000;78757;59559;1219,0;1055,0;0,01572;0,01803;
2016-07-13;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;168,00;460,00;13246;11527;-6247,0;-2867,0;-0,32047;-0,19918;
2016-07-13;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;23,000;22,000;21025;22744;-2704,0;-6084,0;-0,11395;-0,21104;
2016-07-13;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;2,0000;114,00;536,00;;4,0000;;0,00752;
2016-07-13;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-13;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;6,0000;37,000;494,00;72,000;1,0000;-3,0000;0,00203;-0,04000;
2016-07-13;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-13;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;164,00;190,00;;-4,0000;;-0,02062;
2016-07-13;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;22,000;82,000;56,000;-1,0000;3,0000;-0,01205;0,05660;
2016-07-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;6,0000;397,00;332,00;5,0000;5,0000;0,01276;0,01529;
2016-07-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;7,0000;12199;12264;;;;;
2016-07-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;15,000;19,000;4702,0;3935,0;218,00;18,000;0,04862;0,00460;
2016-07-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;12617;13384;;200,00;;0,01517;
2016-07-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;125,00;18,000;;;;;
2016-07-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;2,0000;1986,0;2093,0;;;;;
2016-07-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;11555;11607;;;;;
2016-07-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;72,000;20,000;;;;;
2016-07-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;874,00;880,00;;;;;
2016-07-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;1,0000;10,000;4,0000;;;;;
2016-07-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;5,0000;3,0000;4,0000;16,000;-4,0000;-1,0000;-0,50000;-0,05882;
2016-07-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;2,0000;12,000;;3,0000;;0,33333;;
2016-07-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;98,000;14,000;56,000;1186,0;-6,0000;-154,00;-0,09677;-0,11493;
2016-07-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;4,0000;6198,0;5068,0;-159,00;-11,000;-0,02501;-0,00217;
2016-07-13;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;88,000;354,00;14818;1340,0;-483,00;-1126,0;-0,03157;-0,45661;
2016-07-13;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2016-07-13;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;10,000;11,000;269,00;267,00;;;;;
2016-07-13;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;6,0000;73,000;;;;;;
2016-07-13;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;34,000;22,000;9443,0;22921;-149,00;494,00;-0,01553;0,02203;
2016-07-13;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;5,0000;1,0000;12,000;85,000;;;;;
2016-07-13;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-13;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-07-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;3,0000;915,00;493,00;17,000;2,0000;0,01893;0,00407;
2016-07-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;23,000;17,000;111,00;533,00;-2,0000;13,000;-0,01770;0,02500;
2016-07-13;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2025,0;1823,0;104851;85757;1970,0;2854,0;0,01915;0,03443;
2016-07-13;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2763,0;2239,0;194995;114567;5216,0;6304,0;0,02748;0,05823;
2016-07-13;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;304,00;353,00;154812;173906;3902,0;3018,0;0,02586;0,01766;
2016-07-13;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;324,00;367,00;140969;221397;2517,0;1429,0;0,01818;0,00650;
2016-07-13;RTS;Фьючерсный контракт на Индекс РТС;F;;192,00;257,00;153720;182895;-13435;-8337,0;-0,08037;-0,04360;
2016-07-13;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4936,0;4386,0;84727;55552;-3514,0;-8612,0;-0,03982;-0,13422;
2016-07-13;RVI;Фьючерсный контракт на волатильность российского рынка;F;;2,0000;;;31,000;;;;;
2016-07-13;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;16,000;3,0000;260,00;229,00;;;;;
2016-07-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-07-13;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;38,000;18,000;46104;8790,0;-3796,0;-1500,0;-0,07607;-0,14577;
2016-07-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-07-13;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;290,00;325,00;9442,0;46756;2660,0;364,00;0,39221;0,00785;
2016-07-13;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;908,00;450,00;31578;53069;1091,0;2906,0;0,03579;0,05793;
2016-07-13;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;108,00;106,00;49586;28095;1236,0;-579,00;0,02556;-0,02019;
2016-07-13;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;100,00;150,00;144394;349264;870,00;6800,0;0,00606;0,01986;
2016-07-13;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;478,00;451,00;39364;67613;816,00;1671,0;0,02117;0,02534;
2016-07-13;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;97,000;76,000;47836;19587;421,00;-434,00;0,00888;-0,02168;
2016-07-13;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1204,0;3748,0;272977;68107;-17502;-23432;-0,06025;-0,25598;
2016-07-13;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;12,000;10,000;175,00;188,00;6,0000;6,0000;0,03550;0,03297;
2016-07-13;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;26,000;10,000;1887,0;2316,0;-6,0000;-462,00;-0,00317;-0,16631;
2016-07-13;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;12,000;10,000;157,00;187,00;6,0000;6,0000;0,03974;0,03315;
2016-07-13;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;1,0000;31,000;1,0000;;;;;
2016-07-13;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;258,00;202,00;4283,0;3854,0;-202,00;254,00;-0,04504;0,07056;
2016-07-13;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;;2,0000;13,000;;;;;;
2016-07-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2016-07-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;5,0000;9,0000;1914,0;2807,0;13,000;143,00;0,00684;0,05368;
2016-07-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;69,000;71,000;2477,0;1584,0;66,000;-64,000;0,02737;-0,03883;
2016-07-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-07-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;5,0000;2375,0;130,00;163,00;-11,000;0,07369;-0,07801;
2016-07-13;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;117,00;17,000;108,00;2353,0;-150,00;24,000;-0,58140;0,01030;
2016-07-13;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;6,0000;6,0000;;;;;
2016-07-13;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3080,0;1715,0;157831;287371;2574,0;8142,0;0,01658;0,02916;
2016-07-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8235,0;7635,0;243554;477626;-60860;39009;-0,19993;0,08894;
2016-07-13;Si;Опцион на фьючерсный контракт на доллар США;P;;253,00;373,00;290646;178365;18853;12919;0,06937;0,07809;
2016-07-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;499,00;194,00;1100486;866414;18324;-81545;0,01693;-0,08602;
2016-07-13;Si;Опцион на фьючерсный контракт на доллар США;C;;361,00;402,00;316180;186640;4786,0;-782,00;0,01537;-0,00417;
2016-07-13;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1857,0;1236,0;85599;197880;5335,0;11269;0,06647;0,06039;
2016-07-13;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;6,0000;2526,0;2436,0;-9,0000;-69,000;-0,00355;-0,02754;
2016-07-13;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;26,000;489,00;579,00;-39,000;21,000;-0,07386;0,03763;
2016-07-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-13;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;4,0000;2,0000;271,00;170,00;-7,0000;-142,00;-0,02518;-0,45513;
2016-07-13;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;36,000;14,000;136,00;237,00;-138,00;-3,0000;-0,50365;-0,01250;
2016-07-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;3,0000;1047,0;424,00;623,00;137,00;1,4693;0,47735;
2016-07-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;32,000;15,000;469,00;1092,0;394,00;880,00;5,2533;4,1509;
2016-07-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;2,0000;3017,0;2840,0;8,0000;-13,000;0,00266;-0,00456;
2016-07-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;2,0000;5,0000;182,00;-18,000;3,0000;-0,78261;0,01676;
2016-07-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;5,0000;2265,0;986,00;104,00;-1348,0;0,04813;-0,57755;
2016-07-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;159,00;76,000;3101,0;4380,0;-1297,0;155,00;-0,29491;0,03669;
2016-07-13;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;3,0000;6,0000;259,00;33,000;36,000;-6,0000;0,16143;-0,15385;
2016-07-13;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;21,000;6,0000;25,000;251,00;4,0000;46,000;0,19048;0,22439;
2016-07-13;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;1,0000;60,000;1532,0;60,000;;;;
2016-07-13;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;1473,0;1,0000;-60,000;;-0,03914;;
2016-07-13;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;2,0000;3,0000;;;;;;
2016-07-13;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;;;3,0000;;;;;
2016-07-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;13,000;6,0000;67,000;254,00;;28,000;;0,12389;
2016-07-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;3,0000;46,000;49,000;;;;;
2016-07-13;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;49,000;37,000;61218;41597;2057,0;330,00;0,03477;0,00800;
2016-07-13;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;508,00;211,00;10150;29771;-459,00;1268,0;-0,04327;0,04449;
2016-07-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;11,000;334,00;147,00;28,000;;0,09150;;
2016-07-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;3,0000;3,0000;;;;;;

