moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-07;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;163,00;638,00;25927;18494;1064,0;919,00;0,04279;0,05229;
2016-12-07;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;29,000;29,000;20123;22061;168,00;-64,000;0,00842;-0,00289;
2016-12-07;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;59,000;56,000;11423;9485,0;64,000;296,00;0,00563;0,03221;
2016-12-07;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;30,000;36,000;46357;33210;-839,00;244,00;-0,01778;0,00740;
2016-12-07;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;128,00;55,000;6812,0;19959;8,0000;-1075,0;0,00118;-0,05111;
2016-12-07;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;2,0000;308,00;2665,0;-68,000;214,00;-0,18085;0,08731;
2016-12-07;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;24,000;53,000;2745,0;388,00;292,00;10,000;0,11904;0,02646;
2016-12-07;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;7,0000;6,0000;421,00;619,00;9,0000;4,0000;0,02184;0,00650;
2016-12-07;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;41,000;290,00;92,000;12,000;17,000;0,04317;0,22667;
2016-12-07;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;2,0000;2824,0;2350,0;500,00;;0,21515;;
2016-12-07;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;1,0000;251,00;725,00;-510,00;-10,000;-0,67017;-0,01361;
2016-12-07;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;;;320,00;;;;;
2016-12-07;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;15,000;3412,0;3092,0;143,00;143,00;0,04374;0,04849;
2016-12-07;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;1,0000;5,0000;5,0000;3,0000;3,0000;1,5000;1,5000;
2016-12-07;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;;;121,00;;10,000;;0,09009;
2016-12-07;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;1,0000;4,0000;141,00;20,000;10,000;;0,07634;;
2016-12-07;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;55,000;55,000;24,000;24,000;0,77419;0,77419;
2016-12-07;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;441,00;2143,0;1,0000;-1022,0;0,00227;-0,32291;
2016-12-07;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;17,000;28,000;3149,0;1447,0;-1020,0;3,0000;-0,24466;0,00208;
2016-12-07;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;38,000;23,000;10886;6130,0;-1538,0;-1503,0;-0,12379;-0,19691;
2016-12-07;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;221,00;15,000;384,00;5140,0;344,00;309,00;8,6000;0,06396;
2016-12-07;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2016-12-07;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;32,000;25,000;13070;17989;-1708,0;-181,00;-0,11558;-0,00996;
2016-12-07;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;185,00;232,00;10218;5299,0;825,00;-702,00;0,08783;-0,11698;
2016-12-07;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;11,000;728,00;;;;;;
2016-12-07;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;15,000;6,0000;33,000;761,00;;;;;
2016-12-07;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;3,0000;3,0000;68,000;61,000;;;;;
2016-12-07;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;2,0000;1,0000;1,0000;8,0000;;;;;
2016-12-07;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;5,0000;1612,0;823,00;-6,0000;;-0,00371;;
2016-12-07;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;62,000;10,000;237,00;1026,0;2,0000;-4,0000;0,00851;-0,00388;
2016-12-07;RTS;Фьючерсный контракт на Индекс РТС;F;;250,00;252,00;352730;414685;7908,0;2965,0;0,02293;0,00720;
2016-12-07;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4339,0;4722,0;124626;62671;-1134,0;3809,0;-0,00902;0,06471;
2016-12-07;RTS;Опцион на фьючерс на индекс РТС;C;;340,00;351,00;292882;372111;106,00;342,00;0,00036;0,00092;
2016-12-07;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1803,0;2211,0;189423;110194;4808,0;4572,0;0,02604;0,04329;
2016-12-07;RTS;Опцион на фьючерс на индекс РТС;P;;374,00;373,00;190053;427988;2157,0;418,00;0,01148;0,00098;
2016-12-07;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;3148,0;2678,0;471441;233506;8143,0;9882,0;0,01758;0,04419;
2016-12-07;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;750,00;750,00;;;;;
2016-12-07;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;3,0000;684,00;304,00;;112,00;;0,58333;
2016-12-07;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;35,000;21,000;1087,0;1467,0;76,000;-36,000;0,07517;-0,02395;
2016-12-07;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;28,000;12,000;19177;15870;-1161,0;2218,0;-0,05709;0,16247;
2016-12-07;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;210,00;284,00;10862;14169;2965,0;-414,00;0,37546;-0,02839;
2016-12-07;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;20,000;;;;;;
2016-12-07;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;1,0000;10,000;30,000;;;;;
2016-12-07;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;2,0000;3,0000;;;;;;
2016-12-07;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;;;3,0000;;;;;
2016-12-07;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;93,000;122,00;188856;301909;25496;6366,0;0,15607;0,02154;
2016-12-07;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1653,0;2850,0;208817;95764;-9091,0;10039;-0,04172;0,11711;
2016-12-07;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;58,000;54,000;14649;7203,0;394,00;272,00;0,02764;0,03924;
2016-12-07;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;437,00;431,00;25723;33169;348,00;470,00;0,01371;0,01437;
2016-12-07;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;56,000;54,000;15643;5713,0;-71,000;502,00;-0,00452;0,09633;
2016-12-07;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;661,00;424,00;31426;41356;548,00;-25,000;0,01775;-0,00060;
2016-12-07;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;30,000;13,000;93791;11970;-9724,0;1115,0;-0,09394;0,10272;
2016-12-07;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;909,00;90,000;5260,0;87081;-1358,0;-12197;-0,20520;-0,12286;
2016-12-07;SILV;Опцион на фьючерс на серебро в слитках;C;;3,0000;13,000;640,00;26,000;;;;;
2016-12-07;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;52,000;31,000;294,00;908,00;40,000;40,000;0,15748;0,04608;
2016-12-07;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;14,000;1964,0;4,0000;-20,000;;-0,01008;;
2016-12-07;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;41,000;46,000;1004,0;2964,0;20,000;;0,02033;;
2016-12-07;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;15,000;10,000;9926,0;5717,0;-133,00;137,00;-0,01322;0,02455;
2016-12-07;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;273,00;106,00;1717,0;5926,0;112,00;-158,00;0,06978;-0,02597;
2016-12-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-12-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;18,000;13,000;93,000;143,00;;;;;
2016-12-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-12-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;14,000;23,000;148,00;145,00;;;;;
2016-12-07;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2016-12-07;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;2,0000;3,0000;2,0000;;;;;
2016-12-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;9,0000;7156,0;120,00;396,00;-153,00;0,05858;-0,56044;
2016-12-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;138,00;27,000;145,00;7181,0;-26,000;523,00;-0,15205;0,07855;
2016-12-07;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-12-07;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;1,0000;1,0000;10,000;9,0000;;;;;
2016-12-07;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2016-12-07;Si;Опцион на фьючерс на доллар США;C;;418,00;423,00;335427;249111;14871;6111,0;0,04639;0,02515;
2016-12-07;Si;Опцион на фьючерс на доллар США;C;1,0000;3527,0;2018,0;268094;354410;-3047,0;5713,0;-0,01124;0,01638;
2016-12-07;Si;Опцион на фьючерс на доллар США;P;;293,00;308,00;320602;256521;-568,00;-3492,0;-0,00177;-0,01343;
2016-12-07;Si;Опцион на фьючерс на доллар США;P;1,0000;1858,0;1483,0;149356;213437;-3756,0;-832,00;-0,02453;-0,00388;
2016-12-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;523,00;290,00;1568931;1255625;7779,0;38734;0,00498;0,03183;
2016-12-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9085,0;7307,0;238366;551672;20918;-10037;0,09620;-0,01787;
2016-12-07;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;8,0000;1508,0;4564,0;;37,000;;0,00817;
2016-12-07;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;18,000;208,00;3380,0;324,00;24,000;-13,000;0,00715;-0,03858;
2016-12-07;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;10,000;648,00;440,00;6,0000;4,0000;0,00935;0,00917;
2016-12-07;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;26,000;34,000;302,00;510,00;-1,0000;1,0000;-0,00330;0,00196;
2016-12-07;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;6,0000;2024,0;1904,0;31,000;-60,000;0,01555;-0,03055;
2016-12-07;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;25,000;22,000;238,00;358,00;-61,000;30,000;-0,20401;0,09146;
2016-12-07;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;4870,0;4994,0;3,0000;-28,000;0,00062;-0,00558;
2016-12-07;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;26,000;220,00;96,000;-31,000;;-0,12351;;
2016-12-07;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;16,000;9513,0;42228;-141,00;-851,00;-0,01461;-0,01975;
2016-12-07;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;83,000;362,00;34369;1654,0;-921,00;-211,00;-0,02610;-0,11314;
2016-12-07;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;5,0000;398,00;20,000;2,0000;;0,00505;;
2016-12-07;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;23,000;9,0000;72,000;450,00;-2,0000;;-0,02703;;
2016-12-07;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;36,000;;-6,0000;;-0,14286;
2016-12-07;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;7,0000;38,000;2,0000;-7,0000;-1,0000;-0,15556;-0,33333;
2016-12-07;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;18,000;;;;;;
2016-12-07;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;4,0000;11,000;29,000;;;;;
2016-12-07;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;40,000;41,000;112372;14776;-29,000;-66,000;-0,00026;-0,00445;
2016-12-07;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;849,00;235,00;11474;109070;272,00;309,00;0,02428;0,00284;
2016-12-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;8,0000;94,000;;;;;;
2016-12-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;14,000;4,0000;12,000;106,00;;;;;
2016-12-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;71,000;70,000;;;;;
2016-12-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;2,0000;38,000;39,000;;;;;
2016-12-07;ED;Фьючерсный контракт на курс евро-доллар США;F;;36,000;23,000;40450;24233;-1639,0;-278,00;-0,03894;-0,01134;
2016-12-07;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;792,00;355,00;19903;36120;1029,0;-332,00;0,05452;-0,00911;
2016-12-07;ED;Опцион на фьючерс на курс евро-доллар;C;;3,0000;;;53,000;;;;;
2016-12-07;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;28,000;25,000;249,00;196,00;;;;;
2016-12-07;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;499,00;248,00;;-1,0000;;-0,00402;
2016-12-07;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;21,000;17,000;416,00;667,00;;1,0000;;0,00150;
2016-12-07;Eu;Опцион на фьючерс на курс евро-рубль;C;;10,000;15,000;14092;14091;;;;;
2016-12-07;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;12,000;11,000;44,000;45,000;;;;;
2016-12-07;Eu;Опцион на фьючерс на курс евро-рубль;P;;7,0000;2,0000;6000,0;6032,0;;;;;
2016-12-07;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;11,000;67,000;35,000;;;;;
2016-12-07;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;94,000;40,000;63094;47246;-5104,0;-3116,0;-0,07484;-0,06187;
2016-12-07;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;814,00;312,00;8711,0;24559;1463,0;-525,00;0,20185;-0,02093;
2016-12-07;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;9,0000;8742,0;1990,0;-1,0000;144,00;-0,00011;0,07801;
2016-12-07;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;321,00;79,000;2788,0;9540,0;1,0000;-144,00;0,00036;-0,01487;
2016-12-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;117,00;74,000;238649;79927;7716,0;2609,0;0,03341;0,03374;
2016-12-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1145,0;778,00;30400;189122;-2868,0;2239,0;-0,08621;0,01198;
2016-12-07;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;43,000;61,000;41056;7114,0;597,00;19,000;0,01476;0,00268;
