moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-09-16;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;139,00;114,00;5451,0;8239,0;-116,00;686,00;-0,02084;0,09082;
2016-09-16;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;25,000;24,000;4925,0;1945,0;600,00;426,00;0,13873;0,28045;
2016-09-16;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;70,000;71,000;7573,0;10553;1182,0;1356,0;0,18495;0,14744;
2016-09-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;4,0000;9820,0;4998,0;4250,0;262,00;0,76302;0,05532;
2016-09-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;135,00;32,000;688,00;5510,0;-222,00;3766,0;-0,24396;2,1594;
2016-09-16;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;17,000;17,000;1948,0;1486,0;-2639,0;-2780,0;-0,57532;-0,65166;
2016-09-16;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;83,000;100,00;472,00;934,00;-110,00;31,000;-0,18900;0,03433;
2016-09-16;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;42,000;28,000;90879;74048;2931,0;-1034,0;0,03333;-0,01377;
2016-09-16;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1088,0;291,00;7631,0;24462;1461,0;5426,0;0,23679;0,28504;
2016-09-16;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;5,0000;103,00;1,0000;1,0000;;0,00980;;
2016-09-16;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;24,000;20,000;185,00;287,00;12,000;13,000;0,06936;0,04745;
2016-09-16;GOLD;Опцион на фьючерс на золото в слитках;P;;;4,0000;177,00;;;;;;
2016-09-16;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;19,000;15,000;152,00;329,00;;;;;
2016-09-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;12,000;15188;716,00;-1941,0;-1893,0;-0,11332;-0,72557;
2016-09-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;104,00;80,000;2950,0;17422;240,00;192,00;0,08856;0,01114;
2016-09-16;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;27,000;31,000;7917,0;12185;-6686,0;-8023,0;-0,45785;-0,39702;
2016-09-16;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;131,00;290,00;6278,0;2010,0;-1213,0;124,00;-0,16193;0,06575;
2016-09-16;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;4,0000;5,0000;960,00;939,00;;;;;
2016-09-16;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;5,0000;4,0000;40,000;61,000;10,000;10,000;0,33333;0,19608;
2016-09-16;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;2,0000;11,000;4426,0;4297,0;17,000;;0,00386;;
2016-09-16;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;13,000;5,0000;128,00;257,00;10,000;27,000;0,08475;0,11739;
2016-09-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;5,0000;1333,0;14576;-3241,0;-2733,0;-0,70857;-0,15789;
2016-09-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;60,000;131,00;14249;1006,0;260,00;-248,00;0,01859;-0,19777;
2016-09-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;;20,000;32,000;2579,0;4466,0;104,00;-57,000;0,04202;-0,01260;
2016-09-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;125,00;236,00;3698,0;1811,0;313,00;474,00;0,09247;0,35453;
2016-09-16;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;4,0000;;;;;;
2016-09-16;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;2,0000;6,0000;10,000;;;;;
2016-09-16;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;7,0000;167,00;167,00;30,000;20,000;0,21898;0,13605;
2016-09-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;5,0000;592,00;324,00;-1653,0;-1799,0;-0,73630;-0,84739;
2016-09-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;61,000;28,000;896,00;1164,0;-17,000;129,00;-0,01862;0,12464;
2016-09-16;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2016-09-16;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;4,0000;1433,0;298,00;-168,00;-659,00;-0,10493;-0,68861;
2016-09-16;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;74,000;19,000;295,00;1430,0;98,000;589,00;0,49746;0,70036;
2016-09-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;15,000;9118,0;13630;1704,0;1691,0;0,22984;0,14164;
2016-09-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;227,00;327,00;15823;11311;3456,0;3469,0;0,27945;0,44236;
2016-09-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;19,000;14,000;2067,0;4759,0;214,00;657,00;0,11549;0,16017;
2016-09-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;32,000;37,000;4357,0;1665,0;885,00;442,00;0,25490;0,36141;
2016-09-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;12,000;18,000;5664,0;1679,0;1203,0;14,000;0,26967;0,00841;
2016-09-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;40,000;26,000;1940,0;5925,0;401,00;1590,0;0,26056;0,36678;
2016-09-16;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;3,0000;3,0000;15,000;327,00;-694,00;-776,00;-0,97884;-0,70354;
2016-09-16;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;11,000;42,000;691,00;379,00;-127,00;-45,000;-0,15526;-0,10613;
2016-09-16;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;2,0000;75,000;117,00;-163,00;-146,00;-0,68487;-0,55513;
2016-09-16;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;6,0000;23,000;67,000;25,000;6,0000;-11,000;0,09836;-0,30556;
2016-09-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;3390,0;3369,0;;;;;
2016-09-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;11,000;7,0000;302,00;323,00;1,0000;1,0000;0,00332;0,00311;
2016-09-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;2,0000;381,00;2594,0;-5,0000;105,00;-0,01295;0,04219;
2016-09-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;16,000;3766,0;1553,0;259,00;149,00;0,07385;0,10613;
2016-09-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;;;17,000;;;;;
2016-09-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;3,0000;30,000;13,000;-5,0000;-5,0000;-0,14286;-0,27778;
2016-09-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;2509,0;2554,0;;29,000;;0,01149;
2016-09-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;68,000;23,000;28,000;-1,0000;0,70000;-0,04167;
2016-09-16;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-09-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;26,000;3,0000;6799,0;4892,0;786,00;127,00;0,13072;0,02665;
2016-09-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;131,00;8,0000;55,000;1962,0;30,000;689,00;1,2000;0,54124;
2016-09-16;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;;;1,0000;13,000;;;;;;
2016-09-16;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;1,0000;4,0000;3,0000;18,000;31,000;;;;;
2016-09-16;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-09-16;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;16,000;23,000;2910,0;18574;-9124,0;-10017;-0,75819;-0,35036;
2016-09-16;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;67,000;314,00;16604;940,00;-955,00;-62,000;-0,05439;-0,06188;
2016-09-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;5,0000;855,00;420,00;-521,00;-417,00;-0,37863;-0,49821;
2016-09-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;32,000;6,0000;160,00;595,00;-7,0000;-111,00;-0,04192;-0,15722;
2016-09-16;RTS;Фьючерсный контракт на Индекс РТС;F;;140,00;217,00;171040;145021;218,00;-8758,0;0,00128;-0,05695;
2016-09-16;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5171,0;2570,0;50295;76314;1556,0;10532;0,03193;0,16010;
2016-09-16;RTS;Опцион на фьючерс на индекс РТС;C;;201,00;264,00;170452;170773;20817;20425;0,13912;0,13585;
2016-09-16;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1187,0;1064,0;52689;52368;10536;10928;0,24995;0,26371;
2016-09-16;RTS;Опцион на фьючерс на индекс РТС;P;;231,00;211,00;85881;217061;4200,0;9834,0;0,05142;0,04746;
2016-09-16;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;1277,0;1550,0;224764;93584;19792;14158;0,09656;0,17825;
2016-09-16;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;6,0000;;;;;;
2016-09-16;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;24,000;346,00;352,00;336,00;342,00;33,600;34,200;
2016-09-16;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;10,000;15,000;19423;6808,0;-35960;-32842;-0,64930;-0,82830;
2016-09-16;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;191,00;255,00;10073;22688;1877,0;-1241,0;0,22901;-0,05186;
2016-09-16;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;58,000;124,00;219797;343195;-91541;-112812;-0,29402;-0,24739;
2016-09-16;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1174,0;2362,0;193723;70325;-7827,0;13444;-0,03883;0,23635;
2016-09-16;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;;55,000;40,000;9627,0;8723,0;25,000;340,00;0,00260;0,04056;
2016-09-16;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;1,0000;234,00;222,00;18611;19515;728,00;413,00;0,04071;0,02162;
2016-09-16;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;;46,000;39,000;4862,0;2959,0;56,000;-12,000;0,01165;-0,00404;
2016-09-16;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;1,0000;348,00;234,00;19240;21143;932,00;1000,0;0,05091;0,04965;
2016-09-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;12,000;9,0000;12947;3874,0;-4118,0;-3160,0;-0,24131;-0,44925;
2016-09-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;273,00;80,000;579,00;9652,0;-246,00;-1204,0;-0,29818;-0,11091;
2016-09-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;4,0000;7,0000;17,000;17,000;;;;;
2016-09-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;2,0000;;;3,0000;;;;;
2016-09-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;5,0000;7,0000;42,000;39,000;10,000;10,000;0,31250;0,34483;
2016-09-16;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;6,0000;2346,0;64,000;-4288,0;-4532,0;-0,64637;-0,98607;
2016-09-16;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;93,000;28,000;184,00;2466,0;-42,000;202,00;-0,18584;0,08922;
2016-09-16;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-09-16;Si;Опцион на фьючерс на доллар США;C;;191,00;228,00;96444;75485;25341;17852;0,35640;0,30975;
2016-09-16;Si;Опцион на фьючерс на доллар США;C;1,0000;1434,0;891,00;92450;113409;23524;31013;0,34129;0,37639;
2016-09-16;Si;Опцион на фьючерс на доллар США;P;;135,00;177,00;83036;41670;18077;5876,0;0,27828;0,16416;
2016-09-16;Si;Опцион на фьючерс на доллар США;P;1,0000;820,00;613,00;28099;69465;3996,0;16197;0,16579;0,30407;
2016-09-16;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;448,00;168,00;1185838;778218;109021;25404;0,10124;0,03375;
2016-09-16;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7890,0;1854,0;79337;486957;-47839;35778;-0,37616;0,07930;
2016-09-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;2,0000;5,0000;518,00;498,00;-2097,0;-2637,0;-0,80191;-0,84115;
2016-09-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;24,000;16,000;197,00;217,00;-550,00;-10,000;-0,73628;-0,04405;
2016-09-16;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;1,0000;6,0000;287,00;51,000;-246,00;-218,00;-0,46154;-0,81041;
2016-09-16;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;31,000;7,0000;37,000;273,00;-45,000;-73,000;-0,54878;-0,21098;
2016-09-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;1,0000;25,000;890,00;-64,000;673,00;-0,71910;3,1014;
2016-09-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;11,000;51,000;1036,0;171,00;443,00;-294,00;0,74705;-0,63226;
2016-09-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;464,00;500,00;-27,000;186,00;-0,05499;0,59236;
2016-09-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;4,0000;204,00;168,00;198,00;-15,000;33,000;-0,08197;
2016-09-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;7,0000;15359;6302,0;6964,0;4847,0;0,82954;3,3313;
2016-09-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;234,00;48,000;1239,0;10296;661,00;2778,0;1,1436;0,36951;
2016-09-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;2,0000;115,00;9,0000;-159,00;-199,00;-0,58029;-0,95673;
2016-09-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;10,000;7,0000;11,000;117,00;1,0000;41,000;0,10000;0,53947;
2016-09-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;1,0000;;;;;
2016-09-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;2,0000;4,0000;3,0000;;;;;
2016-09-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;;;;;
2016-09-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;3,0000;10,000;2,0000;2,0000;2,0000;0,25000;
2016-09-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;44,000;21,000;34512;15245;-47632;-52402;-0,57986;-0,77464;
2016-09-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;348,00;281,00;15058;34325;1826,0;6596,0;0,13800;0,23787;
2016-09-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;102,00;;;;;;
2016-09-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;2,0000;6,0000;108,00;;;;;

