moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-01;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;2,0000;5,0000;80,000;22,000;;;;;
2016-02-01;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;24,000;;;;;;
2016-02-01;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;81,000;62,000;475,00;850,00;4,0000;4,0000;0,00849;0,00473;
2016-02-01;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;44,000;43,000;489,00;703,00;;;;;
2016-02-01;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;80,000;29,000;117512;50598;2180,0;2235,0;0,01890;0,04621;
2016-02-01;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;11,000;214,00;;;;;;
2016-02-01;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3640,0;324,00;4358,0;71272;94,000;39,000;0,02205;0,00055;
2016-02-01;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;10,000;394,00;19,000;;;;;
2016-02-01;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;64,000;57,000;4700,0;786,00;67,000;61,000;0,01446;0,08414;
2016-02-01;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;11,000;7425,0;11339;-31,000;-25,000;-0,00416;-0,00220;
2016-02-01;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;17,000;10,000;23,000;1134,0;15,000;55,000;1,8750;0,05097;
2016-02-01;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;48,000;44,000;20567;21968;-1329,0;582,00;-0,06070;0,02721;
2016-02-01;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;20,000;15,000;79,000;263,00;21,000;22,000;0,36207;0,09129;
2016-02-01;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;187,00;372,00;6139,0;4738,0;1147,0;-764,00;0,22977;-0,13886;
2016-02-01;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;11,000;14,000;11031;9920,0;60,000;20,000;0,00547;0,00202;
2016-02-01;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;9,0000;15,000;235,00;51,000;1,0000;;0,00427;;
2016-02-01;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;41,000;82,000;9447,0;553,00;-37,000;27,000;-0,00390;0,05133;
2016-02-01;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;7,0000;6257,0;15151;112,00;48,000;0,01823;0,00318;
2016-02-01;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;106,00;277,00;4002,0;606,00;81,000;72,000;0,02066;0,13483;
2016-02-01;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;;;37,000;;20,000;;1,1765;
2016-02-01;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;13,000;793,00;541,00;100,00;100,00;0,14430;0,22676;
2016-02-01;MIX;Фьючерсный контракт на Индекс ММВБ;F;;24,000;32,000;2649,0;6045,0;-123,00;-114,00;-0,04437;-0,01851;
2016-02-01;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;14,000;16,000;197,00;160,00;2,0000;-18,000;0,01026;-0,10112;
2016-02-01;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;10,000;327,00;579,00;;;;;
2016-02-01;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;4,0000;2769,0;2910,0;-8,0000;46,000;-0,00288;0,01606;
2016-02-01;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;13,000;17,000;274,00;133,00;16,000;-38,000;0,06202;-0,22222;
2016-02-01;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;1705,0;1218,0;940,00;807,00;1,2288;1,9635;
2016-02-01;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;60,000;29,000;668,00;1155,0;10,000;143,00;0,01520;0,14130;
2016-02-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;17,000;17,000;10693;10023;193,00;192,00;0,01838;0,01953;
2016-02-01;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;21,000;12,000;15860;5726,0;-739,00;1546,0;-0,04452;0,36986;
2016-02-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;15,000;19,000;17688;20810;260,00;-94,000;0,01492;-0,00450;
2016-02-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;49,000;45,000;8712,0;5590,0;47,000;401,00;0,00542;0,07728;
2016-02-01;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;183,00;267,00;8588,0;18722;485,00;-1800,0;0,05985;-0,08771;
2016-02-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;86,000;47,000;4464,0;5134,0;817,00;818,00;0,22402;0,18953;
2016-02-01;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;;1,0000;1,0000;;;;;;
2016-02-01;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;;;1,0000;;;;;
2016-02-01;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;10,000;37,000;242,00;48,000;66,000;-8,0000;0,37500;-0,14286;
2016-02-01;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;212,00;406,00;-9,0000;65,000;-0,04072;0,19062;
2016-02-01;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;1,0000;6,0000;131,00;7,0000;-1,0000;;-0,00758;;
2016-02-01;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;157802;157926;;-1,0000;;-0,00001;
2016-02-01;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;13,000;9,0000;1284,0;697,00;95,000;-133,00;0,07990;-0,16024;
2016-02-01;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;19534;20121;-133,00;95,000;-0,00676;0,00474;
2016-02-01;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;2,0000;68,000;118,00;-1,0000;;-0,01449;;
2016-02-01;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;100004;;-1,0000;;-0,00001;
2016-02-01;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;23,000;215,00;1,0000;;0,04545;;
2016-02-01;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;161282;161090;;1,0000;;0,00001;
2016-02-01;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;39,000;;;;;
2016-02-01;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;105000;104961;;;;;
2016-02-01;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;115,00;51,000;-7,0000;;-0,05738;;
2016-02-01;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;15,000;2,0000;8,0000;72,000;7,0000;;7,0000;;
2016-02-01;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;136,00;6,0000;13,000;2079,0;1,0000;-67,000;0,08333;-0,03122;
2016-02-01;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;15,000;3,0000;8455,0;6389,0;-168,00;-100,00;-0,01948;-0,01541;
2016-02-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-02-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;3,0000;1,0000;;;;;
2016-02-01;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;39,000;16,000;9791,0;14719;-97,000;532,00;-0,00981;0,03750;
2016-02-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;;;2,0000;;;;;
2016-02-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-02-01;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;107,00;293,00;6549,0;1621,0;805,00;176,00;0,14015;0,12180;
2016-02-01;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;3,0000;29,000;34,000;1,0000;;0,03571;;
2016-02-01;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;22,000;10,000;195,00;190,00;;1,0000;;0,00529;
2016-02-01;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;319,00;351,00;188576;153083;1906,0;-1638,0;0,01021;-0,01059;
2016-02-01;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;248,00;225,00;86124;94732;4780,0;8940,0;0,05876;0,10421;
2016-02-01;RTS;Фьючерсный контракт на Индекс РТС;F;;188,00;235,00;227582;236332;-2354,0;235,00;-0,01024;0,00100;
2016-02-01;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2494,0;1233,0;67319;102812;2399,0;5943,0;0,03695;0,06135;
2016-02-01;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2593,0;3021,0;58202;49452;3996,0;1407,0;0,07372;0,02929;
2016-02-01;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2306,0;1263,0;84528;75920;10849;6689,0;0,14725;0,09662;
2016-02-01;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-01;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;9,0000;87,000;87,000;;;;;
2016-02-01;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;41,000;19,000;57349;7495,0;-1679,0;1915,0;-0,02844;0,34319;
2016-02-01;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;448,00;205,00;11550;61404;320,00;-3274,0;0,02850;-0,05062;
2016-02-01;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;63,000;76,000;20729;10766;92,000;-504,00;0,00446;-0,04472;
2016-02-01;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;114,00;124,00;134318;248043;-16421;1792,0;-0,10894;0,00728;
2016-02-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;63,000;82,000;10571;6969,0;66,000;-28,000;0,00628;-0,00400;
2016-02-01;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1528,0;2673,0;198500;84775;13471;-4742,0;0,07280;-0,05297;
2016-02-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;532,00;285,00;17852;21454;897,00;991,00;0,05290;0,04843;
2016-02-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;422,00;280,00;11790;21753;167,00;763,00;0,01437;0,03635;
2016-02-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;4,0000;41,000;5,0000;;;;;
2016-02-01;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;17,000;7,0000;7027,0;435,00;428,00;-7,0000;0,06486;-0,01584;
2016-02-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;7,0000;48,000;1,0000;2,0000;;0,04348;;
2016-02-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;48,000;41,000;371,00;407,00;6,0000;6,0000;0,01644;0,01496;
2016-02-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;31,000;18,000;128,00;175,00;2,0000;4,0000;0,01587;0,02339;
2016-02-01;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;463,00;47,000;185,00;6777,0;16,000;451,00;0,09467;0,07129;
2016-02-01;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;38,000;38,000;519,00;544,00;-6,0000;-7,0000;-0,01143;-0,01270;
2016-02-01;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;7,0000;1648,0;1623,0;-13,000;-12,000;-0,00783;-0,00734;
2016-02-01;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;42,000;55,000;882,00;252,00;10,000;-2,0000;0,01147;-0,00787;
2016-02-01;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;7,0000;7,0000;1780,0;2410,0;-17,000;-5,0000;-0,00946;-0,00207;
2016-02-01;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;63,000;63,000;;;;;
2016-02-01;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;479,00;250,00;1173966;998331;39582;-70305;0,03489;-0,06579;
2016-02-01;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2833,0;1348,0;116205;264264;1679,0;1885,0;0,01466;0,00718;
2016-02-01;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7204,0;4293,0;128598;304233;-43218;66669;-0,25154;0,28064;
2016-02-01;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2581,0;1650,0;120903;190622;3768,0;8235,0;0,03217;0,04515;
2016-02-01;Si;Опцион на фьючерсный контракт на доллар США;C;;430,00;472,00;644871;575152;23735;19268;0,03821;0,03466;
2016-02-01;Si;Опцион на фьючерсный контракт на доллар США;P;;378,00;471,00;628155;480096;7187,0;6981,0;0,01157;0,01476;
2016-02-01;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;26,000;49,000;2049,0;195,00;86,000;-10,000;0,04381;-0,04878;
2016-02-01;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;4,0000;1321,0;3175,0;100,00;196,00;0,08190;0,06579;
2016-02-01;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-01;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;16,000;66,000;1484,0;38,000;41,000;7,0000;0,02841;0,22581;
2016-02-01;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;677,00;2123,0;-33,000;1,0000;-0,04648;0,00047;
2016-02-01;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;21,000;25,000;319,00;1139,0;20,000;85,000;0,06689;0,08065;
2016-02-01;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;1459,0;639,00;-5,0000;-70,000;-0,00342;-0,09873;
2016-02-01;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;1,0000;1596,0;1020,0;15,000;7,0000;0,00949;0,00691;
2016-02-01;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;20,000;9,0000;83,000;659,00;-2,0000;6,0000;-0,02353;0,00919;
2016-02-01;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;4,0000;1727,0;1113,0;-257,00;-898,00;-0,12954;-0,44654;
2016-02-01;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;71,000;43,000;1185,0;1799,0;-49,000;592,00;-0,03971;0,49047;
2016-02-01;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;6,0000;4,0000;678,00;121,00;5,0000;6,0000;0,00743;0,05217;
2016-02-01;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;16,000;11,000;45,000;602,00;;-1,0000;;-0,00166;
2016-02-01;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;1,0000;1,0000;40,000;1,0000;;;;
2016-02-01;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;39,000;;-1,0000;;-0,02500;;
2016-02-01;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;51,000;1,0000;;;;;
2016-02-01;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;9,0000;1,0000;2,0000;52,000;;;;;
2016-02-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2016-02-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;43,000;;;;;
2016-02-01;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;48,000;33,000;50977;50405;-725,00;-3166,0;-0,01402;-0,05910;
2016-02-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;7,0000;41,000;200,00;;;;;
2016-02-01;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;377,00;306,00;14687;15259;-786,00;1655,0;-0,05080;0,12166;
2016-02-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;30,000;40,000;;;;;

