moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-01;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;3,0000;3,0000;30,000;30,000;9,0000;9,0000;0,42857;0,42857;
2016-06-01;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;47,000;30,000;467,00;676,00;-11,000;88,000;-0,02301;0,14966;
2016-06-01;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;6,0000;363,00;154,00;109,00;10,000;0,42913;0,06944;
2016-06-01;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;91,000;34,000;3919,0;10608;107,00;-219,00;0,02807;-0,02023;
2016-06-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;63,000;42,000;6858,0;6899,0;317,00;1335,0;0,04846;0,23994;
2016-06-01;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;206,00;385,00;14175;12020;-1324,0;1587,0;-0,08542;0,15211;
2016-06-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;27,000;31,000;15676;15635;3792,0;2774,0;0,31908;0,21569;
2016-06-01;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;30,000;29,000;15580;8891,0;1725,0;2051,0;0,12450;0,29985;
2016-06-01;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;25,000;30,000;6715,0;8870,0;1637,0;-1274,0;0,32237;-0,12559;
2016-06-01;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;2,0000;110,00;219,00;;;;;
2016-06-01;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;16,000;141,00;32,000;;;;;
2016-06-01;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-01;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-01;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;4,0000;193,00;275,00;20,000;15,000;0,11561;0,05769;
2016-06-01;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;10,000;33,000;174,00;92,000;-12,000;-7,0000;-0,06452;-0,07071;
2016-06-01;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;5,0000;295,00;835,00;-119,00;10,000;-0,28744;0,01212;
2016-06-01;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;5,0000;4,0000;23315;22775;134,00;5,0000;0,00578;0,00022;
2016-06-01;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;14,000;2540,0;2327,0;-100,00;491,00;-0,03788;0,26743;
2016-06-01;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;6,0000;17148;17361;1040,0;449,00;0,06456;0,02655;
2016-06-01;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;5,0000;647,00;75,000;402,00;46,000;1,6408;1,5862;
2016-06-01;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;;;572,00;-301,00;55,000;-1,0000;0,10638;
2016-06-01;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;105,00;93,000;2,0000;2,0000;0,01942;0,02198;
2016-06-01;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;1,0000;66185;66197;;;;;
2016-06-01;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;1,0000;4913,0;4890,0;;-10,000;;-0,00204;
2016-06-01;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;68,000;91,000;-10,000;;-0,12821;;
2016-06-01;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;214,00;180,00;;3,0000;;0,01695;
2016-06-01;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;13,000;1,0000;1,0000;35,000;;-3,0000;;-0,07895;
2016-06-01;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;3,0000;7225,0;5457,0;37,000;;0,00515;;
2016-06-01;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;117,00;9,0000;32,000;1800,0;11,000;48,000;0,52381;0,02740;
2016-06-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;9,0000;6,0000;34,000;86,000;;;;;
2016-06-01;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;23,000;48,000;8942,0;21431;227,00;-988,00;0,02605;-0,04407;
2016-06-01;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;122,00;361,00;15083;2594,0;-740,00;475,00;-0,04677;0,22416;
2016-06-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;5,0000;10,000;123,00;71,000;;;;;
2016-06-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;4,0000;9,0000;31,000;101,00;1,0000;7,0000;0,03333;0,07447;
2016-06-01;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;3,0000;4,0000;94,000;24,000;6,0000;;0,06818;;
2016-06-01;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;;;1,0000;5,0000;;;;;;
2016-06-01;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;22,000;44,000;535,00;287,00;-9,0000;51,000;-0,01654;0,21610;
2016-06-01;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;405,00;653,00;31,000;-29,000;0,08289;-0,04252;
2016-06-01;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;30,000;35,000;;;;;
2016-06-01;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2031,0;1461,0;96543;110713;4183,0;8969,0;0,04529;0,08815;
2016-06-01;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2373,0;1953,0;189932;104166;4941,0;-499,00;0,02671;-0,00477;
2016-06-01;RTS;Фьючерсный контракт на Индекс РТС;F;;183,00;255,00;155296;179817;-518,00;-16886;-0,00332;-0,08585;
2016-06-01;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2533,0;3681,0;70703;46182;-9836,0;6532,0;-0,12213;0,16474;
2016-06-01;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;337,00;311,00;144558;230324;-1420,0;4020,0;-0,00973;0,01776;
2016-06-01;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;265,00;347,00;136547;122377;8932,0;4146,0;0,06999;0,03507;
2016-06-01;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;2,0000;88,000;88,000;;;;;
2016-06-01;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;36,000;16,000;85611;30827;982,00;158,00;0,01160;0,00515;
2016-06-01;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;357,00;368,00;15124;69908;-2546,0;-1722,0;-0,14409;-0,02404;
2016-06-01;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;20,000;;;;;
2016-06-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;105,00;133,00;40059;16131;532,00;118,00;0,01346;0,00737;
2016-06-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;1083,0;498,00;40298;64226;-103,00;311,00;-0,00255;0,00487;
2016-06-01;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;125,00;163,00;261733;506282;-13976;-28010;-0,05069;-0,05242;
2016-06-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;444,00;390,00;34596;57377;2367,0;1850,0;0,07344;0,03332;
2016-06-01;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1357,0;4299,0;375357;130808;-19586;-5552,0;-0,04959;-0,04072;
2016-06-01;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;77,000;106,00;40353;17572;2184,0;2701,0;0,05722;0,18163;
2016-06-01;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;23,000;9,0000;5652,0;560,00;60,000;1,0000;0,01073;0,00179;
2016-06-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;47,000;33,000;289,00;308,00;1,0000;1,0000;0,00347;0,00326;
2016-06-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;36,000;29,000;282,00;308,00;8,0000;8,0000;0,02920;0,02667;
2016-06-01;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;442,00;72,000;1259,0;6351,0;29,000;88,000;0,02358;0,01405;
2016-06-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;30,000;11,000;;;;;
2016-06-01;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;7,0000;28,000;2,0000;;;;;
2016-06-01;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;12,000;10,000;2141,0;2725,0;130,00;-8,0000;0,06464;-0,00293;
2016-06-01;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;69,000;71,000;1604,0;1020,0;-1,0000;137,00;-0,00062;0,15515;
2016-06-01;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;15,000;15,000;;;;;
2016-06-01;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;113,00;18,000;233,00;2280,0;-12,000;-10,000;-0,04898;-0,00437;
2016-06-01;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-01;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;6,0000;2777,0;730,00;3,0000;1,0000;0,00108;0,00137;
2016-06-01;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-01;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3204,0;1633,0;164170;201647;4269,0;-797,00;0,02670;-0,00394;
2016-06-01;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;584,00;223,00;1278072;791734;171294;-229576;0,15477;-0,22479;
2016-06-01;Si;Опцион на фьючерсный контракт на доллар США;P;;333,00;447,00;746140;455304;5001,0;860,00;0,00675;0,00189;
2016-06-01;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;14351;2414,0;159945;646283;-213123;187747;-0,57127;0,40945;
2016-06-01;Si;Опцион на фьючерсный контракт на доллар США;C;;485,00;451,00;641739;604262;4382,0;9448,0;0,00688;0,01588;
2016-06-01;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1928,0;1170,0;89192;380028;4626,0;8767,0;0,05470;0,02361;
2016-06-01;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;6,0000;3580,0;3584,0;128,00;161,00;0,03708;0,04703;
2016-06-01;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-06-01;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;45,000;17,000;558,00;554,00;-7,0000;-40,000;-0,01239;-0,06734;
2016-06-01;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2016-06-01;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;43,000;38,000;527,00;170,00;-245,00;-93,000;-0,31736;-0,35361;
2016-06-01;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;5,0000;4,0000;429,00;786,00;-95,000;-247,00;-0,18130;-0,23911;
2016-06-01;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;39,000;26,000;686,00;1251,0;10,000;-49,000;0,01479;-0,03769;
2016-06-01;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;4,0000;5649,0;5084,0;-315,00;-256,00;-0,05282;-0,04794;
2016-06-01;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;1,0000;3357,0;3351,0;2063,0;1917,0;1,5943;1,3368;
2016-06-01;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;7,0000;195,00;201,00;-150,00;-4,0000;-0,43478;-0,01951;
2016-06-01;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;119,00;52,000;334,00;1448,0;-382,00;-46,000;-0,53352;-0,03079;
2016-06-01;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;3,0000;2606,0;1492,0;-1131,0;-1467,0;-0,30265;-0,49578;
2016-06-01;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;29,000;7,0000;25,000;688,00;;19,000;;0,02840;
2016-06-01;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;855,00;192,00;20,000;1,0000;0,02395;0,00524;
2016-06-01;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;;;13,000;;;;;
2016-06-01;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;4407,0;4394,0;;;;;
2016-06-01;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;3,0000;4,0000;28,000;;;;;
2016-06-01;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-06-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;5,0000;323,00;147,00;10,000;;0,03195;;
2016-06-01;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;622,00;241,00;15549;55018;-527,00;4220,0;-0,03278;0,08307;
2016-06-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;9,0000;5,0000;30,000;206,00;;10,000;;0,05102;
2016-06-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;2,0000;60,000;;;;;;
2016-06-01;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;3,0000;20,000;80,000;-1,0000;59,000;-0,04762;2,8095;
2016-06-01;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;36,000;52,000;62434;22965;5765,0;1018,0;0,10173;0,04638;

