moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-28;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;16,000;24,000;210,00;295,00;;;;;
2016-12-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;;;5,0000;;;;;
2016-12-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;;1,0000;5,0000;;;;;;
2016-12-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2016-12-28;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;83,000;86,000;;;;;
2016-12-28;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;4,0000;559,00;230,00;-15,000;-9,0000;-0,02613;-0,03766;
2016-12-28;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;31,000;33,000;353,00;682,00;-32,000;-38,000;-0,08312;-0,05278;
2016-12-28;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;4,0000;235,00;428,00;1,0000;;0,00427;;
2016-12-28;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;4,0000;33,000;217,00;24,000;1,0000;2,0000;0,00463;0,09091;
2016-12-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;1,0000;6,0000;138,00;121,00;-10,000;-12,000;-0,06757;-0,09023;
2016-12-28;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;10,000;26,000;111,00;128,00;-7,0000;-5,0000;-0,05932;-0,03759;
2016-12-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;23,000;15,000;71596;3469,0;-989,00;1942,0;-0,01363;1,2718;
2016-12-28;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;990,00;117,00;8786,0;76913;72,000;-2859,0;0,00826;-0,03584;
2016-12-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;23,000;102857;23106;-5872,0;-701,00;-0,05401;-0,02945;
2016-12-28;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;623,00;291,00;8755,0;88506;44,000;-5127,0;0,00505;-0,05476;
2016-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;9,0000;999,00;;;;;;
2016-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;22,000;5,0000;74,000;1073,0;;;;;
2016-12-28;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;4,0000;132,00;132,00;;;;;
2016-12-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;69,000;101,00;107595;202620;11342;5455,0;0,11784;0,02767;
2016-12-28;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1387,0;2231,0;157906;62881;-2496,0;3391,0;-0,01556;0,05700;
2016-12-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;516,00;46,000;-1,0000;-1,0000;-0,00193;-0,02128;
2016-12-28;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;11,000;30072;30000;1,0000;;0,00003;;
2016-12-28;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;4,0000;13,000;85,000;1,0000;2,0000;0,08333;0,02410;
2016-12-28;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;;;8,0000;;;;;
2016-12-28;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;10,000;18,000;10,000;;;;;
2016-12-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;12073;11865;;;;;
2016-12-28;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;13,000;3,0000;113,00;321,00;1,0000;1,0000;0,00893;0,00313;
2016-12-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;2522,0;2984,0;;;;;
2016-12-28;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;15,000;3276,0;2814,0;69,000;69,000;0,02152;0,02514;
2016-12-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;8,0000;14338;26119;;-677,00;;-0,02526;
2016-12-28;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;91,000;227,00;15947;4166,0;-555,00;122,00;-0,03363;0,03017;
2016-12-28;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;861,00;963,00;155,00;108,00;0,21955;0,12632;
2016-12-28;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;16,000;215,00;113,00;-1,0000;46,000;-0,00463;0,68657;
2016-12-28;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-28;GDAI;Фьючерсный контракт на обыкновенные акции Daimler AG;F;1,0000;1,0000;1,0000;18,000;18,000;;;;;
2016-12-28;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;2574,0;557,00;-169,00;;-0,06161;;
2016-12-28;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;90,000;30,000;697,00;2714,0;12,000;-157,00;0,01752;-0,05468;
2016-12-28;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;7,0000;6,0000;3067,0;22972;-1807,0;-937,00;-0,37074;-0,03919;
2016-12-28;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;49,000;192,00;20566;661,00;852,00;-18,000;0,04322;-0,02651;
2016-12-28;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;2,0000;304,00;340,00;;;;;
2016-12-28;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;14,000;14,000;655,00;619,00;;;;;
2016-12-28;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;531,00;661,00;135,00;-14,000;0,34091;-0,02074;
2016-12-28;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;13,000;27,000;212,00;82,000;-135,00;14,000;-0,38905;0,20588;
2016-12-28;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;11,000;;;;;
2016-12-28;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;14,000;3,0000;;;;;
2016-12-28;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;100,00;;;;;;
2016-12-28;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;100,00;;;;;
2016-12-28;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;20,000;24,000;5109,0;10474;-976,00;-684,00;-0,16039;-0,06130;
2016-12-28;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;181,00;382,00;9955,0;4590,0;124,00;-168,00;0,01261;-0,03531;
2016-12-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;8,0000;6,0000;1098,0;587,00;;;;;
2016-12-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;10,000;10,000;188,00;699,00;;;;;
2016-12-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;6,0000;9,0000;451,00;448,00;10,000;;0,02268;;
2016-12-28;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;16,000;11,000;75,000;78,000;-1,0000;9,0000;-0,01316;0,13043;
2016-12-28;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;5,0000;1020,0;1020,0;;;;;
2016-12-28;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;250,00;;;;;
2016-12-28;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2016-12-28;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;1,0000;1,0000;41,000;;;;;
2016-12-28;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-28;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2016-12-28;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;6,0000;6,0000;30,000;24,000;;;;;
2016-12-28;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;;4,0000;2157,0;;-20,000;;-0,00919;;
2016-12-28;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;69,000;8,0000;155,00;2312,0;-10,000;-30,000;-0,06061;-0,01281;
2016-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;23,000;26,000;3361,0;1095,0;500,00;2,0000;0,17476;0,00183;
2016-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;388,00;289,00;8359,0;10625;290,00;788,00;0,03594;0,08011;
2016-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;24,000;33,000;6107,0;2714,0;;5,0000;;0,00185;
2016-12-28;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;512,00;349,00;16418;19811;-31,000;-36,000;-0,00188;-0,00181;
2016-12-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;9,0000;1698,0;8291,0;-1474,0;1681,0;-0,46469;0,25431;
2016-12-28;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;141,00;269,00;13914;7321,0;2763,0;-392,00;0,24778;-0,05082;
2016-12-28;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;3,0000;191,00;13,000;6,0000;;0,03243;;
2016-12-28;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;35,000;18,000;218,00;396,00;;6,0000;;0,01538;
2016-12-28;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;617,00;;;;;;
2016-12-28;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;25,000;18,000;159,00;776,00;2,0000;2,0000;0,01274;0,00258;
2016-12-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;3,0000;9,0000;10661;51,000;-48,000;26,000;-0,00448;1,0400;
2016-12-28;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;136,00;67,000;1722,0;12332;27,000;-47,000;0,01593;-0,00380;
2016-12-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;4,0000;161,00;2193,0;4,0000;97,000;0,02548;0,04628;
2016-12-28;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;8,0000;125,00;2114,0;82,000;108,00;15,000;0,05384;0,22388;
2016-12-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;2,0000;7,0000;257,00;957,00;1,0000;;0,00391;;
2016-12-28;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;16,000;97,000;742,00;42,000;;1,0000;;0,02439;
2016-12-28;BR;Фьючерсный контракт на нефть BRENT;F;;89,000;94,000;98725;225241;2694,0;-17057;0,02805;-0,07040;
2016-12-28;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4059,0;3692,0;247678;121162;-17078;2673,0;-0,06450;0,02256;
2016-12-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;72,000;51,000;41442;32426;-1367,0;-1905,0;-0,03193;-0,05549;
2016-12-28;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;723,00;411,00;15135;24151;2900,0;3438,0;0,23702;0,16598;
2016-12-28;ED;Фьючерсный контракт на курс евро-доллар США;F;;31,000;20,000;43640;23911;3214,0;-1330,0;0,07950;-0,05269;
2016-12-28;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;646,00;379,00;22433;42162;5111,0;9655,0;0,29506;0,29701;
2016-12-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;16,000;4,0000;11500;6477,0;147,00;51,000;0,01295;0,00794;
2016-12-28;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;215,00;13,000;171,00;5194,0;16,000;112,00;0,10323;0,02204;
2016-12-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;5,0000;905,00;;-99,000;;-0,09861;;
2016-12-28;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;25,000;9,0000;35,000;940,00;7,0000;-92,000;0,25000;-0,08915;
2016-12-28;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;2,0000;66,000;;-9,0000;;-0,12000;;
2016-12-28;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;12,000;7,0000;27,000;93,000;10,000;1,0000;0,58824;0,01087;
2016-12-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;6,0000;8650,0;4042,0;-73,000;85,000;-0,00837;0,02148;
2016-12-28;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;165,00;92,000;1318,0;5926,0;85,000;-73,000;0,06894;-0,01217;
2016-12-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;6,0000;4605,0;68,000;198,00;10,000;0,04493;0,17241;
2016-12-28;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;126,00;51,000;581,00;5118,0;-3,0000;185,00;-0,00514;0,03750;
2016-12-28;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;2,0000;1502,0;601,00;82,000;;0,05775;;
2016-12-28;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;52,000;34,000;449,00;1350,0;-9,0000;73,000;-0,01965;0,05717;
2016-12-28;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;4,0000;4,0000;6,0000;6,0000;3,0000;3,0000;1,0000;1,0000;
2016-12-28;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2016-12-28;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;3,0000;3,0000;3,0000;104,00;;;;;
2016-12-28;BR;Опцион на фьючерс на нефть BRENT;C;;39,000;60,000;14711;10802;1485,0;1084,0;0,11228;0,11155;
2016-12-28;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;250,00;191,00;9497,0;13406;1005,0;1406,0;0,11835;0,11717;
2016-12-28;BR;Опцион на фьючерс на нефть BRENT;P;;37,000;64,000;8902,0;6706,0;1192,0;198,00;0,15460;0,03042;
2016-12-28;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;364,00;206,00;9008,0;11204;1181,0;2175,0;0,15089;0,24089;
2016-12-28;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;4,0000;;;;;
2016-12-28;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;3,0000;25,000;21,000;3,0000;3,0000;0,13636;0,16667;
2016-12-28;CU;Фьючерсный контракт на медь;F;1,0000;5,0000;7,0000;11,000;11,000;1,0000;1,0000;0,10000;0,10000;
2016-12-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;3,0000;2521,0;1142,0;-143,00;5,0000;-0,05368;0,00440;
2016-12-28;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;79,000;20,000;237,00;1616,0;146,00;-2,0000;1,6044;-0,00124;
2016-12-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;8,0000;5007,0;1377,0;191,00;14,000;0,03966;0,01027;
2016-12-28;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;144,00;42,000;1632,0;5262,0;-9,0000;168,00;-0,00548;0,03298;
2016-12-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;165,00;;;;;
2016-12-28;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;5,0000;6,0000;214,00;49,000;;;;;
2016-12-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;5591,0;5866,0;;;;;
2016-12-28;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;414,00;139,00;-15,000;-15,000;-0,03497;-0,09740;
2016-12-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;5,0000;1092,0;388,00;-35,000;;-0,03106;;
2016-12-28;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;31,000;12,000;123,00;827,00;-46,000;-81,000;-0,27219;-0,08921;
2016-12-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;;13,000;29,000;2849,0;7249,0;-266,00;-22,000;-0,08539;-0,00303;
2016-12-28;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;96,000;364,00;5490,0;1090,0;203,00;-41,000;0,03840;-0,03625;
2016-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;3,0000;2,0000;3,0000;5,0000;;;;;
2016-12-28;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;5,0000;5,0000;;;;;
2016-12-28;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;275,00;745,00;;;;;

