moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;23,000;15,000;25984;6929,0;-760,00;-704,00;-0,02842;-0,09223;
2018-01-03;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;334,00;88,000;827,00;19882;-1,0000;-57,000;-0,00121;-0,00286;
2018-01-03;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;1,0000;20,000;1,0000;;;;;
2018-01-03;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;18,000;27,000;671,00;690,00;-4,0000;-4,0000;-0,00593;-0,00576;
2018-01-03;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;1,0000;;;;;;
2018-01-03;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;14,000;14,000;395,00;396,00;;;;;
2018-01-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-01-03;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;101,00;1,0000;;;;;
2018-01-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;7,0000;699,00;278,00;25,000;-28,000;0,03709;-0,09150;
2018-01-03;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;82,000;44,000;425,00;846,00;8,0000;61,000;0,01918;0,07771;
2018-01-03;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;5,0000;163,00;41,000;-118,00;40,000;-0,41993;40,000;
2018-01-03;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;29,000;20,000;43,000;165,00;-63,000;-221,00;-0,59434;-0,57254;
2018-01-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;1,0000;7,0000;209,00;;-1,0000;;-0,00476;
2018-01-03;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;16,000;10,000;285,00;83,000;;1,0000;;0,01220;
2018-01-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;16,000;9,0000;55840;7917,0;-8465,0;-2845,0;-0,13164;-0,26436;
2018-01-03;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;663,00;145,00;8970,0;56893;1045,0;-4575,0;0,13186;-0,07443;
2018-01-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;36,000;12,000;168200;81744;-8844,0;-2208,0;-0,04995;-0,02630;
2018-01-03;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1073,0;315,00;10443;96899;393,00;-6243,0;0,03910;-0,06053;
2018-01-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;10227;;;;;;
2018-01-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;32,000;10,000;1024,0;11251;-28,000;-28,000;-0,02662;-0,00248;
2018-01-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;100,00;;;;;
2018-01-03;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;9,0000;177,00;77,000;;;;;
2018-01-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;53,000;55,000;184619;235604;4709,0;2552,0;0,02617;0,01095;
2018-01-03;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1279,0;2166,0;126881;75896;14654;16811;0,13057;0,28452;
2018-01-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;6,0000;8,0000;620,00;231,00;-6,0000;7,0000;-0,00958;0,03125;
2018-01-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;95,000;88,000;3955,0;4344,0;388,00;375,00;0,10877;0,09448;
2018-01-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;7,0000;1132,0;624,00;126,00;315,00;0,12525;1,0194;
2018-01-03;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;143,00;71,000;6294,0;6802,0;971,00;782,00;0,18242;0,12990;
2018-01-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;7,0000;9071,0;19120;770,00;722,00;0,09276;0,03924;
2018-01-03;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;147,00;263,00;12794;2745,0;271,00;319,00;0,02164;0,13149;
2018-01-03;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2018-01-03;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;14,000;12,000;406,00;416,00;;;;;
2018-01-03;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-01-03;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;10,000;10,000;327,00;329,00;62,000;62,000;0,23396;0,23221;
2018-01-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;9,0000;11115;793,00;-449,00;41,000;-0,03883;0,05452;
2018-01-03;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;287,00;48,000;671,00;10993;-43,000;-533,00;-0,06022;-0,04624;
2018-01-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;7,0000;132,00;816,00;-205,00;-49,000;-0,60831;-0,05665;
2018-01-03;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;29,000;104,00;1160,0;476,00;24,000;-132,00;0,02113;-0,21711;
2018-01-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;5,0000;147,00;213,00;7,0000;;0,05000;;
2018-01-03;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;30,000;39,000;345,00;279,00;-6,0000;1,0000;-0,01709;0,00360;
2018-01-03;BR;Фьючерсный контракт на нефть BRENT;F;;70,000;52,000;54668;237288;2631,0;17371;0,05056;0,07899;
2018-01-03;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;1951,0;2630,0;246435;63815;17403;2663,0;0,07599;0,04355;
2018-01-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;49,000;36,000;73387;68319;-5477,0;78,000;-0,06945;0,00114;
2018-01-03;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;530,00;383,00;14888;19956;3886,0;-1669,0;0,35321;-0,07718;
2018-01-03;ED;Фьючерсный контракт на курс евро-доллар США;F;;15,000;14,000;5730,0;33913;140,00;-2056,0;0,02504;-0,05716;
2018-01-03;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;272,00;919,00;64214;36031;-1233,0;963,00;-0,01884;0,02746;
2018-01-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;5,0000;2,0000;5456,0;1604,0;-39,000;;-0,00710;;
2018-01-03;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;189,00;15,000;277,00;4129,0;-10,000;-49,000;-0,03484;-0,01173;
2018-01-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;1,0000;65,000;206,00;;31,000;;0,17714;
2018-01-03;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;22,000;36,000;364,00;223,00;28,000;-3,0000;0,08333;-0,01327;
2018-01-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;4,0000;8,0000;6955,0;3095,0;-81,000;-14,000;-0,01151;-0,00450;
2018-01-03;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;127,00;19,000;309,00;4169,0;;-67,000;;-0,01582;
2018-01-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;6,0000;4469,0;49,000;120,00;5,0000;0,02759;0,11364;
2018-01-03;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;184,00;44,000;438,00;4858,0;-10,000;105,00;-0,02232;0,02209;
2018-01-03;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;;;792,00;;-1,0000;;-0,00126;
2018-01-03;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;18,000;43,000;954,00;162,00;-48,000;-47,000;-0,04790;-0,22488;
2018-01-03;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;5,0000;191,00;191,00;6,0000;6,0000;0,03243;0,03243;
2018-01-03;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;9,0000;10,000;826,00;826,00;346,00;346,00;0,72083;0,72083;
2018-01-03;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;9,0000;3892,0;8320,0;-28,000;-78,000;-0,00714;-0,00929;
2018-01-03;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;188,00;155,00;17067;12639;308,00;358,00;0,01838;0,02915;
2018-01-03;BR;Опцион на фьючерс на нефть BRENT;P;;6,0000;12,000;8550,0;4702,0;351,00;-12,000;0,04281;-0,00255;
2018-01-03;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;269,00;131,00;20268;24116;-217,00;146,00;-0,01059;0,00609;
2018-01-03;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;7,0000;7,0000;;;;;
2018-01-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;1,0000;64,000;8674,0;42,000;156,00;1,9091;0,01831;
2018-01-03;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;29,000;36,000;9212,0;602,00;200,00;86,000;0,02219;0,16667;
2018-01-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;4,0000;6,0000;3678,0;3726,0;184,00;-486,00;0,05266;-0,11538;
2018-01-03;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;55,000;81,000;1357,0;1309,0;-291,00;379,00;-0,17658;0,40753;
2018-01-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;28,000;145,00;;;;;
2018-01-03;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;13,000;4,0000;262,00;145,00;;;;;
2018-01-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;59,000;350,00;;;;;
2018-01-03;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;359,00;68,000;1,0000;1,0000;0,00279;0,01493;
2018-01-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;7,0000;1427,0;410,00;-53,000;;-0,03581;;
2018-01-03;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;66,000;16,000;167,00;1184,0;-4,0000;-57,000;-0,02339;-0,04593;
2018-01-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;;13,000;14,000;1782,0;715,00;-450,00;270,00;-0,20161;0,60674;
2018-01-03;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;188,00;211,00;2607,0;3674,0;697,00;-23,000;0,36492;-0,00622;
2018-01-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-03;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-03;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-03;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;1,0000;1,0000;;;;;;
2018-01-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;76,000;;;;;;
2018-01-03;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;;;76,000;;;;;
2018-01-03;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;4,0000;21600;18500;;;;;
2018-01-03;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;2,0000;1,0000;1,0000;3101,0;;;;;
2018-01-03;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;2,0000;6,0000;6,0000;;;;;
2018-01-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;1358,0;270,00;;;;;
2018-01-03;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;1,0000;1089,0;1,0000;1,0000;;0,00092;
2018-01-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;992,00;29,000;;;;;
2018-01-03;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;3,0000;373,00;1336,0;;;;;
2018-01-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;5,0000;3236,0;2827,0;226,00;-76,000;0,07508;-0,02618;
2018-01-03;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;85,000;59,000;929,00;1338,0;-77,000;225,00;-0,07654;0,20216;
2018-01-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1892,0;1630,0;78,000;;0,04300;;
2018-01-03;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;29,000;4,0000;82,000;344,00;-27,000;51,000;-0,24771;0,17406;
2018-01-03;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;6,0000;3612,0;456,00;202,00;;0,05924;;
2018-01-03;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;159,00;38,000;674,00;3830,0;32,000;234,00;0,04984;0,06507;
2018-01-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;14,000;8,0000;61806;5560,0;-3729,0;180,00;-0,05690;0,03346;
2018-01-03;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;731,00;73,000;5459,0;61705;801,00;-3108,0;0,17196;-0,04795;
2018-01-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;2,0000;;;;;;
2018-01-03;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;3,0000;7,0000;9,0000;;;;;
2018-01-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;1198,0;717,00;;68,000;;0,10478;
2018-01-03;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;50,000;10,000;728,00;1209,0;92,000;24,000;0,14465;0,02025;
2018-01-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;15,000;4,0000;5287,0;5090,0;577,00;-2447,0;0,12251;-0,32466;
2018-01-03;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;190,00;237,00;4918,0;5115,0;-403,00;2621,0;-0,07574;1,0509;
2018-01-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;7,0000;6,0000;249,00;249,00;;;;;
2018-01-03;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;9,0000;5,0000;114,00;114,00;-5,0000;-5,0000;-0,04202;-0,04202;
2018-01-03;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6755,0;6756,0;;;;;
2018-01-03;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;249,00;;;;;
2018-01-03;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-03;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;3,0000;8,0000;8,0000;;;;;
2018-01-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;2,0000;2162,0;2351,0;;;;;
2018-01-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;14,000;14,000;312,00;123,00;;;;;
2018-01-03;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;3,0000;3,0000;77,000;77,000;;;;;
2018-01-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-03;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2018-01-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-03;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-03;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-03;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;1,0000;5,0000;;;;;;
2018-01-03;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-03;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-03;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;4,0000;7,0000;9353,0;275,00;-28,000;;-0,00298;;
2018-01-03;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;280,00;42,000;917,00;9995,0;-6,0000;-34,000;-0,00650;-0,00339;
2018-01-03;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;4,0000;3,0000;848,00;833,00;;;;;
2018-01-03;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-03;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-03;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;2,0000;8,0000;7088,0;237,00;-150,00;;-0,02072;;
2018-01-03;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;328,00;43,000;954,00;7805,0;-1,0000;-151,00;-0,00105;-0,01898;
2018-01-03;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-03;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;

