moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-08-08;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;271,00;64,000;2195,0;8109,0;-122,00;130,00;-0,05265;0,01629;
2016-08-08;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;3,0000;15,000;15,000;;;;;
2016-08-08;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;17,000;17,000;;;;;
2016-08-08;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;8,0000;3984,0;47,000;-39,000;1,0000;-0,00969;0,02174;
2016-08-08;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;155,00;21,000;159,00;4096,0;-18,000;-58,000;-0,10169;-0,01396;
2016-08-08;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;7,0000;7,0000;;;;;
2016-08-08;Si;Опцион на фьючерсный контракт на доллар США;C;;417,00;407,00;259926;184897;9025,0;-1360,0;0,03597;-0,00730;
2016-08-08;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;3092,0;1815,0;172168;247197;2427,0;12812;0,01430;0,05466;
2016-08-08;Si;Опцион на фьючерсный контракт на доллар США;P;;264,00;347,00;247603;178493;10240;17560;0,04314;0,10911;
2016-08-08;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1835,0;1407,0;111609;180719;7596,0;276,00;0,07303;0,00153;
2016-08-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;457,00;266,00;1356022;1084125;40852;34593;0,03106;0,03296;
2016-08-08;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8104,0;8367,0;227759;499656;12668;18927;0,05890;0,03937;
2016-08-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;7,0000;2484,0;2998,0;27,000;64,000;0,01099;0,02181;
2016-08-08;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;20,000;55,000;687,00;173,00;40,000;3,0000;0,06182;0,01765;
2016-08-08;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;10,000;4952,0;704,00;-362,00;5,0000;-0,06812;0,00715;
2016-08-08;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;81,000;59,000;1339,0;5587,0;602,00;235,00;0,81682;0,04391;
2016-08-08;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2016-08-08;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-08-08;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;28,000;42,000;11233;13028;-878,00;-580,00;-0,07250;-0,04262;
2016-08-08;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;151,00;321,00;6064,0;4269,0;187,00;-111,00;0,03182;-0,02534;
2016-08-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;7,0000;16,000;830,00;120,00;;;;;
2016-08-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;19,000;14,000;190,00;900,00;;;;;
2016-08-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;9,0000;17,000;8667,0;7309,0;;;;;
2016-08-08;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;34,000;12,000;174,00;1532,0;;;;;
2016-08-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;15,000;12161;27541;733,00;778,00;0,06414;0,02907;
2016-08-08;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;84,000;200,00;16965;1585,0;-92,000;-137,00;-0,00539;-0,07956;
2016-08-08;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-08-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;;18,000;40,000;2331,0;7519,0;52,000;1300,0;0,02282;0,20904;
2016-08-08;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;105,00;379,00;5997,0;809,00;1175,0;-73,000;0,24367;-0,08277;
2016-08-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;4,0000;2,0000;53,000;55,000;;;;;
2016-08-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;18,000;11,000;81,000;79,000;;;;;
2016-08-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;4,0000;4,0000;16,000;8,0000;;;;;
2016-08-08;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;34,000;33,000;550,00;558,00;43,000;43,000;0,08481;0,08350;
2016-08-08;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-08;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-08-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;9,0000;1728,0;1783,0;-150,00;-45,000;-0,07987;-0,02462;
2016-08-08;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;81,000;28,000;1744,0;1689,0;32,000;-73,000;0,01869;-0,04143;
2016-08-08;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-08-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;16,000;786,00;652,00;-1,0000;-3,0000;-0,00127;-0,00458;
2016-08-08;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;43,000;39,000;453,00;587,00;-1,0000;1,0000;-0,00220;0,00171;
2016-08-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;26,000;21,000;14585;31006;1100,0;1636,0;0,08157;0,05570;
2016-08-08;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;205,00;519,00;25823;9402,0;2126,0;1590,0;0,08972;0,20353;
2016-08-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;41,000;33,000;22954;25198;5926,0;5688,0;0,34802;0,29154;
2016-08-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;45,000;79,000;7379,0;5135,0;1049,0;1287,0;0,16572;0,33446;
2016-08-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;36,000;33,000;27569;27773;32,000;-1431,0;0,00116;-0,04900;
2016-08-08;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;118,00;75,000;10908;10704;190,00;1653,0;0,01773;0,18263;
2016-08-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;2,0000;6,0000;325,00;790,00;-28,000;;-0,07932;;
2016-08-08;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;9,0000;44,000;691,00;226,00;-2,0000;-30,000;-0,00289;-0,11719;
2016-08-08;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-08-08;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;4,0000;172,00;144,00;6,0000;-17,000;0,03614;-0,10559;
2016-08-08;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;11,000;17,000;44,000;72,000;-1,0000;22,000;-0,02222;0,44000;
2016-08-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;6533,0;6341,0;-15,000;;-0,00229;;
2016-08-08;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;7,0000;188,00;380,00;17,000;2,0000;0,09942;0,00529;
2016-08-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;9146,0;9166,0;;-5,0000;;-0,00055;
2016-08-08;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;16,000;4028,0;4008,0;243,00;248,00;0,06420;0,06596;
2016-08-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;2928,0;2660,0;-2500,0;-2500,0;-0,46057;-0,48450;
2016-08-08;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;2,0000;6,0000;274,00;5,0000;5,0000;5,0000;0,01859;
2016-08-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;16630;16613;312,00;5,0000;0,01912;0,00030;
2016-08-08;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;2,0000;9,0000;26,000;-307,00;;-0,97152;;
2016-08-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;5899,0;5905,0;215,00;15,000;0,03783;0,00255;
2016-08-08;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;15,000;9,0000;-200,00;;-0,93023;;
2016-08-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;2,0000;7,0000;55,000;;8,0000;;0,17021;
2016-08-08;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;8,0000;59,000;11,000;9,0000;1,0000;0,18000;0,10000;
2016-08-08;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;5872,0;4945,0;-24,000;;-0,00407;;
2016-08-08;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;5,0000;3,0000;1611,0;2132,0;;174,00;;0,08887;
2016-08-08;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;28,000;57,000;836,00;315,00;91,000;-83,000;0,12215;-0,20854;
2016-08-08;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;20,000;33,000;3125,0;3279,0;295,00;1500,0;0,10424;0,84317;
2016-08-08;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;214,00;203,00;3893,0;3739,0;231,00;-974,00;0,06308;-0,20666;
2016-08-08;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;22,000;25,000;3100,0;2546,0;101,00;-14,000;0,03368;-0,00547;
2016-08-08;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;198,00;155,00;2337,0;2891,0;3,0000;118,00;0,00129;0,04255;
2016-08-08;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;90,000;75,000;104508;174618;-24789;115139;-0,19172;1,9358;
2016-08-08;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;2293,0;2516,0;174184;104074;82537;-57391;0,90060;-0,35544;
2016-08-08;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;4,0000;10,000;445,00;991,00;-23,000;;-0,04915;;
2016-08-08;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;15,000;92,000;644,00;98,000;15,000;-8,0000;0,02385;-0,07547;
2016-08-08;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-08;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-08-08;CU;Фьючерсный контракт на медь;F;;3,0000;1,0000;1,0000;23,000;;;;;
2016-08-08;CU;Фьючерсный контракт на медь;F;1,0000;16,000;7,0000;176,00;154,00;;;;;
2016-08-08;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;1,0000;;;;;
2016-08-08;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;;;;;
2016-08-08;ED;Фьючерсный контракт на курс евро-доллар США;F;;21,000;34,000;29667;50391;-2628,0;269,00;-0,08137;0,00537;
2016-08-08;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;332,00;448,00;28234;7510,0;-153,00;-3050,0;-0,00539;-0,28883;
2016-08-08;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;17,000;17,000;86,000;86,000;1,0000;1,0000;0,01176;0,01176;
2016-08-08;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;11,000;14,000;157,00;157,00;;;;;
2016-08-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;7,0000;7,0000;39003;39005;;;;;
2016-08-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;6,0000;8,0000;770,00;768,00;;;;;
2016-08-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;5,0000;3,0000;6051,0;6118,0;;-25,000;;-0,00407;
2016-08-08;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;6,0000;9,0000;789,00;722,00;-25,000;;-0,03071;;
2016-08-08;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;84,000;59,000;131475;128683;889,00;23,000;0,00681;0,00018;
2016-08-08;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;488,00;492,00;10678;13470;-1122,0;-256,00;-0,09508;-0,01865;
2016-08-08;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;8,0000;1356,0;1673,0;261,00;-850,00;0,23836;-0,33690;
2016-08-08;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;82,000;85,000;3367,0;3050,0;-892,00;219,00;-0,20944;0,07736;
2016-08-08;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;1,0000;5,0000;;;;;
2016-08-08;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-08-08;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-08-08;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;89,000;64,000;227572;52890;4249,0;56,000;0,01903;0,00106;
2016-08-08;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1513,0;436,00;14730;189412;-2222,0;1971,0;-0,13108;0,01052;
2016-08-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;47,000;53,000;7886,0;9520,0;-35,000;-32,000;-0,00442;-0,00335;
2016-08-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;256,00;152,00;12187;10553;223,00;220,00;0,01864;0,02129;
2016-08-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;44,000;52,000;15373;9421,0;-68,000;113,00;-0,00440;0,01214;
2016-08-08;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;145,00;134,00;8134,0;14086;338,00;157,00;0,04336;0,01127;
2016-08-08;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;6,0000;8294,0;5766,0;-672,00;-99,000;-0,07495;-0,01688;
2016-08-08;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;231,00;63,000;1154,0;3682,0;48,000;-525,00;0,04340;-0,12479;
2016-08-08;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;44,000;32,000;4689,0;4895,0;41,000;43,000;0,00882;0,00886;
2016-08-08;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;108,00;188,00;1136,0;930,00;51,000;49,000;0,04700;0,05562;
2016-08-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;5,0000;4,0000;22,000;28,000;;;;;
2016-08-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;7,0000;17,000;11,000;;;;;
2016-08-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;5,0000;41,000;44,000;;;;;
2016-08-08;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;4,0000;4,0000;20,000;17,000;;;;;
2016-08-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;4,0000;18,000;368,00;9,0000;;;;;
2016-08-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;67,000;58,000;732,00;1091,0;;;;;
2016-08-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;18,000;284,00;;;;;;
2016-08-08;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;65,000;48,000;913,00;1197,0;1,0000;1,0000;0,00110;0,00084;
2016-08-08;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;74,000;34,000;127915;86742;-7398,0;-4390,0;-0,05467;-0,04817;
2016-08-08;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4243,0;450,00;12767;53940;1319,0;-1689,0;0,11522;-0,03036;

