moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-12-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;;;5,0000;;;;;
2016-12-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;;1,0000;5,0000;;;;;;
2016-12-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;3,0000;;;;;;
2016-12-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;4,0000;83,000;86,000;;3,0000;;0,03614;
2016-12-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;2,0000;6,0000;560,00;214,00;26,000;;0,04869;;
2016-12-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;28,000;35,000;318,00;664,00;6,0000;32,000;0,01923;0,05063;
2016-12-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;2,0000;133,00;413,00;58,000;-12,000;0,77333;-0,02824;
2016-12-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;3,0000;35,000;317,00;37,000;-70,000;;-0,18088;;
2016-12-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;5,0000;176,00;141,00;70,000;3,0000;0,66038;0,02174;
2016-12-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;12,000;21,000;103,00;138,00;2,0000;69,000;0,01980;1,0000;
2016-12-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;17,000;66570;2331,0;7186,0;748,00;0,12101;0,47252;
2016-12-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;939,00;131,00;10717;74956;-401,00;6037,0;-0,03607;0,08760;
2016-12-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;28,000;102487;21518;9252,0;268,00;0,09923;0,01261;
2016-12-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;609,00;219,00;8037,0;89006;-1380,0;7604,0;-0,14654;0,09341;
2016-12-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;9,0000;749,00;;208,00;;0,38447;;
2016-12-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;16,000;;;749,00;;208,00;;0,38447;
2016-12-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;130,00;130,00;;;;;
2016-12-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;59,000;124,00;101673;209905;2325,0;-39076;0,02340;-0,15694;
2016-12-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1357,0;2533,0;168469;60237;-35824;5577,0;-0,17536;0,10203;
2016-12-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;23,000;24,000;2725,0;929,00;-72,000;26,000;-0,02574;0,02879;
2016-12-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;327,00;236,00;5233,0;7029,0;1071,0;973,00;0,25733;0,16067;
2016-12-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;20,000;35,000;5460,0;2397,0;1283,0;1300,0;0,30716;1,1851;
2016-12-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;476,00;318,00;14225;17288;1767,0;1750,0;0,14184;0,11263;
2016-12-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;16,000;14,000;3314,0;5593,0;-4934,0;-259,00;-0,59821;-0,04426;
2016-12-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;149,00;267,00;11151;8872,0;1400,0;-3275,0;0,14358;-0,26961;
2016-12-22;SILV;Опцион на фьючерс на серебро в слитках;C;;;2,0000;138,00;;17,000;;0,14050;;
2016-12-22;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;27,000;15,000;117,00;255,00;44,000;61,000;0,60274;0,31443;
2016-12-22;SILV;Опцион на фьючерс на серебро в слитках;P;;;4,0000;613,00;;;;;;
2016-12-22;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;22,000;15,000;154,00;767,00;60,000;60,000;0,63830;0,08487;
2016-12-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;5,0000;5,0000;5067,0;113,00;462,00;76,000;0,10033;2,0541;
2016-12-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;94,000;71,000;1087,0;6041,0;-82,000;304,00;-0,07015;0,05299;
2016-12-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;5,0000;143,00;2023,0;15,000;-29,000;0,11719;-0,01413;
2016-12-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;10,000;115,00;1980,0;100,00;-43,000;1,0000;-0,02126;0,01010;
2016-12-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;2,0000;6,0000;235,00;957,00;33,000;9,0000;0,16337;0,00949;
2016-12-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;15,000;93,000;769,00;47,000;-33,000;-9,0000;-0,04115;-0,16071;
2016-12-22;BR;Фьючерсный контракт на нефть BRENT;F;;99,000;117,00;89813;174309;7175,0;13684;0,08682;0,08519;
2016-12-22;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4416,0;3712,0;227281;142785;-5327,0;-11836;-0,02290;-0,07655;
2016-12-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;75,000;41,000;49533;39309;-3930,0;-8016,0;-0,07351;-0,16938;
2016-12-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;736,00;301,00;8362,0;18586;-2989,0;1097,0;-0,26332;0,06273;
2016-12-22;ED;Фьючерсный контракт на курс евро-доллар США;F;;31,000;23,000;39775;21375;407,00;-873,00;0,01034;-0,03924;
2016-12-22;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;634,00;384,00;15229;33629;-3101,0;-1821,0;-0,16918;-0,05137;
2016-12-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;18,000;4,0000;10482;6124,0;-4,0000;;-0,00038;;
2016-12-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;182,00;15,000;177,00;4535,0;;-4,0000;;-0,00088;
2016-12-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;;4,0000;873,00;;51,000;;0,06204;;
2016-12-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;28,000;12,000;38,000;911,00;5,0000;56,000;0,15152;0,06550;
2016-12-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;;2,0000;128,00;;21,000;;0,19626;;
2016-12-22;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;6,0000;17,000;145,00;1,0000;22,000;0,06250;0,17886;
2016-12-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;9,0000;8559,0;3901,0;472,00;3,0000;0,05837;0,00077;
2016-12-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;174,00;104,00;1314,0;5972,0;-114,00;355,00;-0,07983;0,06320;
2016-12-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;7,0000;2211,0;182,00;285,00;-1,0000;0,14798;-0,00546;
2016-12-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;93,000;50,000;562,00;2591,0;-14,000;272,00;-0,02431;0,11729;
2016-12-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;2,0000;1306,0;704,00;-59,000;-61,000;-0,04322;-0,07974;
2016-12-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;47,000;33,000;472,00;1074,0;-10,000;-8,0000;-0,02075;-0,00739;
2016-12-22;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2016-12-22;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2016-12-22;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;2,0000;1,0000;1,0000;102,00;;;;;
2016-12-22;BR;Опцион на фьючерс на нефть BRENT;C;;32,000;49,000;12061;6546,0;-39324;-48286;-0,76528;-0,88062;
2016-12-22;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;170,00;116,00;5511,0;11026;-36709;-27747;-0,86947;-0,71563;
2016-12-22;BR;Опцион на фьючерс на нефть BRENT;P;;22,000;52,000;4675,0;2564,0;-44525;-46442;-0,90498;-0,94768;
2016-12-22;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;252,00;120,00;4028,0;6139,0;-45389;-43472;-0,91849;-0,87626;
2016-12-22;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;4,0000;;;;;
2016-12-22;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;2,0000;22,000;18,000;-10,000;-10,000;-0,31250;-0,35714;
2016-12-22;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;6,0000;10,000;10,000;-1,0000;-1,0000;-0,09091;-0,09091;
2016-12-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;6,0000;3,0000;1929,0;1122,0;104,00;10,000;0,05699;0,00899;
2016-12-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;72,000;25,000;758,00;1565,0;9,0000;103,00;0,01202;0,07045;
2016-12-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;8,0000;7,0000;4314,0;1256,0;-191,00;2,0000;-0,04240;0,00159;
2016-12-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;123,00;42,000;1823,0;4881,0;253,00;60,000;0,16115;0,01245;
2016-12-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;165,00;;;;;
2016-12-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;5,0000;167,00;2,0000;;;;;
2016-12-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;5591,0;6166,0;-4205,0;2790,0;-0,42926;0,82642;
2016-12-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;4,0000;704,00;129,00;305,00;-6690,0;0,76441;-0,98108;
2016-12-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;4,0000;1065,0;388,00;;;;;
2016-12-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;37,000;11,000;148,00;825,00;-6,0000;-6,0000;-0,03896;-0,00722;
2016-12-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;;17,000;32,000;2901,0;7073,0;-87,000;-443,00;-0,02912;-0,05894;
2016-12-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;150,00;355,00;5803,0;1631,0;-236,00;120,00;-0,03908;0,07942;
2016-12-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-12-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;4,0000;3,0000;5,0000;7,0000;2,0000;2,0000;0,66667;0,40000;
2016-12-22;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;5,0000;5,0000;;;;;
2016-12-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;275,00;745,00;;;;;
2016-12-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;517,00;47,000;;;;;
2016-12-22;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;8,0000;30000;30000;;;;;
2016-12-22;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;1,0000;2,0000;11,000;11,000;;;;;
2016-12-22;Eu;Опцион на фьючерс на курс евро-рубль;P;;3,0000;;;8,0000;;;;;
2016-12-22;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;7,0000;10,000;17,000;9,0000;;;;;
2016-12-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;2,0000;12073;11855;2500,0;2500,0;0,26115;0,26724;
2016-12-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;14,000;2,0000;73,000;291,00;5,0000;5,0000;0,07353;0,01748;
2016-12-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;1,0000;2522,0;3484,0;2500,0;2763,0;113,64;3,8322;
2016-12-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;13,000;14,000;3711,0;2749,0;207,00;-56,000;0,05908;-0,01996;
2016-12-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;8,0000;14345;28670;;771,00;;0,02764;
2016-12-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;90,000;259,00;17914;3589,0;1139,0;368,00;0,06790;0,11425;
2016-12-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;601,00;713,00;77,000;13,000;0,14695;0,01857;
2016-12-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;16,000;177,00;65,000;-53,000;11,000;-0,23043;0,20370;
2016-12-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;2755,0;557,00;597,00;;0,27665;;
2016-12-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;84,000;29,000;539,00;2737,0;-110,00;487,00;-0,16949;0,21644;
2016-12-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;8,0000;7,0000;4947,0;24423;1667,0;-600,00;0,50823;-0,02398;
2016-12-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;46,000;182,00;20082;606,00;-2213,0;54,000;-0,09926;0,09783;
2016-12-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;2,0000;294,00;289,00;;-1,0000;;-0,00345;
2016-12-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;12,000;15,000;548,00;553,00;;1,0000;;0,00181;
2016-12-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;13,000;277,00;-20,000;14,000;-0,60606;0,05323;
2016-12-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;14,000;29,000;318,00;54,000;5,0000;-29,000;0,01597;-0,34940;
2016-12-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;11,000;;1,0000;;0,10000;
2016-12-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;14,000;3,0000;;-1,0000;;-0,25000;
2016-12-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;1,0000;100,00;;;;;;
2016-12-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;100,00;;;;;
2016-12-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;23,000;23,000;5421,0;12210;76,000;-2644,0;0,01422;-0,17800;
2016-12-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;206,00;409,00;12003;5214,0;-2212,0;508,00;-0,15561;0,10795;
2016-12-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;8,0000;6,0000;1098,0;587,00;;;;;
2016-12-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;7,0000;10,000;139,00;650,00;;;;;
2016-12-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;5,0000;7,0000;132,00;130,00;;23,000;;0,21495;
2016-12-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;13,000;13,000;70,000;72,000;-8,0000;-31,000;-0,10256;-0,30097;
2016-12-22;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;5,0000;1020,0;1020,0;;;;;
2016-12-22;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;250,00;;;;;
2016-12-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2016-12-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;1,0000;1,0000;41,000;;40,000;;40,000;
2016-12-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-12-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2016-12-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;6,0000;30,000;24,000;;;;;
2016-12-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;1,0000;4,0000;1532,0;37,000;87,000;;0,06021;;
2016-12-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;63,000;10,000;165,00;1660,0;-4,0000;83,000;-0,02367;0,05263;

