moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;28,000;11,000;2976,0;5202,0;-331,00;835,00;-0,10009;0,19121;
2018-06-29;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;204,00;263,00;5109,0;2883,0;1370,0;204,00;0,36641;0,07615;
2018-06-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;1,0000;3,0000;1398,0;1350,0;;;;;
2018-06-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;6,0000;9,0000;1385,0;1433,0;;;;;
2018-06-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;;;1350,0;;;;;
2018-06-29;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;3,0000;5,0000;1359,0;9,0000;;;;;
2018-06-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;17,000;11,000;2161,0;1780,0;-95,000;-89,000;-0,04211;-0,04762;
2018-06-29;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;109,00;72,000;493,00;874,00;-24,000;-30,000;-0,04642;-0,03319;
2018-06-29;Si;Опцион на фьючерс на доллар США;C;;46,000;47,000;74277;78289;4277,0;7767,0;0,06110;0,11014;
2018-06-29;Si;Опцион на фьючерс на доллар США;C;1,0000;659,00;372,00;72386;68374;10488;6998,0;0,16944;0,11402;
2018-06-29;Si;Опцион на фьючерс на доллар США;P;;30,000;36,000;120980;47051;8448,0;2477,0;0,07507;0,05557;
2018-06-29;Si;Опцион на фьючерс на доллар США;P;1,0000;470,00;353,00;54903;128832;6826,0;12797;0,14198;0,11029;
2018-06-29;RTS;Фьючерсный контракт на Индекс РТС;F;;105,00;63,000;136640;139460;-53,000;9438,0;-0,00039;0,07259;
2018-06-29;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2179,0;2277,0;44505;41685;6668,0;-2823,0;0,17623;-0,06343;
2018-06-29;RTS;Опцион на фьючерс на Индекс РТС;C;;49,000;35,000;31536;37085;8928,0;25500;0,39490;2,2011;
2018-06-29;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;813,00;595,00;55824;50275;26019;9447,0;0,87297;0,23139;
2018-06-29;RTS;Опцион на фьючерс на Индекс РТС;P;;59,000;35,000;32684;29982;6376,0;1813,0;0,24236;0,06436;
2018-06-29;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;990,00;560,00;55443;58145;8477,0;13040;0,18049;0,28910;
2018-06-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;31,000;25,000;89543;61437;-3892,0;-2928,0;-0,04165;-0,04549;
2018-06-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1779,0;350,00;12997;41103;-347,00;-1311,0;-0,02600;-0,03091;
2018-06-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;16,000;16,000;1191,0;5326,0;-408,00;3,0000;-0,25516;0,00056;
2018-06-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;124,00;292,00;6007,0;1872,0;334,00;-77,000;0,05888;-0,03951;
2018-06-29;GOLD;Опцион на фьючерс на золото в слитках;C;;;2,0000;2,0000;;;;;;
2018-06-29;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;18,000;10,000;216,00;218,00;;;;;
2018-06-29;GOLD;Опцион на фьючерс на золото в слитках;P;;1,0000;;;1,0000;;;;;
2018-06-29;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;8,0000;11,000;218,00;217,00;;;;;
2018-06-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;2,0000;2,0000;3,0000;3,0000;2,0000;2,0000;2,0000;2,0000;
2018-06-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;6,0000;6,0000;;;;;
2018-06-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;8,0000;1,0000;17276;15439;2162,0;3391,0;0,14305;0,28146;
2018-06-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;141,00;37,000;507,00;2344,0;-2,0000;-1231,0;-0,00393;-0,34434;
2018-06-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;3,0000;83,000;513,00;22,000;76,000;0,36066;0,17391;
2018-06-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;16,000;43,000;486,00;56,000;47,000;-7,0000;0,10706;-0,11111;
2018-06-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;;1,0000;61,000;;12,000;;0,24490;;
2018-06-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;32,000;6,0000;28,000;89,000;5,0000;17,000;0,21739;0,23611;
2018-06-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;9,0000;135052;16738;-7369,0;-3097,0;-0,05174;-0,15614;
2018-06-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1137,0;140,00;9671,0;127985;113,00;-4159,0;0,01182;-0,03147;
2018-06-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;18,000;181676;90144;2120,0;-1330,0;0,01181;-0,01454;
2018-06-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1018,0;198,00;4160,0;95692;-1142,0;2308,0;-0,21539;0,02472;
2018-06-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;27,000;;;;;;
2018-06-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;7,0000;4,0000;64,000;91,000;;;;;
2018-06-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;8,0000;4,0000;100,00;100,00;12,000;12,000;0,13636;0,13636;
2018-06-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;77,000;39,000;254553;212484;2601,0;-622,00;0,01032;-0,00292;
2018-06-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2066,0;1947,0;72331;114400;11279;14502;0,18474;0,14517;
2018-06-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;8,0000;3749,0;3068,0;547,00;115,00;0,17083;0,03894;
2018-06-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;100,00;69,000;4733,0;5414,0;245,00;677,00;0,05459;0,14292;
2018-06-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;6,0000;3494,0;2953,0;59,000;50,000;0,01718;0,01722;
2018-06-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;92,000;52,000;2792,0;3333,0;522,00;531,00;0,22996;0,18951;
2018-06-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;11,000;15,000;8808,0;10152;103,00;-2856,0;0,01183;-0,21956;
2018-06-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;277,00;192,00;7012,0;5668,0;-2117,0;842,00;-0,23190;0,17447;
2018-06-29;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;5,0000;2,0000;315,00;315,00;5,0000;5,0000;0,01613;0,01613;
2018-06-29;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;5,0000;9,0000;262,00;262,00;45,000;45,000;0,20737;0,20737;
2018-06-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;6,0000;9729,0;2023,0;-1092,0;-969,00;-0,10091;-0,32386;
2018-06-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;245,00;45,000;935,00;8641,0;-203,00;-326,00;-0,17838;-0,03636;
2018-06-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;10,000;696,00;3462,0;261,00;335,00;0,60000;0,10713;
2018-06-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;232,00;2827,0;61,000;58,000;-16,000;0,02095;-0,20779;
2018-06-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;4,0000;37,000;91,000;16,000;1,0000;0,76190;0,01111;
2018-06-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;34,000;35,000;189,00;135,00;-9,0000;6,0000;-0,04545;0,04651;
2018-06-29;BR;Фьючерсный контракт на нефть BRENT;F;;56,000;69,000;208961;506201;-41663;20513;-0,16624;0,04223;
2018-06-29;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;1872,0;5305,0;350225;52985;64855;2679,0;0,22727;0,05325;
2018-06-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;39,000;32,000;58329;42438;7548,0;-2449,0;0,14864;-0,05456;
2018-06-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;609,00;278,00;12795;28686;-6434,0;3563,0;-0,33460;0,14182;
2018-06-29;ED;Фьючерсный контракт на курс евро-доллар США;F;;26,000;23,000;37300;9244,0;-6003,0;5227,0;-0,13863;1,3012;
2018-06-29;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;732,00;537,00;31467;59523;1713,0;-9517,0;0,05757;-0,13785;
2018-06-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;4,0000;8783,0;1689,0;328,00;186,00;0,03879;0,12375;
2018-06-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;304,00;14,000;145,00;7239,0;-24,000;118,00;-0,14201;0,01657;
2018-06-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;337,00;41,000;-4,0000;;-0,01173;;
2018-06-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;28,000;10,000;34,000;330,00;1,0000;-3,0000;0,03030;-0,00901;
2018-06-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;9,0000;6117,0;3057,0;22,000;1,0000;0,00361;0,00033;
2018-06-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;141,00;29,000;293,00;3353,0;13,000;34,000;0,04643;0,01024;
2018-06-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;5,0000;2517,0;69,000;-45,000;;-0,01756;;
2018-06-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;103,00;28,000;463,00;2911,0;-20,000;-65,000;-0,04141;-0,02184;
2018-06-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;4,0000;229,00;122,00;126,00;;1,2233;;
2018-06-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;44,000;38,000;415,00;522,00;2,0000;128,00;0,00484;0,32487;
2018-06-29;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;10,000;4,0000;89,000;89,000;10,000;10,000;0,12658;0,12658;
2018-06-29;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;8,0000;3,0000;32,000;32,000;;;;;
2018-06-29;BR;Опцион на фьючерс на нефть BRENT;C;;14,000;15,000;69949;18711;13682;8313,0;0,24316;0,79948;
2018-06-29;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;130,00;170,00;18711;69949;1660,0;7029,0;0,09735;0,11171;
2018-06-29;BR;Опцион на фьючерс на нефть BRENT;P;;8,0000;14,000;55978;16446;6533,0;1440,0;0,13213;0,09596;
2018-06-29;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;363,00;144,00;28752;68284;524,00;5617,0;0,01856;0,08963;
2018-06-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;2,0000;1691,0;5801,0;12,000;-109,00;0,00715;-0,01844;
2018-06-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;70,000;21,000;5845,0;1735,0;-137,00;-16,000;-0,02290;-0,00914;
2018-06-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;10660;1222,0;2384,0;720,00;0,28806;1,4343;
2018-06-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;140,00;36,000;375,00;9813,0;-277,00;1387,0;-0,42485;0,16461;
2018-06-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;222,00;;-10,000;;-0,04310;
2018-06-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;5,0000;262,00;40,000;-10,000;;-0,03676;;
2018-06-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;670,00;;-10,000;;-0,01471;
2018-06-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;691,00;21,000;-16,000;-6,0000;-0,02263;-0,22222;
2018-06-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;3,0000;282,00;510,00;6,0000;-4,0000;0,02174;-0,00778;
2018-06-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;50,000;33,000;1168,0;940,00;-4,0000;6,0000;-0,00341;0,00642;
2018-06-29;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;17,000;14,000;4371,0;4812,0;-545,00;-37,000;-0,11086;-0,00763;
2018-06-29;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;159,00;335,00;3936,0;3495,0;467,00;-41,000;0,13462;-0,01160;
2018-06-29;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;;1,0000;5,0000;;;;;;
2018-06-29;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;5,0000;;;;;
2018-06-29;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;3,0000;;;;;;
2018-06-29;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;3,0000;14,000;17,000;;;;;
2018-06-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;270,00;131,00;;-15,000;;-0,10274;
2018-06-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;1,0000;140,00;;15,000;;0,12000;
2018-06-29;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;1,0000;5200,0;4700,0;;;;;
2018-06-29;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;4,0000;5,0000;4713,0;5213,0;;;;;
2018-06-29;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;5,0000;;;;;
2018-06-29;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;6,0000;14,000;9,0000;;;;;
2018-06-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1459,0;718,00;15,000;;0,01039;;
2018-06-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;52,000;6,0000;607,00;1348,0;25,000;40,000;0,04296;0,03058;
2018-06-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;;;657,00;;-20,000;;-0,02954;
2018-06-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;7,0000;822,00;165,00;-20,000;;-0,02375;;
2018-06-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;2,0000;1206,0;5002,0;-166,00;222,00;-0,12099;0,04644;
2018-06-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;75,000;83,000;4915,0;1119,0;117,00;-271,00;0,02439;-0,19496;
2018-06-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;2852,0;3075,0;159,00;;0,05904;;
2018-06-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;26,000;438,00;215,00;-142,00;17,000;-0,24483;0,08586;
2018-06-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;;;1,0000;;;;;
2018-06-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;;1,0000;1,0000;;;;;;
2018-06-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;3,0000;1803,0;380,00;450,00;19,000;0,33259;0,05263;
2018-06-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;114,00;28,000;434,00;1857,0;-15,000;416,00;-0,03341;0,28869;
2018-06-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;25,000;10,000;137031;19206;109,00;1457,0;0,00080;0,08209;
2018-06-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;934,00;100,00;2221,0;120046;313,00;-1035,0;0,16405;-0,00855;
2018-06-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;2,0000;25,000;25,000;2,0000;2,0000;0,08696;0,08696;
2018-06-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;239,00;1598,0;;-11,000;;-0,00684;
2018-06-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;17,000;37,000;1429,0;70,000;-108,00;-97,000;-0,07027;-0,58084;
2018-06-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;1,0000;5,0000;;;;;;
2018-06-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2018-06-29;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;66,000;42,000;;2,0000;;0,05000;
2018-06-29;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;;;24,000;;-2,0000;;-0,07692;
2018-06-29;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;9,0000;10,000;3987,0;9268,0;-2205,0;-450,00;-0,35610;-0,04631;
2018-06-29;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;234,00;501,00;8491,0;3210,0;1277,0;-478,00;0,17702;-0,12961;
2018-06-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;1,0000;20,000;;;;;;
2018-06-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;2,0000;1,0000;4,0000;24,000;;;;;
2018-06-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;42,000;20,000;;;;;
2018-06-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;7,0000;1,0000;5,0000;27,000;;;;;
2018-06-29;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8753,0;8753,0;-1253,0;-1253,0;-0,12522;-0,12522;
2018-06-29;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;3,0000;233,00;228,00;;;;;
2018-06-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;3,0000;28,000;33,000;;;;;
2018-06-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;1,0000;10,000;21,000;;;;;
2018-06-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;6,0000;4,0000;59,000;48,000;;;;;
2018-06-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;8,0000;8,0000;;;;;
2018-06-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;6,0000;6,0000;;;;;
2018-06-29;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;;;3,0000;;;;;
2018-06-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;;1,0000;3,0000;;;;;;
2018-06-29;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;8,0000;8,0000;;;;;
2018-06-29;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-06-29;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-06-29;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-06-29;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-06-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;2,0000;5,0000;562,00;817,00;173,00;-5,0000;0,44473;-0,00608;
2018-06-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;56,000;83,000;1631,0;1376,0;-154,00;24,000;-0,08627;0,01775;
2018-06-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;4,0000;4,0000;2744,0;132,00;-101,00;-1,0000;-0,03550;-0,00752;
2018-06-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;186,00;45,000;1234,0;3846,0;108,00;8,0000;0,09591;0,00208;
2018-06-29;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-06-29;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;5,0000;7,0000;7032,0;9999,0;1223,0;1482,0;0,21054;0,17400;
2018-06-29;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;24,000;77,000;4173,0;1206,0;263,00;4,0000;0,06726;0,00333;
2018-06-29;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;C;1,0000;1,0000;1,0000;20,000;20,000;;;;;
2018-06-29;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;P;1,0000;3,0000;2,0000;19,000;19,000;;;;;
2018-06-29;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;;3,0000;3,0000;136,00;517,00;41,000;215,00;0,43158;0,71192;
2018-06-29;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;1,0000;16,000;35,000;425,00;44,000;85,000;-89,000;0,25000;-0,66917;

