moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-08-25;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;58,000;29,000;83107;75948;2794,0;954,00;0,03479;0,01272;
2017-08-25;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;2285,0;934,00;34512;41671;-183,00;1657,0;-0,00527;0,04141;
2017-08-25;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;24,000;30,000;22095;4807,0;-48,000;37,000;-0,00217;0,00776;
2017-08-25;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;461,00;123,00;2208,0;19496;-251,00;-336,00;-0,10207;-0,01694;
2017-08-25;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;18,000;;;;;;
2017-08-25;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;7,0000;23,000;41,000;;;;;
2017-08-25;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;99,000;;;;;;
2017-08-25;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;3,0000;48,000;147,00;;;;;
2017-08-25;GOLD;Опцион на фьючерс на золото в слитках;C;;5,0000;7,0000;1017,0;103,00;;;;;
2017-08-25;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;51,000;33,000;609,00;1523,0;;;;;
2017-08-25;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;4,0000;358,00;84,000;;;;;
2017-08-25;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;28,000;22,000;240,00;514,00;;;;;
2017-08-25;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;2,0000;2,0000;51,000;20,000;;;;;
2017-08-25;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;24,000;55,000;;;;;
2017-08-25;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;2,0000;9,0000;;;;;;
2017-08-25;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;6,0000;15,000;;;;;
2017-08-25;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-08-25;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-25;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-08-25;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;2,0000;;;;;
2017-08-25;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;5,0000;4409,0;3796,0;21,000;23,000;0,00479;0,00610;
2017-08-25;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;85,000;40,000;249,00;862,00;10,000;8,0000;0,04184;0,00937;
2017-08-25;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;9,0000;319,00;10,000;11,000;-2,0000;0,03571;-0,16667;
2017-08-25;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;52,000;12,000;65,000;374,00;-8,0000;5,0000;-0,10959;0,01355;
2017-08-25;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;7,0000;173,00;62,000;1,0000;-6,0000;0,00581;-0,08824;
2017-08-25;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;32,000;21,000;135,00;246,00;-18,000;-11,000;-0,11765;-0,04280;
2017-08-25;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;17,000;132268;88312;1674,0;2701,0;0,01282;0,03155;
2017-08-25;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;690,00;165,00;6999,0;50955;-93,000;-1120,0;-0,01311;-0,02151;
2017-08-25;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;21,000;101865;60149;-66,000;-47,000;-0,00065;-0,00078;
2017-08-25;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;791,00;213,00;4783,0;46499;-65,000;-84,000;-0,01341;-0,00180;
2017-08-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;5,0000;;;;;
2017-08-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;1,0000;3,0000;30,000;25,000;;;;;
2017-08-25;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;1,0000;11,000;11,000;-1,0000;-1,0000;-0,08333;-0,08333;
2017-08-25;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;103,00;82,000;172418;315069;4659,0;5765,0;0,02777;0,01864;
2017-08-25;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1739,0;3269,0;255126;112475;-8694,0;-9800,0;-0,03295;-0,08015;
2017-08-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;8,0000;11,000;4271,0;2839,0;39,000;20,000;0,00922;0,00709;
2017-08-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;120,00;127,00;8177,0;9609,0;308,00;327,00;0,03914;0,03523;
2017-08-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;11,000;6,0000;1438,0;2565,0;787,00;204,00;1,2089;0,08640;
2017-08-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;239,00;99,000;11186;10059;593,00;1176,0;0,05598;0,13239;
2017-08-25;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;19,000;18,000;8287,0;43159;-972,00;1140,0;-0,10498;0,02713;
2017-08-25;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;187,00;486,00;39934;5062,0;-453,00;-2565,0;-0,01122;-0,33631;
2017-08-25;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;32,000;6,0000;;;;;
2017-08-25;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;29,000;20,000;978,00;1004,0;;;;;
2017-08-25;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;6,0000;;;;;;
2017-08-25;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;18,000;17,000;1118,0;1124,0;94,000;94,000;0,09180;0,09126;
2017-08-25;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;8,0000;4388,0;2145,0;-300,00;43,000;-0,06399;0,02046;
2017-08-25;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;173,00;62,000;1289,0;3532,0;356,00;13,000;0,38156;0,00369;
2017-08-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;4,0000;211,00;1633,0;-9,0000;2,0000;-0,04091;0,00123;
2017-08-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;28,000;64,000;1636,0;214,00;-5,0000;-16,000;-0,00305;-0,06957;
2017-08-25;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;8,0000;185,00;1261,0;3,0000;59,000;0,01648;0,04908;
2017-08-25;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;27,000;90,000;1143,0;67,000;44,000;-12,000;0,04004;-0,15190;
2017-08-25;BR;Фьючерсный контракт на нефть BRENT;F;;64,000;89,000;101055;176844;-16391;1295,0;-0,13956;0,00738;
2017-08-25;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3427,0;3172,0;221929;146140;8793,0;-8893,0;0,04126;-0,05736;
2017-08-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;72,000;48,000;38049;34622;-2588,0;-1696,0;-0,06369;-0,04670;
2017-08-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;907,00;435,00;17658;21085;-761,00;-1653,0;-0,04132;-0,07270;
2017-08-25;ED;Фьючерсный контракт на курс евро-доллар США;F;;27,000;29,000;60150;173549;979,00;18555;0,01655;0,11971;
2017-08-25;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;364,00;1455,0;133613;20214;20449;2873,0;0,18070;0,16568;
2017-08-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;8,0000;2,0000;7736,0;1691,0;33,000;;0,00428;;
2017-08-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;1218,0;20,000;100,00;6145,0;-1,0000;32,000;-0,00990;0,00523;
2017-08-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;121,00;5880,0;;-21,000;;-0,00356;
2017-08-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;16,000;82,000;5860,0;101,00;-23,000;-2,0000;-0,00391;-0,01942;
2017-08-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;15,000;8116,0;3553,0;-43,000;-2,0000;-0,00527;-0,00056;
2017-08-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;189,00;33,000;289,00;4852,0;3,0000;-38,000;0,01049;-0,00777;
2017-08-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;14,000;9445,0;211,00;195,00;-21,000;0,02108;-0,09052;
2017-08-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;243,00;63,000;595,00;9829,0;-56,000;160,00;-0,08602;0,01655;
2017-08-25;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;782,00;2636,0;55,000;-3,0000;0,07565;-0,00114;
2017-08-25;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;30,000;88,000;2246,0;392,00;-49,000;9,0000;-0,02135;0,02350;
2017-08-25;ED;Опцион на фьючерс на курс евро-доллар;C;;2,0000;2,0000;94,000;15,000;;;;;
2017-08-25;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;10,000;172,00;251,00;8,0000;8,0000;0,04878;0,03292;
2017-08-25;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;2,0000;25,000;3,0000;;;;;
2017-08-25;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;23,000;12,000;145,00;167,00;;;;;
2017-08-25;BR;Опцион на фьючерс на нефть BRENT;C;;8,0000;12,000;6335,0;10579;-26264;-28934;-0,80567;-0,73227;
2017-08-25;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;86,000;61,000;12069;7825,0;-26155;-23485;-0,68426;-0,75008;
2017-08-25;BR;Опцион на фьючерс на нефть BRENT;P;;7,0000;9,0000;1504,0;792,00;-28041;-8261,0;-0,94909;-0,91252;
2017-08-25;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;106,00;72,000;6998,0;7710,0;-26945;-46725;-0,79383;-0,85836;
2017-08-25;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;3,0000;20,000;20,000;;;;;
2017-08-25;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;-4,0000;-4,0000;-0,80000;-0,80000;
2017-08-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;5,0000;854,00;7139,0;35,000;-51,000;0,04274;-0,00709;
2017-08-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;52,000;95,000;8630,0;2345,0;-113,00;-27,000;-0,01292;-0,01138;
2017-08-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;9,0000;2548,0;2775,0;66,000;-518,00;0,02659;-0,15730;
2017-08-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;95,000;83,000;2478,0;2251,0;-1241,0;-657,00;-0,33369;-0,22593;
2017-08-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;4,0000;12722;12895;;;;;
2017-08-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;19,000;10,000;476,00;303,00;40,000;40,000;0,09174;0,15209;
2017-08-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;4,0000;20634;20689;;;;;
2017-08-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;6,0000;240,00;185,00;;;;;
2017-08-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;7,0000;1695,0;403,00;-41,000;;-0,02362;;
2017-08-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;82,000;18,000;194,00;1486,0;10,000;-31,000;0,05435;-0,02044;
2017-08-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;;26,000;27,000;3747,0;4692,0;200,00;116,00;0,05639;0,02535;
2017-08-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;225,00;298,00;3916,0;2971,0;59,000;143,00;0,01530;0,05057;
2017-08-25;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-08-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2017-08-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;4,0000;7,0000;6,0000;;;;;
2017-08-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;4,0000;19972;19800;5,0000;;0,00025;;
2017-08-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;7,0000;6,0000;149,00;321,00;;5,0000;;0,01582;
2017-08-25;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;21750;17703;-1500,0;;-0,06452;;
2017-08-25;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;9,0000;9,0000;1220,0;5267,0;;-1500,0;;-0,22166;
2017-08-25;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;62,000;;-1500,0;;-0,96031;
2017-08-25;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;5,0000;8,0000;81,000;19,000;-1500,0;;-0,94877;;
2017-08-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;5,0000;22757;22792;;;;;
2017-08-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;6,0000;7,0000;131,00;96,000;;;;;
2017-08-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;3,0000;24576;21580;-5,0000;45,000;-0,00020;0,00209;
2017-08-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;20,000;30,000;3482,0;6478,0;-5,0000;-55,000;-0,00143;-0,00842;
2017-08-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;11,000;5,0000;13441;1778,0;-2178,0;-95,000;-0,13945;-0,05072;
2017-08-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;312,00;55,000;2724,0;14387;-133,00;-2216,0;-0,04655;-0,13347;
2017-08-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;3,0000;2363,0;1000,0;210,00;;0,09754;;
2017-08-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;53,000;7,0000;64,000;1427,0;-2,0000;208,00;-0,03030;0,17063;
2017-08-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-08-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;10,000;4352,0;943,00;9,0000;;0,00207;;
2017-08-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;217,00;52,000;898,00;4307,0;1,0000;10,000;0,00111;0,00233;
2017-08-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;7,0000;3543,0;21958;337,00;1289,0;0,10512;0,06236;
2017-08-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;68,000;181,00;19920;1505,0;829,00;-123,00;0,04342;-0,07555;
2017-08-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;9,0000;254,00;254,00;75,000;75,000;0,41899;0,41899;
2017-08-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;5136,0;1,0000;-990,00;-64,000;-0,16161;-0,98462;
2017-08-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;125,00;10,000;102,00;5237,0;-6,0000;-932,00;-0,05556;-0,15108;
2017-08-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;363,00;;-2,0000;;-0,00548;
2017-08-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;4,0000;368,00;5,0000;;2,0000;;0,66667;
2017-08-25;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;91,000;87,000;;;;;
2017-08-25;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;4,0000;;;;;
2017-08-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;34,000;13,000;8035,0;10851;819,00;-17,000;0,11350;-0,00156;
2017-08-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;368,00;399,00;11442;8626,0;-1407,0;-571,00;-0,10950;-0,06209;
2017-08-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;6,0000;121,00;61,000;;;;;
2017-08-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;24,000;19,000;1095,0;1155,0;11,000;11,000;0,01015;0,00962;
2017-08-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;5,0000;8,0000;4719,0;624,00;-40,000;20,000;-0,00841;0,03311;
2017-08-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;17,000;15,000;1178,0;5273,0;2,0000;-58,000;0,00170;-0,01088;
2017-08-25;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;4,0000;5538,0;5017,0;;5,0000;;0,00100;
2017-08-25;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;2,0000;255,00;776,00;5,0000;;0,02000;;
2017-08-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-08-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-08-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-08-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;4,0000;18,000;32,000;;;;;
2017-08-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2017-08-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15041;15048;;;;;
2017-08-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;3,0000;11,000;4,0000;;;;;
2017-08-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-08-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-08-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;3,0000;7,0000;;;;;
2017-08-25;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;8,0000;610,00;606,00;;;;;
2017-08-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;3,0000;;;;;
2017-08-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;2,0000;3,0000;;;;;;
2017-08-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-08-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-08-25;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-08-25;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-08-25;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-08-25;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;13,000;9,0000;5575,0;933,00;-198,00;-64,000;-0,03430;-0,06419;
2017-08-25;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;248,00;69,000;2912,0;7554,0;121,00;-13,000;0,04335;-0,00172;
2017-08-25;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
