moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-11-09;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;20,000;19,000;19891;9273,0;-50,000;27,000;-0,00251;0,00292;
2017-11-09;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;253,00;151,00;1151,0;11769;-72,000;-149,00;-0,05887;-0,01250;
2017-11-09;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;100,00;;;;;;
2017-11-09;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;2,0000;106,00;206,00;;;;;
2017-11-09;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;1,0000;4,0000;1,0000;;;;;
2017-11-09;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;2,0000;5,0000;8,0000;;;;;
2017-11-09;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;4,0000;51,000;18,000;;;;;
2017-11-09;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;57,000;31,000;376,00;409,00;6,0000;6,0000;0,01622;0,01489;
2017-11-09;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;254,00;;;;;;
2017-11-09;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;26,000;29,000;1286,0;1540,0;1,0000;1,0000;0,00078;0,00065;
2017-11-09;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;1,0000;;;;;;
2017-11-09;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;1,0000;;;;;
2017-11-09;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-11-09;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-11-09;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-11-09;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;2,0000;2,0000;4,0000;1,0000;1,0000;1,0000;0,33333;
2017-11-09;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;1264,0;1248,0;52,000;-54,000;0,04290;-0,04147;
2017-11-09;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;38,000;59,000;332,00;348,00;-22,000;84,000;-0,06215;0,31818;
2017-11-09;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;3,0000;8,0000;798,00;343,00;56,000;;0,07547;;
2017-11-09;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;53,000;15,000;73,000;528,00;-11,000;45,000;-0,13095;0,09317;
2017-11-09;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;2,0000;10,000;102,00;-6,0000;3,0000;-0,37500;0,03030;
2017-11-09;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;32,000;12,000;249,00;157,00;8,0000;-1,0000;0,03320;-0,00633;
2017-11-09;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;17,000;12,000;67853;8136,0;1689,0;1905,0;0,02553;0,30573;
2017-11-09;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;767,00;127,00;6777,0;66494;-591,00;-807,00;-0,08021;-0,01199;
2017-11-09;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;27,000;27,000;141638;77511;8949,0;8743,0;0,06744;0,12714;
2017-11-09;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;935,00;199,00;4630,0;68757;1033,0;1239,0;0,28718;0,01835;
2017-11-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;2,0000;200,00;;;;;;
2017-11-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;4,0000;38,000;238,00;;;;;
2017-11-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-11-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;5,0000;5,0000;26,000;36,000;;;;;
2017-11-09;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;72,000;78,000;246378;443063;-21981;24268;-0,08191;0,05795;
2017-11-09;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1295,0;4087,0;270461;73776;39241;-7008,0;0,16971;-0,08675;
2017-11-09;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;9,0000;13,000;3034,0;2085,0;1095,0;118,00;0,56472;0,05999;
2017-11-09;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;135,00;137,00;12657;13606;1163,0;2140,0;0,10118;0,18664;
2017-11-09;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;24,000;11,000;4460,0;1614,0;-3,0000;162,00;-0,00067;0,11157;
2017-11-09;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;315,00;124,00;16879;19725;3543,0;3378,0;0,26567;0,20664;
2017-11-09;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;16,000;15,000;10649;29007;1292,0;517,00;0,13808;0,01815;
2017-11-09;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;165,00;472,00;23782;5424,0;-2273,0;-1498,0;-0,08724;-0,21641;
2017-11-09;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;14,000;6,0000;519,00;519,00;;;;;
2017-11-09;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;12,000;15,000;378,00;378,00;1,0000;1,0000;0,00265;0,00265;
2017-11-09;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;12,000;11108;1946,0;-293,00;95,000;-0,02570;0,05132;
2017-11-09;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;305,00;51,000;994,00;10156;-7,0000;-395,00;-0,00699;-0,03744;
2017-11-09;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;11,000;1022,0;3238,0;4,0000;6,0000;0,00393;0,00186;
2017-11-09;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;155,00;2408,0;192,00;-111,00;-113,00;-0,04407;-0,37049;
2017-11-09;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;4,0000;419,00;319,00;319,00;-35,000;3,1900;-0,09887;
2017-11-09;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;68,000;62,000;462,00;562,00;-259,00;95,000;-0,35922;0,20343;
2017-11-09;BR;Фьючерсный контракт на нефть BRENT;F;;90,000;91,000;151002;496947;-2842,0;66795;-0,01847;0,15528;
2017-11-09;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2411,0;4177,0;423164;77219;49446;-20191;0,13231;-0,20728;
2017-11-09;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;78,000;26,000;84724;69253;3307,0;2760,0;0,04062;0,04151;
2017-11-09;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;850,00;286,00;7228,0;22699;-866,00;-319,00;-0,10699;-0,01386;
2017-11-09;ED;Фьючерсный контракт на курс евро-доллар США;F;;23,000;32,000;80069;81814;-118,00;4670,0;-0,00147;0,06054;
2017-11-09;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;544,00;837,00;48155;46410;-707,00;-5495,0;-0,01447;-0,10587;
2017-11-09;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;2,0000;6666,0;1860,0;-282,00;-25,000;-0,04059;-0,01326;
2017-11-09;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;217,00;6,0000;21,000;4827,0;-4,0000;-261,00;-0,16000;-0,05130;
2017-11-09;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;576,00;5874,0;187,00;-395,00;0,48072;-0,06301;
2017-11-09;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;20,000;64,000;5362,0;64,000;-587,00;-5,0000;-0,09867;-0,07246;
2017-11-09;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;7471,0;3584,0;-161,00;5,0000;-0,02110;0,00140;
2017-11-09;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;128,00;84,000;603,00;4490,0;-7,0000;-173,00;-0,01148;-0,03710;
2017-11-09;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;14,000;8225,0;69,000;24,000;-1,0000;0,00293;-0,01429;
2017-11-09;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;264,00;53,000;429,00;8585,0;3,0000;28,000;0,00704;0,00327;
2017-11-09;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;706,00;832,00;318,00;-63,000;0,81959;-0,07039;
2017-11-09;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;51,000;56,000;927,00;801,00;-192,00;189,00;-0,17158;0,30882;
2017-11-09;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-11-09;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;9,0000;40,000;41,000;;;;;
2017-11-09;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2017-11-09;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;11,000;13,000;283,00;282,00;;;;;
2017-11-09;BR;Опцион на фьючерс на нефть BRENT;C;;17,000;20,000;62091;86622;215,00;1181,0;0,00347;0,01382;
2017-11-09;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;226,00;217,00;44471;19940;1483,0;517,00;0,03450;0,02662;
2017-11-09;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;19,000;108721;38910;889,00;-306,00;0,00824;-0,00780;
2017-11-09;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;537,00;223,00;118585;188396;799,00;1994,0;0,00678;0,01070;
2017-11-09;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;1,0000;5,0000;5,0000;;;;;
2017-11-09;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;14,000;14,000;;;;;
2017-11-09;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;8,0000;1,0000;33,000;8069,0;33,000;82,000;;0,01027;
2017-11-09;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;69,000;35,000;9566,0;1530,0;66,000;17,000;0,00695;0,01124;
2017-11-09;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;10,000;8722,0;6562,0;1744,0;212,00;0,24993;0,03339;
2017-11-09;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;112,00;72,000;969,00;3129,0;-757,00;775,00;-0,43859;0,32923;
2017-11-09;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;4,0000;12513;12765;;;;;
2017-11-09;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;360,00;108,00;;;;;
2017-11-09;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;10678;10779;;;;;
2017-11-09;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;133,00;32,000;;;;;
2017-11-09;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;8,0000;2,0000;4,0000;7658,0;1,0000;-322,00;0,33333;-0,04035;
2017-11-09;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;71,000;55,000;10606;2952,0;-244,00;79,000;-0,02249;0,02750;
2017-11-09;MIX;Фьючерсный контракт на Индекс ММВБ;F;;21,000;21,000;3584,0;4133,0;-614,00;597,00;-0,14626;0,16883;
2017-11-09;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;169,00;344,00;5234,0;4685,0;799,00;-412,00;0,18016;-0,08083;
2017-11-09;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;10,000;;;;;;
2017-11-09;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;1,0000;10,000;20,000;;;;;
2017-11-09;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;50,000;;;;;
2017-11-09;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;4,0000;4,0000;61,000;11,000;;;;;
2017-11-09;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;4,0000;8382,0;7705,0;5,0000;;0,00060;;
2017-11-09;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;24,000;701,00;;5,0000;;0,00718;
2017-11-09;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;29000;24000;;;;;
2017-11-09;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;5,0000;3525,0;8525,0;;;;;
2017-11-09;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1050,0;;;;;
2017-11-09;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;6,0000;1074,0;24,000;;;;;
2017-11-09;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;5,0000;7505,0;7158,0;5,0000;;0,00067;;
2017-11-09;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;12,000;2,0000;12,000;359,00;-5,0000;;-0,29412;;
2017-11-09;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;5,0000;17492;12388;3559,0;-2946,0;0,25544;-0,19212;
2017-11-09;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;18,000;5,0000;389,00;5493,0;-3500,0;3005,0;-0,89997;1,2078;
2017-11-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;9,0000;10267;7952,0;314,00;-3850,0;0,03155;-0,32622;
2017-11-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;147,00;134,00;4399,0;6714,0;-554,00;3610,0;-0,11185;1,1630;
2017-11-09;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;1294,0;1535,0;15,000;126,00;0,01173;0,08943;
2017-11-09;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;40,000;21,000;716,00;475,00;142,00;31,000;0,24739;0,06982;
2017-11-09;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;2,0000;;;;;;
2017-11-09;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;1,0000;3,0000;;;;;
2017-11-09;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;6,0000;6,0000;469,00;2180,0;-82,000;82,000;-0,14882;0,03908;
2017-11-09;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;71,000;123,00;2822,0;1111,0;123,00;-41,000;0,04557;-0,03559;
2017-11-09;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;19,000;12,000;34879;3563,0;-1176,0;-705,00;-0,03262;-0,16518;
2017-11-09;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;791,00;106,00;4203,0;35519;458,00;-13,000;0,12230;-0,00037;
2017-11-09;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;20,000;;;;;;
2017-11-09;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;21,000;12,000;317,00;337,00;25,000;25,000;0,08562;0,08013;
2017-11-09;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;2180,0;1493,0;65,000;54,000;0,03073;0,03753;
2017-11-09;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;49,000;29,000;690,00;1377,0;-89,000;-78,000;-0,11425;-0,05361;
2017-11-09;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2,0000;4,0000;;-1,0000;;-0,20000;
2017-11-09;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;1,0000;2,0000;;-1,0000;;-0,33333;;
2017-11-09;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;57,000;55,000;;;;;
2017-11-09;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-11-09;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;13,000;2099,0;6874,0;394,00;-225,00;0,23109;-0,03169;
2017-11-09;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;255,00;486,00;12508;7733,0;-1512,0;-893,00;-0,10785;-0,10352;
2017-11-09;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;2,0000;101,00;57,000;;;;;
2017-11-09;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;14,000;16,000;531,00;575,00;8,0000;8,0000;0,01530;0,01411;
2017-11-09;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;2,0000;127,00;;;;;;
2017-11-09;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;19,000;15,000;1535,0;1662,0;30,000;30,000;0,01993;0,01838;
2017-11-09;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;7249,0;7245,0;250,00;250,00;0,03572;0,03574;
2017-11-09;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;250,00;254,00;;;;;
2017-11-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;7,0000;;;;;;
2017-11-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;8,0000;8,0000;181,00;188,00;;;;;
2017-11-09;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;7,0000;12,000;274,00;274,00;;;;;
2017-11-09;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;2,0000;61,000;51,000;;;;;
2017-11-09;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-11-09;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;9,0000;;;;;
2017-11-09;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;1,0000;4,0000;;;;;;
2017-11-09;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;2,0000;2,0000;28,000;28,000;;;;;
2017-11-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;2,0000;2,0000;8,0000;8,0000;;;;;
2017-11-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;4,0000;;2,0000;;1,0000;;
2017-11-09;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;1,0000;1,0000;5,0000;;2,0000;;0,66667;
2017-11-09;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;10,000;5,0000;;5,0000;;;
2017-11-09;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;5,0000;10,000;5,0000;;;;
2017-11-09;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;1,0000;;;2,0000;;;;;
2017-11-09;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;;1,0000;2,0000;;;;;;
2017-11-09;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;9,0000;8,0000;8421,0;511,00;1279,0;2,0000;0,17908;0,00393;
2017-11-09;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;281,00;74,000;2380,0;10290;40,000;1317,0;0,01709;0,14677;
2017-11-09;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;4,0000;235,00;240,00;5,0000;;0,02174;;
2017-11-09;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;3,0000;16,000;11,000;;5,0000;;0,83333;
2017-11-09;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;;;1,0000;3,0000;;;;;;
2017-11-09;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;;;3,0000;;;;;
2017-11-09;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;8,0000;8,0000;4886,0;381,00;314,00;-143,00;0,06868;-0,27290;
2017-11-09;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;305,00;67,000;1530,0;6035,0;-43,000;414,00;-0,02734;0,07365;
2017-11-09;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;;1,0000;1,0000;16,000;16,000;;;;;
2017-11-09;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;16,000;16,000;;;;;
2017-11-09;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;;1,0000;;;10,000;;;;;
2017-11-09;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;2,0000;30,000;20,000;;;;;
2017-11-09;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;;3,0000;1,0000;2998,0;2406,0;;;;;
2017-11-09;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;4,0000;3,0000;2223,0;2815,0;;;;;
2017-11-09;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;;1,0000;2,0000;200,00;907,00;;;;;
2017-11-09;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;P;1,0000;1,0000;3,0000;708,00;1,0000;;;;;
2017-11-09;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;403,00;148,00;1750555;1333009;26566;90304;0,01541;0,07267;
2017-11-09;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9325,0;2952,0;207231;624777;2293,0;-61445;0,01119;-0,08954;
2017-11-09;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;58,000;35,000;430693;66419;-22518;7295,0;-0,04969;0,12338;
2017-11-09;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1622,0;773,00;30678;394952;1098,0;-28715;0,03712;-0,06778;
2017-11-09;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;15,000;15,000;10522;9692,0;562,00;641,00;0,05643;0,07082;
