moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-10-11;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;293,00;99,000;1112,0;7932,0;44,000;110,00;0,04120;0,01406;
2016-10-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-10-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;12,000;14,000;88,000;138,00;3,0000;3,0000;0,03529;0,02222;
2016-10-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;3,0000;;;5,0000;;;;;
2016-10-11;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;10,000;12,000;89,000;84,000;;;;;
2016-10-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;9,0000;6866,0;34,000;153,00;;0,02279;;
2016-10-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;154,00;23,000;169,00;7001,0;4,0000;157,00;0,02424;0,02294;
2016-10-11;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;;1,0000;;;1,0000;;;;;
2016-10-11;SNSX;Фьючерсный контракт на Индекс S&P BSE SENSEX;F;1,0000;1,0000;2,0000;2,0000;1,0000;;;;;
2016-10-11;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;200,00;200,00;;;;;
2016-10-11;Si;Опцион на фьючерс на доллар США;C;;385,00;408,00;356655;224023;3484,0;4448,0;0,00986;0,02026;
2016-10-11;Si;Опцион на фьючерс на доллар США;C;1,0000;3743,0;1769,0;222440;355072;-3426,0;-4390,0;-0,01517;-0,01221;
2016-10-11;Si;Опцион на фьючерс на доллар США;P;;251,00;321,00;239147;119826;11506;2912,0;0,05054;0,02491;
2016-10-11;Si;Опцион на фьючерс на доллар США;P;1,0000;1713,0;1323,0;104310;223631;3780,0;12374;0,03760;0,05857;
2016-10-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;551,00;199,00;1739327;853623;249336;-170534;0,16734;-0,16651;
2016-10-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;14748;2610,0;106528;992232;-228788;191082;-0,68231;0,23851;
2016-10-11;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;3,0000;800,00;1072,0;;51,000;;0,04995;
2016-10-11;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;18,000;21,000;388,00;116,00;35,000;-16,000;0,09915;-0,12121;
2016-10-11;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;9,0000;906,00;163,00;-1,0000;-4,0000;-0,00110;-0,02395;
2016-10-11;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;42,000;12,000;106,00;849,00;1,0000;4,0000;0,00952;0,00473;
2016-10-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;623,00;545,00;210,00;;0,50847;;
2016-10-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;23,000;21,000;96,000;174,00;-112,00;98,000;-0,53846;1,2895;
2016-10-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;4672,0;4880,0;-4,0000;131,00;-0,00086;0,02758;
2016-10-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;13,000;307,00;99,000;131,00;-4,0000;0,74432;-0,03883;
2016-10-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;9,0000;17933;436,00;3938,0;-20,000;0,28139;-0,04386;
2016-10-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;182,00;136,00;3904,0;21401;457,00;4415,0;0,13258;0,25992;
2016-10-11;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;289,00;25,000;-8,0000;-20,000;-0,02694;-0,44444;
2016-10-11;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;16,000;7,0000;25,000;289,00;5,0000;17,000;0,25000;0,06250;
2016-10-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;2,0000;3,0000;3,0000;;;;;
2016-10-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;;;;;
2016-10-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;3,0000;11,000;;;;;
2016-10-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;36,000;42874;13113;3853,0;-537,00;0,09874;-0,03934;
2016-10-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;568,00;260,00;8973,0;38734;-613,00;3777,0;-0,06395;0,10805;
2016-10-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;5,0000;109,00;;;;;;
2016-10-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;4,0000;8,0000;117,00;;;;;
2016-10-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;2,0000;;;;;;
2016-10-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;2,0000;;;;;
2016-10-11;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;;2,0000;872,00;;66,000;-2,0000;0,08189;-1,0000;
2016-10-11;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;38,000;8,0000;233,00;1105,0;23,000;91,000;0,10952;0,08974;
2016-10-11;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-10-11;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;1404,0;1831,0;30,000;-495,00;0,02183;-0,21281;
2016-10-11;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;38,000;60,000;1390,0;963,00;-255,00;270,00;-0,15502;0,38961;
2016-10-11;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";C;;84,000;101,00;27206;37740;981,00;659,00;0,03741;0,01777;
2016-10-11;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";C;1,0000;265,00;280,00;25991;15457;836,00;1158,0;0,03323;0,08098;
2016-10-11;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";P;;98,000;104,00;24378;30819;-334,00;306,00;-0,01352;0,01003;
2016-10-11;BR;"Опцион на фьючерс на нефть сорта ""BRENT""";P;1,0000;481,00;342,00;28626;22185;-290,00;-930,00;-0,01003;-0,04023;
2016-10-11;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;75,000;125,00;134888;222544;21517;-53963;0,18979;-0,19516;
2016-10-11;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;4718,0;3732,0;230335;142679;-54809;20671;-0,19222;0,16942;
2016-10-11;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;7,0000;243,00;708,00;-9,0000;51,000;-0,03571;0,07763;
2016-10-11;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;13,000;93,000;534,00;69,000;57,000;-3,0000;0,11950;-0,04167;
2016-10-11;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;1,0000;;;1,0000;;;;;
2016-10-11;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;;1,0000;1,0000;;;;;;
2016-10-11;CU;Фьючерсный контракт на медь;F;1,0000;11,000;7,0000;63,000;63,000;6,0000;6,0000;0,10526;0,10526;
2016-10-11;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-10-11;ED;Фьючерсный контракт на курс евро-доллар США;F;;19,000;24,000;27682;37923;5700,0;1984,0;0,25930;0,05520;
2016-10-11;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;380,00;352,00;21709;11468;2293,0;6009,0;0,11810;1,1008;
2016-10-11;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;3,0000;4,0000;4,0000;4,0000;2,0000;2,0000;1,0000;1,0000;
2016-10-11;Eu;Опцион на фьючерс на курс евро-рубль;C;;12,000;13,000;26829;26833;;;;;
2016-10-11;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;7,0000;33,000;29,000;;;;;
2016-10-11;Eu;Опцион на фьючерс на курс евро-рубль;P;;5,0000;2,0000;6000,0;6018,0;;;;;
2016-10-11;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;41,000;23,000;;;;;
2016-10-11;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;93,000;30,000;68304;52384;-1314,0;-8972,0;-0,01887;-0,14623;
2016-10-11;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;712,00;224,00;3954,0;19874;-4690,0;2968,0;-0,54257;0,17556;
2016-10-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;5,0000;7150,0;398,00;-97,000;17,000;-0,01338;0,04462;
2016-10-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;109,00;44,000;451,00;7203,0;-25,000;-139,00;-0,05252;-0,01893;
2016-10-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;79,000;59,000;246832;44194;-25592;-992,00;-0,09394;-0,02195;
2016-10-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1392,0;532,00;19041;221679;1013,0;-23587;0,05619;-0,09617;
2016-10-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;49,000;69,000;14964;6129,0;783,00;84,000;0,05521;0,01390;
2016-10-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;308,00;178,00;17283;26118;362,00;1061,0;0,02139;0,04234;
2016-10-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;37,000;66,000;15740;5773,0;-28,000;-843,00;-0,00178;-0,12742;
2016-10-11;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;155,00;132,00;13131;23098;20,000;835,00;0,00153;0,03751;
2016-10-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;15,000;5,0000;22184;4839,0;9948,0;1548,0;0,81301;0,47037;
2016-10-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;331,00;54,000;1168,0;18513;-35,000;8365,0;-0,02909;0,82430;
2016-10-11;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;;;1,0000;1,0000;;;;;;
2016-10-11;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;;;1,0000;;;;;
2016-10-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;28,000;16,000;2521,0;1544,0;54,000;-39,000;0,02189;-0,02464;
2016-10-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;153,00;76,000;486,00;1463,0;-140,00;-47,000;-0,22364;-0,03113;
2016-10-11;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2016-10-11;GOLD;Опцион на фьючерс на золото в слитках;C;;8,0000;12,000;194,00;59,000;;;;;
2016-10-11;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;71,000;53,000;418,00;553,00;1,0000;1,0000;0,00240;0,00181;
2016-10-11;GOLD;Опцион на фьючерс на золото в слитках;P;;;8,0000;210,00;;;;;;
2016-10-11;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;55,000;32,000;333,00;543,00;3,0000;3,0000;0,00909;0,00556;
2016-10-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;50,000;38,000;93071;56204;3547,0;1684,0;0,03962;0,03089;
2016-10-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1681,0;377,00;9413,0;46280;-77,000;1786,0;-0,00811;0,04014;
2016-10-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;5,0000;12,000;18964;1033,0;-916,00;-175,00;-0,04608;-0,14487;
2016-10-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;143,00;77,000;2600,0;20531;-189,00;-930,00;-0,06777;-0,04333;
2016-10-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;38,000;35,000;12028;18050;634,00;923,00;0,05564;0,05389;
2016-10-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;141,00;341,00;8557,0;2535,0;341,00;52,000;0,04150;0,02094;
2016-10-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;6,0000;1315,0;848,00;;;;;
2016-10-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;19,000;11,000;404,00;871,00;-46,000;-46,000;-0,10222;-0,05016;
2016-10-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;4,0000;14,000;4609,0;3828,0;;;;;
2016-10-11;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;31,000;17,000;378,00;1159,0;3,0000;3,0000;0,00800;0,00260;

