moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-02-16;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;638,00;230,00;12508;49540;-1600,0;2047,0;-0,11341;0,04310;
2017-02-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;42,000;31,000;146396;6551,0;1544,0;-77,000;0,01066;-0,01162;
2017-02-16;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1147,0;182,00;6356,0;146201;-224,00;1397,0;-0,03404;0,00965;
2017-02-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;2801,0;;;;;;
2017-02-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;17,000;3,0000;309,00;3110,0;-1600,0;-1600,0;-0,83814;-0,33970;
2017-02-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;400,00;;;;;
2017-02-16;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;3,0000;1272,0;872,00;;;;;
2017-02-16;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;174,00;76,000;305996;220563;14673;21681;0,05037;0,10901;
2017-02-16;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2999,0;1660,0;113748;199181;8952,0;1944,0;0,08542;0,00986;
2017-02-16;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;31,000;30,000;16467;8948,0;36,000;5992,0;0,00219;2,0271;
2017-02-16;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;399,00;315,00;18013;25532;6753,0;797,00;0,59973;0,03222;
2017-02-16;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;25,000;30,000;4817,0;7326,0;196,00;1024,0;0,04242;0,16249;
2017-02-16;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;362,00;278,00;16997;14488;922,00;94,000;0,05736;0,00653;
2017-02-16;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;10,000;19,000;4381,0;17817;19,000;-2446,0;0,00436;-0,12071;
2017-02-16;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;237,00;235,00;20041;6605,0;-2056,0;409,00;-0,09304;0,06601;
2017-02-16;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;5,0000;266,00;6,0000;;;;;
2017-02-16;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;47,000;33,000;233,00;493,00;;;;;
2017-02-16;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;6,0000;624,00;1,0000;;;;;
2017-02-16;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;39,000;29,000;219,00;842,00;1,0000;1,0000;0,00459;0,00119;
2017-02-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;6,0000;24091;5965,0;25,000;335,00;0,00104;0,05950;
2017-02-16;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;192,00;111,00;1889,0;20015;52,000;-258,00;0,02831;-0,01273;
2017-02-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;3,0000;404,00;1069,0;81,000;78,000;0,25077;0,07871;
2017-02-16;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;51,000;62,000;1109,0;444,00;-40,000;-37,000;-0,03481;-0,07692;
2017-02-16;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;7,0000;205,00;1084,0;-17,000;4,0000;-0,07658;0,00370;
2017-02-16;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;35,000;88,000;1009,0;130,00;14,000;-7,0000;0,01407;-0,05109;
2017-02-16;BR;Фьючерсный контракт на нефть BRENT;F;;72,000;85,000;83922;87620;25703;-18942;0,44149;-0,17776;
2017-02-16;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4162,0;2050,0;161580;157882;-19785;24860;-0,10909;0,18689;
2017-02-16;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;107,00;25,000;119529;90042;3399,0;987,00;0,02927;0,01108;
2017-02-16;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;1208,0;192,00;6699,0;36186;-417,00;1995,0;-0,05860;0,05835;
2017-02-16;ED;Фьючерсный контракт на курс евро-доллар США;F;;36,000;33,000;68361;65825;-3322,0;2721,0;-0,04634;0,04312;
2017-02-16;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;557,00;515,00;22542;25078;1306,0;-4737,0;0,06150;-0,15888;
2017-02-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;5,0000;6287,0;3615,0;-931,00;-908,00;-0,12898;-0,20075;
2017-02-16;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;139,00;19,000;283,00;2955,0;2,0000;-21,000;0,00712;-0,00706;
2017-02-16;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;4,0000;615,00;1521,0;-383,00;-278,00;-0,38377;-0,15453;
2017-02-16;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;28,000;23,000;1067,0;161,00;77,000;-28,000;0,07778;-0,14815;
2017-02-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;1,0000;58,000;16,000;4,0000;3,0000;0,07407;0,23077;
2017-02-16;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;11,000;5,0000;46,000;88,000;-1,0000;;-0,02128;;
2017-02-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;12,000;6235,0;4172,0;-228,00;-50,000;-0,03528;-0,01184;
2017-02-16;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;150,00;135,00;2350,0;4413,0;135,00;-43,000;0,06095;-0,00965;
2017-02-16;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;10,000;9193,0;1933,0;70,000;27,000;0,00767;0,01417;
2017-02-16;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;210,00;104,00;4817,0;12077;30,000;73,000;0,00627;0,00608;
2017-02-16;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;;4,0000;2663,0;;-195,00;;-0,06823;;
2017-02-16;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;105,00;68,000;1278,0;3941,0;165,00;-30,000;0,14825;-0,00755;
2017-02-16;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;14,000;11,000;100,00;100,00;2,0000;2,0000;0,02041;0,02041;
2017-02-16;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2017-02-16;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;16,000;13,000;68,000;169,00;3,0000;3,0000;0,04615;0,01807;
2017-02-16;BR;Опцион на фьючерс на нефть BRENT;C;;73,000;111,00;35657;34691;1289,0;-99,000;0,03751;-0,00285;
2017-02-16;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;417,00;298,00;27101;28067;338,00;1726,0;0,01263;0,06553;
2017-02-16;BR;Опцион на фьючерс на нефть BRENT;P;;54,000;107,00;37044;36605;2791,0;2284,0;0,08148;0,06655;
2017-02-16;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;467,00;319,00;20393;20832;73,000;580,00;0,00359;0,02864;
2017-02-16;SUGR;Фьючерсный контракт на сахар-сырец;F;;3,0000;;;5,0000;;;;;
2017-02-16;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;7,0000;5,0000;28,000;23,000;;;;;
2017-02-16;CU;Фьючерсный контракт на медь;F;1,0000;10,000;10,000;36,000;36,000;1,0000;1,0000;0,02857;0,02857;
2017-02-16;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;1529,0;2843,0;-61,000;2126,0;-0,03836;2,9651;
2017-02-16;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;34,000;116,00;2452,0;1138,0;425,00;-1762,0;0,20967;-0,60759;
2017-02-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;9,0000;909,00;3122,0;-696,00;1747,0;-0,43364;1,2706;
2017-02-16;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;168,00;114,00;8141,0;5928,0;1873,0;-570,00;0,29882;-0,08772;
2017-02-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;17561;17487;2335,0;2425,0;0,15336;0,16100;
2017-02-16;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;13,000;6,0000;211,00;285,00;-91,000;-181,00;-0,30132;-0,38841;
2017-02-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;30999;30975;5000,0;4857,0;0,19232;0,18596;
2017-02-16;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;10,000;3,0000;152,00;176,00;-105,00;38,000;-0,40856;0,27536;
2017-02-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;1933,0;397,00;171,00;;0,09705;;
2017-02-16;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;54,000;14,000;119,00;1655,0;1,0000;172,00;0,00847;0,11598;
2017-02-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;;33,000;22,000;5825,0;5914,0;453,00;-20,000;0,08433;-0,00337;
2017-02-16;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;381,00;210,00;3958,0;3869,0;-130,00;343,00;-0,03180;0,09728;
2017-02-16;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;4,0000;5,0000;;;;;;
2017-02-16;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;7,0000;3,0000;5,0000;10,000;-1,0000;-1,0000;-0,16667;-0,09091;
2017-02-16;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;1,0000;1,0000;1,0000;1,0000;-18,000;-17,000;-0,94737;-0,94444;
2017-02-16;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;1387,0;1431,0;-2502,0;-2626,0;-0,64335;-0,64728;
2017-02-16;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;3,0000;104,00;60,000;-125,00;-1,0000;-0,54585;-0,01639;
2017-02-16;ALSI;Фьючерсный контракт на Индекс FTSE/JSE Top40;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-02-16;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;16,000;25590;25005;255,00;;0,01007;;
2017-02-16;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;23,000;11,000;103,00;688,00;;255,00;;0,58891;
2017-02-16;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;;;25,000;;;;;
2017-02-16;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;24,000;34,000;88,000;63,000;;;;;
2017-02-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;26232;26394;;;;;
2017-02-16;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;8,0000;357,00;195,00;;;;;
2017-02-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;1,0000;10,000;3312,0;10,000;332,00;;0,11141;
2017-02-16;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;41,000;3556,0;254,00;282,00;-40,000;0,08613;-0,13605;
2017-02-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;7,0000;6313,0;2355,0;2940,0;-2940,0;0,87163;-0,55524;
2017-02-16;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;237,00;158,00;5626,0;9584,0;-3535,0;2345,0;-0,38587;0,32394;
2017-02-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;2,0000;2348,0;2335,0;2,0000;-122,00;0,00085;-0,04965;
2017-02-16;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;20,000;10,000;351,00;364,00;-92,000;32,000;-0,20767;0,09639;
2017-02-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;7,0000;;-2,0000;;-0,22222;;
2017-02-16;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;5,0000;2,0000;2,0000;9,0000;;-2,0000;;-0,18182;
2017-02-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;5,0000;2934,0;1328,0;276,00;-25,000;0,10384;-0,01848;
2017-02-16;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;128,00;44,000;677,00;2283,0;-21,000;280,00;-0,03009;0,13979;
2017-02-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;39,000;13372;26368;62,000;152,00;0,00466;0,00580;
2017-02-16;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;148,00;235,00;17354;4358,0;-71,000;-161,00;-0,00407;-0,03563;
2017-02-16;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;4,0000;;-36,000;;-0,90000;;
2017-02-16;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;4,0000;16,000;20,000;-969,00;-1005,0;-0,98376;-0,98049;
2017-02-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1167,0;112,00;152,00;-1,0000;0,14975;-0,00885;
2017-02-16;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;40,000;21,000;133,00;1188,0;66,000;219,00;0,98507;0,22601;
2017-02-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;9,0000;94,000;;;;;
2017-02-16;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;3,0000;11,000;91,000;6,0000;-1,0000;-1,0000;-0,01087;-0,14286;
2017-02-16;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;154,00;;;;;;
2017-02-16;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;5,0000;159,00;;;;;
2017-02-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;24,000;4547,0;5677,0;57,000;-165,00;0,01269;-0,02824;
2017-02-16;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;439,00;269,00;9894,0;8764,0;833,00;1055,0;0,09193;0,13685;
2017-02-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;9,0000;831,00;577,00;192,00;-300,00;0,30047;-0,34208;
2017-02-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;22,000;16,000;346,00;600,00;-349,00;143,00;-0,50216;0,31291;
2017-02-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;9,0000;13,000;812,00;900,00;-70,000;-264,00;-0,07937;-0,22680;
2017-02-16;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;18,000;15,000;277,00;189,00;-407,00;-213,00;-0,59503;-0,52985;
2017-02-16;RUON;Фьючерсный контракт на ставку RUONIA;F;;8,0000;6,0000;1765,0;2250,0;;;;;
2017-02-16;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;500,00;15,000;;;;;
2017-02-16;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-02-16;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-02-16;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;40,000;;;;;;
2017-02-16;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;6,0000;5,0000;11,000;51,000;1,0000;1,0000;0,10000;0,02000;
2017-02-16;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-02-16;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;;1,0000;1,0000;;;;;;
2017-02-16;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-02-16;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-02-16;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;9,0000;;;;;
2017-02-16;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;3,0000;9,0000;;;;;;
2017-02-16;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-02-16;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-02-16;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-02-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-02-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;7,0000;9,0000;33,000;27,000;;;;;
2017-02-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;5,0000;1,0000;60,000;7,0000;;1,0000;;0,16667;
2017-02-16;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;3,0000;8,0000;11,000;64,000;2,0000;1,0000;0,22222;0,01587;
2017-02-16;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;;1,0000;2,0000;;;;;;
2017-02-16;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;;;2,0000;;;;;
