moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-26;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;141,00;101,00;19979;52910;-41922;-58289;-0,67724;-0,52419;
2018-06-26;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;1,0000;1701,0;5974,0;540,00;-360,00;0,46512;-0,05684;
2018-06-26;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;69,000;18,000;5728,0;1455,0;-375,00;525,00;-0,06145;0,56452;
2018-06-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;3,0000;8,0000;4930,0;180,00;-1104,0;-234,00;-0,18296;-0,56522;
2018-06-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;101,00;48,000;834,00;5584,0;110,00;-760,00;0,15193;-0,11980;
2018-06-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;;;237,00;;;;;
2018-06-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;2,0000;3,0000;277,00;40,000;;;;;
2018-06-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;685,00;;10,000;;0,01481;
2018-06-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;711,00;26,000;10,000;;0,01427;;
2018-06-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;2,0000;131,00;521,00;28,000;22,000;0,27184;0,04409;
2018-06-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;48,000;37,000;1319,0;929,00;3,0000;9,0000;0,00228;0,00978;
2018-06-26;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;19,000;16,000;4576,0;3988,0;117,00;-80,000;0,02624;-0,01967;
2018-06-26;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;205,00;298,00;3511,0;4099,0;-33,000;164,00;-0,00931;0,04168;
2018-06-26;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;;1,0000;5,0000;;;;;;
2018-06-26;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;5,0000;;;;;
2018-06-26;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;3,0000;;;;;;
2018-06-26;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;3,0000;14,000;17,000;;;;;
2018-06-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;270,00;156,00;;15,000;;0,10638;
2018-06-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;1,0000;115,00;;-15,000;;-0,11538;
2018-06-26;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;1,0000;5200,0;4700,0;;50,000;;0,01075;
2018-06-26;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;4,0000;5,0000;4713,0;5213,0;50,000;;0,01072;;
2018-06-26;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;5,0000;;;;;
2018-06-26;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;4,0000;8,0000;3,0000;;;;;
2018-06-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1419,0;724,00;-30,000;-12,000;-0,02070;-0,01630;
2018-06-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;52,000;8,0000;532,00;1227,0;1,0000;-17,000;0,00188;-0,01367;
2018-06-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;;;702,00;;41,000;;0,06203;
2018-06-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;8,0000;862,00;160,00;41,000;;0,04994;;
2018-06-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;3,0000;1279,0;4432,0;308,00;667,00;0,31720;0,17716;
2018-06-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;82,000;73,000;4489,0;1336,0;549,00;190,00;0,13934;0,16579;
2018-06-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;2747,0;3076,0;-110,00;;-0,03850;;
2018-06-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;11,000;27,000;534,00;205,00;67,000;-43,000;0,14347;-0,17339;
2018-06-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;;;1,0000;;;;;
2018-06-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;;1,0000;1,0000;;;;;;
2018-06-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;3,0000;1265,0;361,00;81,000;;0,06841;;
2018-06-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;93,000;29,000;407,00;1311,0;-67,000;14,000;-0,14135;0,01079;
2018-06-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;19,000;11,000;137556;15380;567,00;404,00;0,00414;0,02698;
2018-06-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;946,00;100,00;2915,0;125091;246,00;409,00;0,09217;0,00328;
2018-06-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;3,0000;2,0000;23,000;23,000;10,000;10,000;0,76923;0,76923;
2018-06-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;232,00;1415,0;;-21,000;;-0,01462;
2018-06-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;15,000;44,000;1359,0;176,00;-8,0000;13,000;-0,00585;0,07975;
2018-06-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;1,0000;11,000;;11,000;-5,0000;;-1,0000;
2018-06-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;5,0000;16,000;;16,000;;;
2018-06-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;2,0000;56,000;37,000;;;;;
2018-06-26;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;19,000;;;;;
2018-06-26;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;11,000;11,000;4922,0;8611,0;-47,000;-877,00;-0,00946;-0,09243;
2018-06-26;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;252,00;450,00;6643,0;2954,0;-1184,0;-354,00;-0,15127;-0,10701;
2018-06-26;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;;1,0000;20,000;;;;;;
2018-06-26;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;2,0000;1,0000;4,0000;24,000;;;;;
2018-06-26;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;42,000;20,000;;;;;
2018-06-26;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;7,0000;1,0000;5,0000;27,000;;;;;
2018-06-26;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;10006;10006;;;;;
2018-06-26;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;3,0000;233,00;228,00;;;;;
2018-06-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;2,0000;25,000;30,000;;;;;
2018-06-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;1,0000;5,0000;21,000;;;;;
2018-06-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;4,0000;44,000;28,000;;;;;
2018-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;1,0000;8,0000;8,0000;;;;;
2018-06-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;6,0000;6,0000;;;;;
2018-06-26;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-26;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;8,0000;8,0000;;;;;
2018-06-26;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-06-26;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-06-26;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-06-26;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-06-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;3,0000;15,000;862,00;-263,00;48,000;-0,94604;0,05897;
2018-06-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;65,000;91,000;2427,0;1580,0;226,00;-85,000;0,10268;-0,05105;
2018-06-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-26;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;5,0000;2,0000;2737,0;157,00;16,000;24,000;0,00588;0,18045;
2018-06-26;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;184,00;38,000;1155,0;3735,0;36,000;28,000;0,03217;0,00755;
2018-06-26;UJPY;Опцион на фьючерсный контракт на курс доллар США - японская йена;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-06-26;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;4,0000;5,0000;3212,0;5017,0;868,00;1866,0;0,37031;0,59219;
2018-06-26;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;18,000;45,000;2587,0;782,00;854,00;-144,00;0,49279;-0,15551;
2018-06-26;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;C;1,0000;1,0000;1,0000;20,000;20,000;;;;;
2018-06-26;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-26;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;;4,0000;2,0000;47,000;459,00;47,000;255,00;;1,2500;
2018-06-26;U500;Фьючерсный контракт на индекс акций американских эмитентов (US500);F;1,0000;39,000;35,000;549,00;137,00;221,00;13,000;0,67378;0,10484;

