moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-08-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;14,000;7,0000;1747,0;1777,0;15,000;14,000;0,00866;0,00794;
2017-08-02;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;238,00;94,000;9676,0;9646,0;2173,0;2174,0;0,28962;0,29095;
2017-08-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;18,000;20,000;9292,0;44932;-123,00;-163,00;-0,01306;-0,00361;
2017-08-02;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;177,00;514,00;39865;4225,0;447,00;487,00;0,01134;0,13028;
2017-08-02;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;32,000;5,0000;1,0000;;0,03226;;
2017-08-02;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;23,000;18,000;764,00;791,00;-1,0000;;-0,00131;;
2017-08-02;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;5,0000;;;;;;
2017-08-02;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;13,000;17,000;650,00;655,00;;;;;
2017-08-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;6,0000;12,000;6251,0;374,00;365,00;-3,0000;0,06201;-0,00796;
2017-08-02;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;214,00;46,000;746,00;6623,0;25,000;393,00;0,03467;0,06308;
2017-08-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;3,0000;176,00;1698,0;1,0000;65,000;0,00571;0,03980;
2017-08-02;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;34,000;88,000;1848,0;326,00;16,000;-48,000;0,00873;-0,12834;
2017-08-02;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;10,000;190,00;1120,0;2,0000;;0,01064;;
2017-08-02;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;34,000;84,000;1049,0;119,00;;2,0000;;0,01709;
2017-08-02;BR;Фьючерсный контракт на нефть BRENT;F;;62,000;71,000;76651;198968;-50323;50291;-0,39633;0,33826;
2017-08-02;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3161,0;3212,0;236967;114650;40590;-60024;0,20669;-0,34363;
2017-08-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;88,000;38,000;56476;49125;-2685,0;-870,00;-0,04538;-0,01740;
2017-08-02;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;895,00;481,00;20675;28026;3402,0;1587,0;0,19695;0,06002;
2017-08-02;ED;Фьючерсный контракт на курс евро-доллар США;F;;27,000;44,000;54443;189382;-11508;6023,0;-0,17449;0,03285;
2017-08-02;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;308,00;1780,0;150005;15066;15547;-1984,0;0,11563;-0,11636;
2017-08-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;8,0000;2,0000;6769,0;1978,0;-225,00;-36,000;-0,03217;-0,01787;
2017-08-02;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;175,00;11,000;36,000;4827,0;-28,000;-217,00;-0,43750;-0,04302;
2017-08-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;2,0000;120,00;5236,0;-1,0000;858,00;-0,00826;0,19598;
2017-08-02;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;12,000;54,000;5216,0;100,00;860,00;1,0000;0,19743;0,01010;
2017-08-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;8,0000;12,000;8156,0;3568,0;-18,000;;-0,00220;;
2017-08-02;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;190,00;44,000;493,00;5081,0;4,0000;-14,000;0,00818;-0,00275;
2017-08-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;11,000;7577,0;258,00;-36,000;-238,00;-0,00473;-0,47984;
2017-08-02;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;240,00;77,000;1283,0;8602,0;54,000;256,00;0,04394;0,03067;
2017-08-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;1,0000;9,0000;2671,0;-8,0000;140,00;-0,47059;0,05531;
2017-08-02;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;18,000;95,000;2811,0;149,00;-7,0000;-155,00;-0,00248;-0,50987;
2017-08-02;ED;Опцион на фьючерс на курс евро-доллар;C;;2,0000;;;6,0000;;;;;
2017-08-02;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;9,0000;213,00;207,00;1,0000;1,0000;0,00472;0,00485;
2017-08-02;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;2,0000;1,0000;;;;;
2017-08-02;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;19,000;12,000;123,00;124,00;5,0000;5,0000;0,04237;0,04202;
2017-08-02;BR;Опцион на фьючерс на нефть BRENT;C;;18,000;25,000;20928;31871;421,00;1181,0;0,02053;0,03848;
2017-08-02;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;171,00;160,00;26839;15896;1514,0;754,00;0,05978;0,04980;
2017-08-02;BR;Опцион на фьючерс на нефть BRENT;P;;14,000;18,000;13971;6484,0;760,00;-781,00;0,05753;-0,10750;
2017-08-02;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;348,00;135,00;20550;28037;1004,0;2545,0;0,05137;0,09984;
2017-08-02;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;3,0000;15,000;15,000;;;;;
2017-08-02;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2017-08-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;4,0000;111,00;6870,0;-121,00;8,0000;-0,52155;0,00117;
2017-08-02;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;19,000;117,00;7918,0;1159,0;18,000;-111,00;0,00228;-0,08740;
2017-08-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;8,0000;1227,0;7264,0;56,000;488,00;0,04782;0,07202;
2017-08-02;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;77,000;140,00;7863,0;1826,0;75,000;-357,00;0,00963;-0,16354;
2017-08-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;2,0000;22739;22906;-3,0000;1,0000;-0,00013;0,00004;
2017-08-02;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;19,000;9,0000;431,00;264,00;4,0000;;0,00937;;
2017-08-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13128;12998;;;;;
2017-08-02;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;9,0000;7,0000;217,00;347,00;5,0000;5,0000;0,02358;0,01462;
2017-08-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;6,0000;1498,0;392,00;20,000;-1,0000;0,01353;-0,00254;
2017-08-02;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;82,000;18,000;150,00;1256,0;2,0000;23,000;0,01351;0,01865;
2017-08-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;;35,000;28,000;5712,0;6057,0;-15,000;249,00;-0,00262;0,04287;
2017-08-02;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;216,00;448,00;5162,0;4817,0;1369,0;1105,0;0,36093;0,29768;
2017-08-02;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-08-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;2,0000;;;;;
2017-08-02;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;3,0000;5,0000;3,0000;;;;;
2017-08-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;14768;14848;2500,0;2500,0;0,20378;0,20246;
2017-08-02;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;7,0000;155,00;75,000;;;;;
2017-08-02;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;21050;17508;1000,0;;0,04988;;
2017-08-02;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;6,0000;8,0000;1024,0;4566,0;-2,0000;998,00;-0,00195;0,27971;
2017-08-02;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1556,0;;;;;
2017-08-02;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;3,0000;7,0000;1569,0;13,000;;;;;
2017-08-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;13668;13269;100,00;120,00;0,00737;0,00913;
2017-08-02;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;10,000;143,00;542,00;2,0000;-18,000;0,01418;-0,03214;
2017-08-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;15531;9858,0;-2500,0;-2500,0;-0,13865;-0,20230;
2017-08-02;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;27,000;32,000;3335,0;9008,0;;;;;
2017-08-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;13,000;4,0000;11277;2355,0;-1141,0;185,00;-0,09188;0,08525;
2017-08-02;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;260,00;64,000;1230,0;10152;260,00;-1066,0;0,26804;-0,09503;
2017-08-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;1643,0;1132,0;2,0000;2,0000;0,00122;0,00177;
2017-08-02;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;63,000;13,000;251,00;762,00;6,0000;6,0000;0,02449;0,00794;
2017-08-02;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-08-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;9,0000;2511,0;1369,0;319,00;-61,000;0,14553;-0,04266;
2017-08-02;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;140,00;62,000;1199,0;2341,0;-314,00;66,000;-0,20753;0,02901;
2017-08-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;7,0000;4835,0;20422;-445,00;-1131,0;-0,08428;-0,05248;
2017-08-02;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;103,00;138,00;17845;2258,0;-325,00;361,00;-0,01789;0,19030;
2017-08-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;60,000;;;;;;
2017-08-02;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;11,000;10,000;1402,0;1462,0;58,000;58,000;0,04315;0,04131;
2017-08-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;;3,0000;7878,0;;739,00;;0,10352;;
2017-08-02;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;158,00;8,0000;214,00;8092,0;89,000;828,00;0,71200;0,11399;
2017-08-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;364,00;;;;;
2017-08-02;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;367,00;3,0000;;;;;
2017-08-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;7,0000;5,0000;;;;;
2017-08-02;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-08-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;33,000;12,000;11222;10119;2360,0;1035,0;0,26631;0,11394;
2017-08-02;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;380,00;510,00;10153;11256;-529,00;796,00;-0,04952;0,07610;
2017-08-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;6,0000;138,00;106,00;2,0000;;0,01471;;
2017-08-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;21,000;19,000;869,00;901,00;45,000;47,000;0,05461;0,05504;
2017-08-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;4,0000;5,0000;2847,0;95,000;;2,0000;;0,02151;
2017-08-02;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;25,000;16,000;1182,0;3934,0;25,000;23,000;0,02161;0,00588;
2017-08-02;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;4,0000;4529,0;4014,0;;;;;
2017-08-02;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;250,00;765,00;;;;;
2017-08-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-08-02;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-02;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-08-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-08-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;4,0000;18,000;32,000;;;;;
2017-08-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;1,0000;1,0000;1,0000;1,0000;;;;
2017-08-02;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;2,0000;2,0000;3,0000;3,0000;;1,0000;;0,50000;
2017-08-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15041;15048;;2,0000;;0,00013;
2017-08-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;3,0000;11,000;4,0000;2,0000;;0,22222;;
2017-08-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-08-02;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-08-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-08-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;2,0000;;;107,00;;;;;
2017-08-02;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;7,0000;609,00;502,00;-18,000;-18,000;-0,02871;-0,03462;
2017-08-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-08-02;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-08-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-08-02;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-08-02;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;10,000;6,0000;;;;;
2017-08-02;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;2,0000;7,0000;11,000;;;;;
2017-08-02;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;13,000;6,0000;4185,0;1415,0;-363,00;-353,00;-0,07982;-0,19966;
