moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-06-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;207,00;93,000;-2230,0;-2407,0;-0,91506;-0,96280;
2017-06-15;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;102,00;216,00;-40,000;137,00;-0,28169;1,7342;
2017-06-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;8,0000;1467,0;703,00;36,000;55,000;0,02516;0,08488;
2017-06-15;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;63,000;13,000;117,00;881,00;-38,000;-57,000;-0,24516;-0,06077;
2017-06-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;;24,000;43,000;6597,0;5798,0;-1505,0;14,000;-0,18576;0,00242;
2017-06-15;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;337,00;162,00;2722,0;3521,0;-689,00;-2208,0;-0,20199;-0,38541;
2017-06-15;MIX;Опцион на фьючерс на Индекс ММВБ;C;;4,0000;4,0000;373,00;357,00;-3,0000;-20,000;-0,00798;-0,05305;
2017-06-15;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;;;16,000;-36,000;-19,000;-1,0000;-0,54286;
2017-06-15;MIX;Опцион на фьючерс на Индекс ММВБ;P;;3,0000;;;3,0000;-100,00;-15,000;-1,0000;-0,83333;
2017-06-15;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;3,0000;3,0000;;-9,0000;-94,000;-0,75000;-1,0000;
2017-06-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;5675,0;5061,0;5385,0;4979,0;18,569;60,720;
2017-06-15;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;42,000;656,00;1,0000;407,00;0,02439;1,6345;
2017-06-15;Eu;Опцион на фьючерс на курс евро-рубль;C;;;1,0000;50,000;;-15875;-15500;-0,99686;-1,0000;
2017-06-15;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;1,0000;;;50,000;-172,00;-547,00;-1,0000;-0,91625;
2017-06-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;4,0000;4287,0;3929,0;1669,0;1429,0;0,63751;0,57160;
2017-06-15;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;7,0000;1012,0;1370,0;956,00;1196,0;17,071;6,8736;
2017-06-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;3,0000;9397,0;4533,0;3704,0;2771,0;0,65062;1,5726;
2017-06-15;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;34,000;10,000;2986,0;7850,0;-89,000;844,00;-0,02894;0,12047;
2017-06-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;2,0000;3917,0;1525,0;-4451,0;-394,00;-0,53191;-0,20532;
2017-06-15;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;137,00;45,000;599,00;2991,0;-821,00;-4878,0;-0,57817;-0,61990;
2017-06-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;;2,0000;499,00;;-1873,0;-208,00;-0,78963;-1,0000;
2017-06-15;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;49,000;4,0000;5,0000;504,00;-2,0000;-1667,0;-0,28571;-0,76785;
2017-06-15;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;1,0000;3,0000;3,0000;;-7,0000;;-0,70000;
2017-06-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;14,000;5433,0;3449,0;1453,0;1430,0;0,36508;0,70827;
2017-06-15;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;141,00;40,000;736,00;2720,0;-445,00;-422,00;-0,37680;-0,13431;
2017-06-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;9,0000;6516,0;22967;783,00;473,00;0,13658;0,02103;
2017-06-15;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;49,000;127,00;17428;977,00;-893,00;-583,00;-0,04874;-0,37372;
2017-06-15;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;8,0000;;-1502,0;-44,000;-0,99470;-1,0000;
2017-06-15;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;1,0000;2,0000;4,0000;12,000;-8,0000;-1466,0;-0,66667;-0,99188;
2017-06-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;;3,0000;284,00;;-746,00;-379,00;-0,72427;-1,0000;
2017-06-15;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;40,000;3,0000;21,000;305,00;-62,000;-429,00;-0,74699;-0,58447;
2017-06-15;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;7,0000;-4,0000;-233,00;-1,0000;-0,97083;
2017-06-15;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;2,0000;11,000;4,0000;-233,00;-4,0000;-0,95492;-0,50000;
2017-06-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;33,000;17395;7787,0;-7127,0;-7897,0;-0,29064;-0,50351;
2017-06-15;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;438,00;169,00;4525,0;14133;-2130,0;-1360,0;-0,32006;-0,08778;
2017-06-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;6,0000;39,000;15,000;-108,00;6,0000;-0,73469;0,66667;
2017-06-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;17,000;8,0000;69,000;93,000;-613,00;-727,00;-0,89883;-0,88659;
2017-06-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;3,0000;2,0000;12,000;40,000;-6,0000;30,000;-0,33333;3,0000;
2017-06-15;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;6,0000;7,0000;66,000;38,000;-744,00;-780,00;-0,91852;-0,95355;
2017-06-15;RUON;Фьючерсный контракт на ставку RUONIA;F;;10,000;12,000;4541,0;4752,0;;;;;
2017-06-15;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;3,0000;501,00;290,00;;;;;
2017-06-15;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;;1,0000;141,00;;;;;;
2017-06-15;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;1,0000;;;141,00;;;;;
2017-06-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;1,0000;1,0000;;;;;;
2017-06-15;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;1,0000;1,0000;2,0000;;;;;
2017-06-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;2,0000;2,0000;15000;15000;;;;;
2017-06-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2017-06-15;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;3,0000;5,0000;5,0000;;;;;
2017-06-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-06-15;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;1,0000;7,0000;;;;;;
2017-06-15;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2017-06-15;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;10,000;6,0000;6559,0;2350,0;1051,0;1898,0;0,19081;4,1991;
2017-06-15;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;238,00;24,000;176,00;4385,0;-20,000;-867,00;-0,10204;-0,16508;
2017-06-15;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;;1,0000;;;21,000;;;;;
2017-06-15;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;;1,0000;21,000;;;;;;

