moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;64,000;16,000;326,00;1390,0;;144,00;;0,11557;
2016-02-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;4,0000;3407,0;2343,0;110,00;-34,000;0,03336;-0,01430;
2016-02-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;48,000;31,000;672,00;945,00;-12,000;-6,0000;-0,01754;-0,00631;
2016-02-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;5,0000;1629,0;1356,0;1,0000;-5,0000;0,00061;-0,00367;
2016-02-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;201,00;209,00;7199,0;8787,0;-1212,0;1485,0;-0,14410;0,20337;
2016-02-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;21,000;20,000;8731,0;5193,0;821,00;536,00;0,10379;0,11510;
2016-02-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;21,000;17,000;15770;14329;-12,000;344,00;-0,00076;0,02460;
2016-02-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;8,0000;22,000;6179,0;4591,0;2565,0;-132,00;0,70974;-0,02795;
2016-02-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;106,00;68,000;7410,0;10948;135,00;420,00;0,01856;0,03989;
2016-02-12;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;81,000;81,000;10412;11853;278,00;-78,000;0,02743;-0,00654;
2016-02-12;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-12;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;;1,0000;6,0000;;-5,0000;;-0,45455;;
2016-02-12;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;2,0000;4,0000;10,000;3,0000;-2,0000;3,0000;-0,16667;
2016-02-12;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;260,00;387,00;2,0000;-3,0000;0,00775;-0,00769;
2016-02-12;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;12,000;24,000;183,00;56,000;;5,0000;;0,09804;
2016-02-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;22,000;708,00;;1,0000;;0,00141;
2016-02-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;162468;161782;;-1,0000;;-0,00001;
2016-02-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;9,0000;8,0000;1371,0;4517,0;-1,0000;;-0,00073;;
2016-02-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;12478;9332,0;;-1,0000;;-0,00011;
2016-02-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;4,0000;103,00;136,00;2,0000;3,0000;0,01980;0,02256;
2016-02-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;100021;;-1,0000;;-0,00001;
2016-02-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;154383;154103;;-1,0000;;-0,00001;
2016-02-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;1,0000;1,0000;281,00;;1,0000;;0,00357;
2016-02-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;203,00;12,000;-1,0000;;-0,00490;;
2016-02-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;3,0000;103150;103341;;-1,0000;;-0,00001;
2016-02-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;1,0000;1,0000;102,00;;-7,0000;;-0,06422;
2016-02-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;152,00;51,000;-7,0000;;-0,04403;;
2016-02-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;124,00;11,000;39,000;1496,0;-2,0000;43,000;-0,04878;0,02959;
2016-02-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;2,0000;7979,0;6522,0;34,000;-11,000;0,00428;-0,00168;
2016-02-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;5,0000;6,0000;62,000;58,000;;;;;
2016-02-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;2,0000;2,0000;3,0000;51,000;;;;;
2016-02-12;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;128,00;338,00;5822,0;3426,0;575,00;1351,0;0,10959;0,65108;
2016-02-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;1,0000;50,000;2,0000;;;;;
2016-02-12;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;2,0000;55,000;59,000;;;;;
2016-02-12;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;19,000;46,000;8461,0;10857;1187,0;411,00;0,16318;0,03935;
2016-02-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;22,000;9,0000;187,00;205,00;;5,0000;;0,02500;
2016-02-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;3,0000;393,00;375,00;5,0000;;0,01289;;
2016-02-12;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;291,00;269,00;106430;111609;3184,0;-1760,0;0,03084;-0,01552;
2016-02-12;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;3610,0;1550,0;99396;160245;2823,0;3486,0;0,02923;0,02224;
2016-02-12;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2551,0;1554,0;113913;108734;-1473,0;3471,0;-0,01277;0,03297;
2016-02-12;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3776,0;2061,0;46136;80207;-11402;480,00;-0,19816;0,00602;
2016-02-12;RTS;Фьючерсный контракт на Индекс РТС;F;;246,00;168,00;296812;262741;1532,0;-10350;0,00519;-0,03790;
2016-02-12;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;340,00;422,00;236008;175159;4612,0;3949,0;0,01993;0,02307;
2016-02-12;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;11,000;157,00;157,00;;;;;
2016-02-12;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;370,00;210,00;14418;59990;1146,0;4234,0;0,08635;0,07594;
2016-02-12;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;18,000;51220;5648,0;4136,0;1048,0;0,08784;0,22783;
2016-02-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;77,000;82,000;14614;8088,0;261,00;-402,00;0,01818;-0,04735;
2016-02-12;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1834,0;2045,0;191994;94174;-19770;2324,0;-0,09336;0,02530;
2016-02-12;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;97,000;124,00;118711;216531;954,00;-21140;0,00810;-0,08895;
2016-02-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;592,00;349,00;20759;27285;239,00;902,00;0,01165;0,03419;
2016-02-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;71,000;82,000;22524;8621,0;-267,00;-421,00;-0,01172;-0,04656;
2016-02-12;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;596,00;350,00;17722;31625;1353,0;1507,0;0,08266;0,05004;
2016-02-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;28,000;25,000;162,00;221,00;1,0000;;0,00621;;
2016-02-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;42,000;37,000;345,00;372,00;8,0000;-2,0000;0,02374;-0,00535;
2016-02-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;21,000;8,0000;8120,0;2101,0;-104,00;157,00;-0,01265;0,08076;
2016-02-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;6,0000;62,000;3,0000;-1,0000;;-0,01587;;
2016-02-12;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;50,000;23,000;;10,000;;0,76923;
2016-02-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;355,00;88,000;545,00;6564,0;-127,00;-388,00;-0,18899;-0,05581;
2016-02-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;9,0000;1846,0;1506,0;18,000;-11,000;0,00985;-0,00725;
2016-02-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;63,000;26,000;486,00;826,00;-6,0000;23,000;-0,01220;0,02864;
2016-02-12;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;8,0000;9,0000;2089,0;3373,0;-131,00;23,000;-0,05901;0,00687;
2016-02-12;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;36,000;67,000;1447,0;163,00;145,00;-9,0000;0,11137;-0,05233;
2016-02-12;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;2,0000;63,000;63,000;;;;;
2016-02-12;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8752,0;3948,0;184512;372564;39645;-92219;0,27366;-0,19841;
2016-02-12;Si;Опцион на фьючерсный контракт на доллар США;P;;429,00;563,00;697894;549704;53,000;2047,0;0,00008;0,00374;
2016-02-12;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;414,00;305,00;1051352;863300;-93667;38197;-0,08180;0,04629;
2016-02-12;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2997,0;2037,0;163315;280693;7062,0;20307;0,04520;0,07799;
2016-02-12;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;3347,0;1665,0;150263;298453;1576,0;-418,00;0,01060;-0,00140;
2016-02-12;Si;Опцион на фьючерсный контракт на доллар США;C;;491,00;557,00;694330;576952;11432;-1813,0;0,01674;-0,00313;
2016-02-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;19,000;43,000;1267,0;160,00;90,000;-17,000;0,07647;-0,09605;
2016-02-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;6,0000;2097,0;3204,0;-96,000;11,000;-0,04378;0,00345;
2016-02-12;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;8,0000;632,00;2131,0;-2,0000;;-0,00315;;
2016-02-12;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-12;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;12,000;64,000;1526,0;27,000;1,0000;-1,0000;0,00066;-0,03571;
2016-02-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;1,0000;2154,0;1398,0;;-27,000;;-0,01895;
2016-02-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;18,000;19,000;149,00;905,00;;27,000;;0,03075;
2016-02-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;613,00;374,00;-102,00;-3,0000;-0,14266;-0,00796;
2016-02-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;18,000;9,0000;157,00;396,00;120,00;21,000;3,2432;0,05600;
2016-02-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;162,00;29,000;982,00;3615,0;307,00;-164,00;0,45481;-0,04340;
2016-02-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;4,0000;3594,0;961,00;244,00;715,00;0,07284;2,9065;
2016-02-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;23,000;9,0000;59,000;548,00;-3,0000;12,000;-0,04839;0,02239;
2016-02-12;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;7,0000;5,0000;735,00;246,00;14,000;-1,0000;0,01942;-0,00405;
2016-02-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;91,000;;-10,000;;-0,09901;
2016-02-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;91,000;;-10,000;;-0,09901;;
2016-02-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;12,000;1,0000;2,0000;57,000;;-2,0000;;-0,03390;
2016-02-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;56,000;1,0000;-2,0000;;-0,03448;;
2016-02-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;10,000;7,0000;41,000;206,00;;;;;
2016-02-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;419,00;257,00;19781;11041;-1558,0;1097,0;-0,07301;0,11032;
2016-02-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;3,0000;30,000;40,000;;;;;
2016-02-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;4,0000;203,00;38,000;;;;;
2016-02-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2016-02-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;50,000;53278;62018;1007,0;-1648,0;0,01926;-0,02589;

