moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-02-05;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;49,000;43,000;760,00;1000,0;-9,0000;-49,000;-0,01170;-0,04671;
2016-02-05;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;59,000;56,000;8534,0;5404,0;-40,000;317,00;-0,00467;0,06232;
2016-02-05;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;95,000;59,000;5770,0;5854,0;330,00;-633,00;0,06066;-0,09758;
2016-02-05;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;19,000;20,000;8656,0;8572,0;-1423,0;-460,00;-0,14118;-0,05093;
2016-02-05;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;17,000;18,000;18095;21225;262,00;-95,000;0,01469;-0,00446;
2016-02-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;200,00;226,00;11177;15110;662,00;-1167,0;0,06296;-0,07170;
2016-02-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;21,000;15,000;16641;12708;-894,00;935,00;-0,05098;0,07942;
2016-02-05;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-05;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;1,0000;1,0000;1,0000;1,0000;;1,0000;;;
2016-02-05;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;10,000;35,000;178,00;43,000;-3,0000;-1,0000;-0,01657;-0,02273;
2016-02-05;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;3,0000;242,00;377,00;2,0000;;0,00833;;
2016-02-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;160560;160428;;;;;
2016-02-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;2,0000;5,0000;175,00;307,00;;;;;
2016-02-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;10,000;4659,0;406,00;3375,0;-1625,0;2,6285;-0,80010;
2016-02-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;3,0000;19069;23322;;5000,0;;0,27290;
2016-02-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;11,000;4,0000;85,000;115,00;;2,0000;;0,01770;
2016-02-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;100054;100024;;-2,0000;;-0,00002;
2016-02-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;22,000;316,00;;100,00;;0,46296;
2016-02-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;161382;161088;100,00;;0,00062;;
2016-02-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;107650;107487;;-150,00;;-0,00139;
2016-02-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;163,00;;150,00;;11,538;
2016-02-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;120,00;51,000;8,0000;;0,07143;;
2016-02-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;1,0000;1,0000;70,000;-4,0000;4,0000;-0,80000;0,06061;
2016-02-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;135,00;10,000;51,000;1737,0;-3,0000;-140,00;-0,05556;-0,07459;
2016-02-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;14,000;2,0000;8158,0;6472,0;-2,0000;135,00;-0,00025;0,02130;
2016-02-05;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;97,000;476,00;10942;1132,0;631,00;-304,00;0,06120;-0,21170;
2016-02-05;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-02-05;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-02-05;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;38,000;30,000;6793,0;16603;-1324,0;-389,00;-0,16311;-0,02289;
2016-02-05;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;;;2,0000;;;;;
2016-02-05;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;3,0000;1,0000;;;;;
2016-02-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;4,0000;44,000;33,000;10,000;;0,29412;;
2016-02-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;24,000;10,000;187,00;198,00;-3,0000;7,0000;-0,01579;0,03665;
2016-02-05;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2835,0;2534,0;56504;55797;-843,00;-2995,0;-0,01470;-0,05094;
2016-02-05;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;315,00;378,00;199483;166051;3131,0;1120,0;0,01595;0,00679;
2016-02-05;RTS;Фьючерсный контракт на Индекс РТС;F;;230,00;192,00;228299;229006;-11538;-9386,0;-0,04811;-0,03937;
2016-02-05;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2824,0;1395,0;83459;116891;3052,0;5063,0;0,03796;0,04527;
2016-02-05;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;272,00;239,00;92658;109682;-227,00;5128,0;-0,00244;0,04905;
2016-02-05;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2584,0;1479,0;109971;92947;7878,0;2523,0;0,07716;0,02790;
2016-02-05;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-02-05;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;10,000;86,000;86,000;-1,0000;-1,0000;-0,01149;-0,01149;
2016-02-05;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;41,000;19,000;50718;8292,0;-1343,0;-178,00;-0,02580;-0,02102;
2016-02-05;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-02-05;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;386,00;214,00;14558;56984;1132,0;-33,000;0,08431;-0,00058;
2016-02-05;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;605,00;307,00;19027;24885;-195,00;-109,00;-0,01014;-0,00436;
2016-02-05;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;111,00;122,00;136972;248584;-6275,0;-899,00;-0,04381;-0,00360;
2016-02-05;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;73,000;72,000;21511;10965;-66,000;360,00;-0,00306;0,03395;
2016-02-05;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1547,0;2467,0;220162;108550;-1502,0;-6878,0;-0,00678;-0,05959;
2016-02-05;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;67,000;87,000;13409;7551,0;170,00;84,000;0,01284;0,01125;
2016-02-05;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;498,00;311,00;14544;25090;35,000;-391,00;0,00241;-0,01534;
2016-02-05;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;21,000;8,0000;7311,0;749,00;764,00;-206,00;0,11669;-0,21571;
2016-02-05;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;4,0000;30,000;5,0000;-10,000;;-0,25000;;
2016-02-05;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;6,0000;65,000;1,0000;20,000;;0,44444;;
2016-02-05;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;42,000;37,000;346,00;371,00;8,0000;-2,0000;0,02367;-0,00536;
2016-02-05;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;28,000;19,000;141,00;205,00;12,000;32,000;0,09302;0,18497;
2016-02-05;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;422,00;63,000;409,00;6971,0;-294,00;676,00;-0,41821;0,10739;
2016-02-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;44,000;34,000;496,00;627,00;1,0000;17,000;0,00202;0,02787;
2016-02-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;8,0000;1705,0;1574,0;-17,000;-33,000;-0,00987;-0,02054;
2016-02-05;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;46,000;73,000;1800,0;211,00;55,000;37,000;0,03152;0,21264;
2016-02-05;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;10,000;1937,0;3526,0;34,000;52,000;0,01787;0,01497;
2016-02-05;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;63,000;63,000;;;;;
2016-02-05;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2860,0;1859,0;132495;230269;812,00;7671,0;0,00617;0,03446;
2016-02-05;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2984,0;1549,0;140825;283964;3397,0;2979,0;0,02472;0,01060;
2016-02-05;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;6548,0;5135,0;157816;295675;-62022;21001;-0,28213;0,07646;
2016-02-05;Si;Опцион на фьючерсный контракт на доллар США;C;;448,00;513,00;664190;566416;1528,0;-5331,0;0,00231;-0,00932;
2016-02-05;Si;Опцион на фьючерсный контракт на доллар США;P;;403,00;517,00;690814;547675;1908,0;2326,0;0,00277;0,00427;
2016-02-05;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;425,00;269,00;1036768;898909;-12002;-95025;-0,01144;-0,09560;
2016-02-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;6,0000;1405,0;4150,0;13,000;109,00;0,00934;0,02697;
2016-02-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;62,000;2963,0;218,00;94,000;-2,0000;0,03276;-0,00909;
2016-02-05;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-02-05;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;10,000;661,00;2126,0;8,0000;3,0000;0,01225;0,00141;
2016-02-05;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;16,000;63,000;1497,0;32,000;-5,0000;;-0,00333;;
2016-02-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;1,0000;2201,0;829,00;-256,00;453,00;-0,10419;1,2048;
2016-02-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;27,000;22,000;225,00;1597,0;24,000;-685,00;0,11940;-0,30018;
2016-02-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;1,0000;1240,0;1278,0;-13,000;19,000;-0,01038;0,01509;
2016-02-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;15,000;7,0000;138,00;100,00;82,000;50,000;1,4643;1,0000;
2016-02-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;125,00;23,000;899,00;3584,0;-2,0000;1534,0;-0,00222;0,74829;
2016-02-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;2,0000;4,0000;4668,0;1983,0;1864,0;328,00;0,66476;0,19819;
2016-02-05;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;6,0000;815,00;236,00;132,00;121,00;0,19327;1,0522;
2016-02-05;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;19,000;9,0000;33,000;612,00;-8,0000;3,0000;-0,19512;0,00493;
2016-02-05;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;8,0000;;;51,000;;-2,0000;;-0,03774;
2016-02-05;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;51,000;;-2,0000;;-0,03774;;
2016-02-05;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;1,0000;2,0000;56,000;;;;;
2016-02-05;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;8,0000;55,000;1,0000;;;;;
2016-02-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;25,000;51,000;49742;59866;-3621,0;3437,0;-0,06786;0,06091;
2016-02-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2016-02-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;43,000;;;;;
2016-02-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;347,00;288,00;17360;7236,0;1990,0;-5068,0;0,12947;-0,41190;
2016-02-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;30,000;40,000;;;;;
2016-02-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;8,0000;7,0000;41,000;200,00;;;;;

