moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-01-26;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;317,00;562,00;20212;36916;-9333,0;15624;-0,31589;0,73380;
2016-01-26;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;11,000;16,000;54675;54735;;;;;
2016-01-26;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;354,00;491,00;13334;8044,0;1100,0;-2255,0;0,08991;-0,21895;
2016-01-26;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;64,000;60,000;90797;96087;-1136,0;2219,0;-0,01236;0,02364;
2016-01-26;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;6,0000;10,000;41078;36062;;;;;
2016-01-26;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;7,0000;5,0000;93,000;33,000;;;;;
2016-01-26;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;4,0000;1,0000;1,0000;5017,0;;;;;
2016-01-26;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;38,000;8,0000;121,00;1304,0;-16,000;15,000;-0,11679;0,01164;
2016-01-26;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;2,0000;1366,0;183,00;31,000;;0,02322;;
2016-01-26;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1202,0;486,00;15151;71704;1113,0;-3521,0;0,07928;-0,04681;
2016-01-26;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;232,00;112,00;12105;17122;-43,000;-220,00;-0,00354;-0,01269;
2016-01-26;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;98,000;69,000;122355;65802;-1113,0;3521,0;-0,00901;0,05653;
2016-01-26;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;49,000;65,000;15977;10960;-298,00;-121,00;-0,01831;-0,01092;
2016-01-26;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;43,000;35,000;14458;14397;664,00;664,00;0,04814;0,04835;
2016-01-26;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;101,00;81,000;5161,0;5222,0;275,00;275,00;0,05628;0,05559;
2016-01-26;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-01-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;6,0000;2786,0;2299,0;438,00;1,0000;0,18654;0,00044;
2016-01-26;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;70,000;31,000;543,00;1030,0;-424,00;13,000;-0,43847;0,01278;
2016-01-26;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;171,00;87,000;496,00;1605,0;-2,0000;-45,000;-0,00402;-0,02727;
2016-01-26;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;2,0000;4,0000;203,00;32,000;;;;;
2016-01-26;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;2,0000;2,0000;26,000;-15,000;9,0000;-0,88235;0,52941;
2016-01-26;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;41,000;20,000;4245,0;3136,0;29,000;72,000;0,00688;0,02350;
2016-01-26;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;24,000;;;;;;
2016-01-26;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;3,0000;33,000;204,00;1,0000;1,0000;0,03125;0,00493;
2016-01-26;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3591,0;285,00;3889,0;71622;118,00;1251,0;0,03129;0,01778;
2016-01-26;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;6,0000;9,0000;366,00;23,000;1,0000;1,0000;0,00274;0,04545;
2016-01-26;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;40,000;42,000;480,00;690,00;9,0000;23,000;0,01911;0,03448;
2016-01-26;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;75,000;32,000;111686;43953;-216,00;-1349,0;-0,00193;-0,02978;
2016-01-26;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;;11,000;210,00;;14,000;;0,07143;;
2016-01-26;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;81,000;58,000;474,00;817,00;1,0000;1,0000;0,00211;0,00123;
2016-01-26;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;55,000;61,000;4727,0;982,00;-6,0000;70,000;-0,00127;0,07675;
2016-01-26;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;10,000;7426,0;11171;4,0000;-72,000;0,00054;-0,00640;
2016-01-26;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;65,000;28,000;24220;17346;649,00;705,00;0,02753;0,04237;
2016-01-26;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;9,0000;9,0000;112,00;320,00;;;;;
2016-01-26;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;11,000;3,0000;4,0000;739,00;;;;;
2016-01-26;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;11,000;12,000;10663;9928,0;85,000;85,000;0,00804;0,00864;
2016-01-26;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;8,0000;12,000;254,00;46,000;;;;;
2016-01-26;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;358,00;154,00;2045,0;8919,0;-66,000;-122,00;-0,03126;-0,01349;
2016-01-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;58,000;58,000;7610,0;811,00;1117,0;86,000;0,17203;0,11862;
2016-01-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;15,000;5,0000;6047,0;12846;-424,00;607,00;-0,06552;0,04960;
2016-01-26;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;13,000;16,000;203,00;198,00;7,0000;7,0000;0,03571;0,03665;
2016-01-26;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;1,0000;;;5,0000;;;;;
2016-01-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;125,00;157,00;1727,0;885,00;-80,000;-6,0000;-0,04427;-0,00673;
2016-01-26;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;11,000;10,000;295,00;196,00;-122,00;;-0,29257;;
2016-01-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;;29,000;19,000;2586,0;3428,0;-320,00;-394,00;-0,11012;-0,10309;
2016-01-26;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;12,000;9,0000;52,000;151,00;;-122,00;;-0,44689;
2016-01-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;4,0000;2707,0;2535,0;20,000;18,000;0,00744;0,00715;
2016-01-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;24,000;15,000;342,00;514,00;32,000;34,000;0,10323;0,07083;
2016-01-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;65,000;20,000;612,00;1144,0;-30,000;-56,000;-0,04673;-0,04667;
2016-01-26;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;5,0000;851,00;319,00;-2,0000;24,000;-0,00234;0,08136;
2016-01-26;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;16,000;13,000;13128;14619;99,000;-218,00;0,00760;-0,01469;
2016-01-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;202,00;161,00;8215,0;8415,0;2086,0;-273,00;0,34035;-0,03142;
2016-01-26;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;52,000;25,000;3038,0;3822,0;1487,0;1379,0;0,95874;0,56447;
2016-01-26;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;13,000;12,000;6076,0;5292,0;553,00;661,00;0,10013;0,14273;
2016-01-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;29,000;13,000;5450,0;5250,0;344,00;2703,0;0,06737;1,0613;
2016-01-26;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;34,000;35,000;4678,0;3187,0;7,0000;324,00;0,00150;0,11317;
2016-01-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;22,000;15,000;89,000;98,000;-14,000;5,0000;-0,13592;0,05376;
2016-01-26;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;5,0000;4,0000;222,00;213,00;5,0000;-14,000;0,02304;-0,06167;
2016-01-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;1,0000;6,0000;193,00;7,0000;-177,00;;-0,47838;;
2016-01-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;157742;157928;2775,0;2598,0;0,01791;0,01673;
2016-01-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;15067;14983;;26,000;;0,00174;
2016-01-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;14,000;8,0000;1197,0;1281,0;31,000;5,0000;0,02659;0,00392;
2016-01-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;15,000;2,0000;228,00;132,00;1,0000;;0,00441;;
2016-01-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;2,0000;100054;100150;-2001,0;-2000,0;-0,01961;-0,01958;
2016-01-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;161284;161115;;-244,00;;-0,00151;
2016-01-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;47,000;216,00;-242,00;2,0000;-0,83737;0,00935;
2016-01-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;2,0000;105000;104962;5000,0;4975,0;0,05000;0,04976;
2016-01-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;38,000;;25,000;;1,9231;
2016-01-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;18,000;1,0000;1,0000;86,000;-2,0000;8,0000;-0,66667;0,10256;
2016-01-26;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;136,00;51,000;10,000;;0,07937;;
2016-01-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;143,00;9,0000;25,000;2155,0;2,0000;-104,00;0,08696;-0,04604;
2016-01-26;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;15,000;3,0000;8921,0;6791,0;-355,00;-249,00;-0,03827;-0,03537;
2016-01-26;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;2,0000;4,0000;8,0000;3,0000;;;;;
2016-01-26;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;3,0000;1,0000;;;;;
2016-01-26;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;1,0000;54,000;59,000;;;;;
2016-01-26;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;34,000;16,000;10430;8363,0;627,00;1299,0;0,06396;0,18389;
2016-01-26;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;;;2,0000;;;;;
2016-01-26;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;136,00;178,00;2121,0;4188,0;425,00;-247,00;0,25059;-0,05569;
2016-01-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;2,0000;40,000;41,000;6,0000;4,0000;0,17647;0,10811;
2016-01-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;22,000;9,0000;182,00;181,00;6,0000;8,0000;0,03409;0,04624;
2016-01-26;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;277,00;328,00;174468;136627;2270,0;-304,00;0,01318;-0,00222;
2016-01-26;RTS;Фьючерсный контракт на Индекс РТС;F;;273,00;130,00;227340;190635;-1278,0;-15261;-0,00559;-0,07412;
2016-01-26;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1472,0;1000,0;46150;41147;2332,0;3664,0;0,05322;0,09775;
2016-01-26;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;218,00;175,00;69028;74031;2362,0;1030,0;0,03543;0,01411;
2016-01-26;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3516,0;1743,0;27568;64273;-5410,0;8573,0;-0,16405;0,15391;
2016-01-26;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2506,0;993,00;50764;88605;3266,0;5840,0;0,06876;0,07056;
2016-01-26;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-01-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;3,0000;7,0000;34,000;34,000;13,000;13,000;0,61905;0,61905;
2016-01-26;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;32,000;20,000;35886;2339,0;4003,0;-120,00;0,12555;-0,04880;
2016-01-26;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;353,00;196,00;14512;48059;-1655,0;2468,0;-0,10237;0,05413;
2016-01-26;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-01-26;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;399,00;228,00;10237;21370;934,00;1114,0;0,10040;0,05500;
2016-01-26;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;62,000;65,000;8184,0;6960,0;-338,00;-1297,0;-0,03966;-0,15708;
2016-01-26;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;2092,0;1896,0;130094;110731;-12179;27326;-0,08560;0,32763;
2016-01-26;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;149,00;76,000;144027;163390;18805;-20700;0,15017;-0,11244;
2016-01-26;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;387,00;226,00;9769,0;10993;-124,00;835,00;-0,01253;0,08220;
2016-01-26;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;54,000;72,000;21240;10107;220,00;40,000;0,01047;0,00397;
2016-01-26;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;6,0000;846,00;801,00;;;;;
2016-01-26;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;41,000;35,000;352,00;376,00;1,0000;1,0000;0,00285;0,00267;
2016-01-26;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;26,000;16,000;125,00;170,00;;;;;
2016-01-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;17,000;5,0000;6168,0;585,00;108,00;55,000;0,01782;0,10377;
2016-01-26;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;5,0000;830,00;806,00;;;;;
2016-01-26;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;404,00;72,000;272,00;5855,0;-170,00;-117,00;-0,38462;-0,01959;
2016-01-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;43,000;39,000;570,00;458,00;-134,00;42,000;-0,19034;0,10096;
2016-01-26;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;9,0000;1602,0;1714,0;172,00;-4,0000;0,12028;-0,00233;
2016-01-26;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;40,000;44,000;527,00;237,00;-135,00;-22,000;-0,20393;-0,08494;
2016-01-26;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;9,0000;4,0000;1762,0;2052,0;583,00;470,00;0,49449;0,29709;
2016-01-26;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;2,0000;63,000;63,000;;;;;
2016-01-26;Si;Опцион на фьючерсный контракт на доллар США;C;;388,00;419,00;589811;548502;30476;23789;0,05449;0,04534;
2016-01-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;6146,0;4928,0;177431;247591;57760;-17236;0,48266;-0,06508;
2016-01-26;Si;Опцион на фьючерсный контракт на доллар США;P;;351,00;445,00;608857;467712;33605;31119;0,05842;0,07128;
2016-01-26;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2094,0;1338,0;103719;145028;8372,0;15059;0,08781;0,11587;
2016-01-26;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2751,0;1172,0;107037;248182;6475,0;8961,0;0,06439;0,03746;
2016-01-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;400,00;309,00;1129890;1059730;-15900;59096;-0,01388;0,05906;
2016-01-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;5,0000;1180,0;2647,0;4,0000;-244,00;0,00340;-0,08440;
2016-01-26;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;29,000;43,000;1639,0;172,00;-166,00;82,000;-0,09197;0,91111;
2016-01-26;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-01-26;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;14,000;73,000;1470,0;26,000;56,000;-5,0000;0,03960;-0,16129;
2016-01-26;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;667,00;2111,0;-62,000;-1,0000;-0,08505;-0,00047;
2016-01-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;15,000;28,000;418,00;2364,0;8,0000;524,00;0,01951;0,28478;
2016-01-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;;4,0000;1946,0;;373,00;-143,00;0,23713;-1,0000;
2016-01-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;1,0000;1515,0;1099,0;14,000;21,000;0,00933;0,01948;
2016-01-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;19,000;8,0000;72,000;488,00;;-7,0000;;-0,01414;
2016-01-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;4,0000;2210,0;2290,0;98,000;-329,00;0,04640;-0,12562;
2016-01-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;52,000;32,000;1239,0;1159,0;-396,00;31,000;-0,24220;0,02748;
2016-01-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;17,000;10,000;43,000;585,00;-2,0000;5,0000;-0,04444;0,00862;
2016-01-26;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;661,00;119,00;-7,0000;-14,000;-0,01048;-0,10526;
2016-01-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;6,0000;;;33,000;;5,0000;;0,17857;
2016-01-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;33,000;;5,0000;;0,17857;;
2016-01-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;9,0000;45,000;1,0000;;;;;
2016-01-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;2,0000;46,000;;;;;
2016-01-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;30,000;40,000;;;;;
2016-01-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;49,000;33,000;59564;59578;2145,0;429,00;0,03736;0,00725;
2016-01-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;6,0000;27,000;186,00;;;;;
2016-01-26;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;470,00;231,00;15820;15806;934,00;2650,0;0,06274;0,20143;
2016-01-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;3,0000;202,00;43,000;;;;;
2016-01-26;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;

