moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-04-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;11,000;8711,0;2095,0;455,00;-415,00;0,05511;-0,16534;
2018-04-04;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;210,00;74,000;1245,0;7861,0;-190,00;680,00;-0,13240;0,09469;
2018-04-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;11,000;1054,0;4927,0;155,00;7,0000;0,17241;0,00142;
2018-04-04;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;22,000;376,00;3953,0;80,000;-158,00;-10,000;-0,03843;-0,11111;
2018-04-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;3,0000;720,00;658,00;;34,000;;0,05449;
2018-04-04;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;89,000;39,000;1805,0;1867,0;41,000;7,0000;0,02324;0,00376;
2018-04-04;BR;Фьючерсный контракт на нефть BRENT;F;;49,000;60,000;72799;70267;19156;-32948;0,35710;-0,31922;
2018-04-04;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3215,0;2670,0;165778;168310;-13414;38690;-0,07486;0,29849;
2018-04-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;63,000;33,000;57138;48326;567,00;-2051,0;0,01002;-0,04071;
2018-04-04;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;616,00;285,00;13678;22490;-2622,0;-4,0000;-0,16086;-0,00018;
2018-04-04;ED;Фьючерсный контракт на курс евро-доллар США;F;;29,000;26,000;21791;35701;-11917;562,00;-0,35354;0,01599;
2018-04-04;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;547,00;733,00;47586;33676;7115,0;-5364,0;0,17580;-0,13740;
2018-04-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;3,0000;5854,0;1363,0;270,00;;0,04835;;
2018-04-04;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;210,00;24,000;375,00;4866,0;131,00;401,00;0,53689;0,08981;
2018-04-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;347,00;43,000;-838,00;-881,00;-0,70717;-0,95346;
2018-04-04;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;46,000;21,000;72,000;376,00;-6,0000;37,000;-0,07692;0,10914;
2018-04-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;2,0000;10,000;7034,0;3516,0;17,000;-61,000;0,00242;-0,01705;
2018-04-04;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;124,00;34,000;361,00;3879,0;22,000;100,00;0,06490;0,02646;
2018-04-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;8,0000;5845,0;62,000;-362,00;11,000;-0,05832;0,21569;
2018-04-04;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;172,00;41,000;450,00;6233,0;-24,000;-397,00;-0,05063;-0,05988;
2018-04-04;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;1,0000;472,00;1329,0;8,0000;7,0000;0,01724;0,00530;
2018-04-04;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;37,000;43,000;1180,0;323,00;4,0000;5,0000;0,00340;0,01572;
2018-04-04;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;3,0000;80,000;80,000;2,0000;2,0000;0,02564;0,02564;
2018-04-04;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;9,0000;4,0000;86,000;86,000;1,0000;1,0000;0,01176;0,01176;
2018-04-04;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-04-04;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-04-04;BR;Опцион на фьючерс на нефть BRENT;C;;15,000;15,000;36977;12552;9882,0;-230,00;0,36472;-0,01799;
2018-04-04;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;218,00;133,00;20255;44680;272,00;10384;0,01361;0,30278;
2018-04-04;BR;Опцион на фьючерс на нефть BRENT;P;;12,000;12,000;5509,0;7144,0;-204,00;412,00;-0,03571;0,06120;
2018-04-04;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;322,00;150,00;22392;20757;1053,0;437,00;0,04935;0,02151;
2018-04-04;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;5,0000;13,000;13,000;;;;;
2018-04-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;3,0000;845,00;3330,0;329,00;-645,00;0,63760;-0,16226;
2018-04-04;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;58,000;27,000;4620,0;2135,0;2,0000;976,00;0,00043;0,84211;
2018-04-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;4,0000;9,0000;5205,0;8119,0;-670,00;-59,000;-0,11404;-0,00721;
2018-04-04;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;42,000;119,00;3464,0;550,00;375,00;-236,00;0,12140;-0,30025;
2018-04-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;155,00;150,00;;;;;
2018-04-04;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;182,00;187,00;;;;;
2018-04-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;65,000;220,00;;;;;
2018-04-04;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;3,0000;235,00;80,000;;;;;
2018-04-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;8,0000;1724,0;430,00;37,000;;0,02193;;
2018-04-04;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;83,000;24,000;525,00;1819,0;-1,0000;36,000;-0,00190;0,02019;
2018-04-04;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;18,000;14,000;1104,0;3281,0;285,00;143,00;0,34799;0,04557;
2018-04-04;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;172,00;338,00;5793,0;3616,0;74,000;216,00;0,01294;0,06353;
2018-04-04;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;;;6,0000;;;;;
2018-04-04;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;2,0000;15,000;9,0000;4,0000;4,0000;0,36364;0,80000;
2018-04-04;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;4,0000;;3,0000;;3,0000;;
2018-04-04;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;4,0000;3,0000;9,0000;13,000;6,0000;9,0000;2,0000;2,2500;
2018-04-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;273,00;;;;;;
2018-04-04;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;9,0000;2,0000;10,000;283,00;;;;;
2018-04-04;Eu;Опцион на фьючерс на курс евро-рубль;C;;1,0000;3,0000;7760,0;3500,0;;;;;
2018-04-04;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;4,0000;3,0000;3506,0;7766,0;1,0000;1,0000;0,00029;0,00013;
2018-04-04;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;1,0000;34,000;44,000;;;;;
2018-04-04;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;6,0000;227,00;217,00;1,0000;1,0000;0,00442;0,00463;
2018-04-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;5,0000;;;;;;
2018-04-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;18,000;13,000;175,00;180,00;;;;;
2018-04-04;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;

