moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-03-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;91,000;87,000;3892,0;2658,0;359,00;261,00;0,10161;0,10889;
2016-03-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;570,00;868,00;31469;44081;-4883,0;847,00;-0,13433;0,01959;
2016-03-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;36,000;26,000;5908,0;4797,0;607,00;354,00;0,11451;0,07968;
2016-03-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;135,00;58,000;4272,0;5383,0;-12,000;241,00;-0,00280;0,04687;
2016-03-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;86,000;71,000;58775;46163;3870,0;-1860,0;0,07049;-0,03873;
2016-03-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;32,000;39,000;7730,0;8964,0;153,00;251,00;0,02019;0,02881;
2016-03-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;128,00;41,000;1597,0;2051,0;361,00;1051,0;0,29207;1,0510;
2016-03-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;6,0000;3354,0;2900,0;1456,0;766,00;0,76712;0,35895;
2016-03-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;22,000;52,000;2876,0;2106,0;166,00;249,00;0,06125;0,13409;
2016-03-24;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;140,00;75,000;698,00;1468,0;260,00;177,00;0,59361;0,13710;
2016-03-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;;;50,000;;;;;
2016-03-24;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;;1,0000;50,000;;;;;;
2016-03-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;32,000;31,000;325,00;673,00;47,000;58,000;0,16906;0,09431;
2016-03-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;2,0000;7,0000;35,000;9,0000;3,0000;3,0000;0,09375;0,50000;
2016-03-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3845,0;463,00;7946,0;80962;85,000;-2602,0;0,01081;-0,03114;
2016-03-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;1,0000;12,000;353,00;5,0000;11,000;;0,03216;;
2016-03-24;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;28,000;26,000;93,000;119,00;13,000;13,000;0,16250;0,12264;
2016-03-24;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;53,000;30,000;116674;43658;-4038,0;-1351,0;-0,03345;-0,03002;
2016-03-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;58,000;48,000;936,00;1392,0;140,00;248,00;0,17588;0,21678;
2016-03-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;3,0000;6,0000;867,00;411,00;76,000;-32,000;0,09608;-0,07223;
2016-03-24;IBVS;Фьючерсный контракт на Индекс BOVESPA;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;30,000;49,000;12735;13050;876,00;-917,00;0,07387;-0,06565;
2016-03-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;5,0000;6,0000;55,000;43,000;1,0000;5,0000;0,01852;0,13158;
2016-03-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;5,0000;5,0000;15,000;23,000;;;;;
2016-03-24;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;266,00;254,00;6959,0;6644,0;-199,00;1594,0;-0,02780;0,31564;
2016-03-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;4,0000;4,0000;14,000;6,0000;;;;;
2016-03-24;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;13,000;7,0000;10,000;22,000;4,0000;;0,66667;;
2016-03-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;36,000;46,000;7354,0;820,00;422,00;-101,00;0,06088;-0,10966;
2016-03-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;8,0000;5,0000;182,00;6716,0;37,000;560,00;0,25517;0,09097;
2016-03-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;2,0000;3,0000;18,000;18,000;;;;;
2016-03-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;2,0000;4,0000;69,000;22,000;-14,000;;-0,16867;;
2016-03-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;18,000;28,000;603,00;650,00;93,000;79,000;0,18235;0,13835;
2016-03-24;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;6,0000;4,0000;100,00;100,00;;;;;
2016-03-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;137,00;297,00;5178,0;1372,0;-365,00;12,000;-0,06585;0,00882;
2016-03-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;;28,000;41,000;3226,0;7032,0;-279,00;-656,00;-0,07960;-0,08533;
2016-03-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;1,0000;3,0000;396,00;15,000;78,000;-104,00;0,24528;-0,87395;
2016-03-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;32,000;24,000;321,00;702,00;13,000;195,00;0,04221;0,38462;
2016-03-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;32,000;19,000;340,00;460,00;-41,000;33,000;-0,10761;0,07728;
2016-03-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;2,0000;2,0000;244,00;124,00;72,000;-2,0000;0,41860;-0,01587;
2016-03-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;15,000;23,000;16471;16049;1191,0;600,00;0,07795;0,03884;
2016-03-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;47,000;23,000;3512,0;3963,0;298,00;-90,000;0,09272;-0,02221;
2016-03-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;14,000;21,000;16999;16548;-391,00;-3,0000;-0,02248;-0,00018;
2016-03-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;220,00;349,00;12551;7884,0;580,00;159,00;0,04845;0,02058;
2016-03-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;17,000;16,000;6881,0;11548;283,00;704,00;0,04289;0,06492;
2016-03-24;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;87,000;30,000;8799,0;9221,0;86,000;677,00;0,00987;0,07924;
2016-03-24;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;1,0000;99,000;186,00;31,000;47,000;0,45588;0,33813;
2016-03-24;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;9,0000;91,000;4,0000;18,000;2,0000;0,24658;1,0000;
2016-03-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;2,0000;3,0000;85,000;105,00;-8,0000;;-0,08602;;
2016-03-24;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;16,000;13,000;68,000;48,000;12,000;4,0000;0,21429;0,09091;
2016-03-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;6,0000;45,000;590,00;-450,00;;-0,90909;;
2016-03-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;18806;18261;450,00;;0,02452;;
2016-03-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;11,000;12,000;3202,0;433,00;6,0000;11,000;0,00188;0,02607;
2016-03-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;3,0000;14104;16873;5,0000;;0,00035;;
2016-03-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;1213,0;38,000;32,000;2,0000;0,02710;0,05556;
2016-03-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;3,0000;11071;12246;1220,0;1250,0;0,12385;0,11368;
2016-03-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;45680;51075;3000,0;8511,0;0,07029;0,19996;
2016-03-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;5501,0;106,00;5500,0;-11,000;5500,0;-0,09402;
2016-03-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;2,0000;59,000;50,000;;;;;
2016-03-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;3,0000;1,0000;4896,0;4905,0;;;;;
2016-03-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;8,0000;1,0000;6,0000;29,000;1,0000;3,0000;0,20000;0,11538;
2016-03-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;250,00;227,00;;-2,0000;;-0,00873;
2016-03-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;98,000;7,0000;29,000;1501,0;1,0000;-6,0000;0,03571;-0,00398;
2016-03-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;4,0000;6613,0;5141,0;-7,0000;;-0,00106;;
2016-03-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;1,0000;5,0000;52,000;1,0000;;1,0000;;;
2016-03-24;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;14,000;40,000;2049,0;19055;145,00;-2533,0;0,07616;-0,11733;
2016-03-24;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;103,00;472,00;18397;1391,0;-2609,0;69,000;-0,12420;0,05219;
2016-03-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;1,0000;;;20,000;;;;;
2016-03-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;4,0000;3,0000;5,0000;56,000;;-1,0000;;-0,01754;
2016-03-24;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;;1,0000;20,000;;;;;;
2016-03-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;12,000;21,000;323,00;93,000;1,0000;-4,0000;0,00311;-0,04124;
2016-03-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;2,0000;158,00;388,00;-5,0000;;-0,03067;;
2016-03-24;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4524,0;3782,0;68959;61073;-7142,0;2915,0;-0,09385;0,05012;
2016-03-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;2368,0;1478,0;116391;102419;5576,0;-634,00;0,05032;-0,00615;
2016-03-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;248,00;273,00;100704;114676;1072,0;7282,0;0,01076;0,06781;
2016-03-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1950,0;1293,0;76377;73042;3157,0;6842,0;0,04312;0,10335;
2016-03-24;RTS;Фьючерсный контракт на Индекс РТС;F;;196,00;229,00;338768;346654;-9395,0;-19452;-0,02698;-0,05313;
2016-03-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;241,00;290,00;89691;93026;4272,0;587,00;0,05001;0,00635;
2016-03-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;10,000;4,0000;90,000;90,000;-22,000;-22,000;-0,19643;-0,19643;
2016-03-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;262,00;254,00;13407;63404;1199,0;-3231,0;0,09821;-0,04849;
2016-03-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;34,000;19,000;56093;6096,0;-6118,0;-1688,0;-0,09834;-0,21686;
2016-03-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;64,000;63,000;19099;11509;181,00;157,00;0,00957;0,01383;
2016-03-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;80,000;160,00;204591;369497;-17046;-36974;-0,07691;-0,09096;
2016-03-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;403,00;266,00;18823;26413;490,00;514,00;0,02673;0,01985;
2016-03-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;53,000;47,000;12315;4312,0;301,00;921,00;0,02505;0,27160;
2016-03-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1424,0;2803,0;248069;83163;-27731;-7803,0;-0,10055;-0,08578;
2016-03-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;537,00;311,00;23272;31275;588,00;-32,000;0,02592;-0,00102;
2016-03-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;;5,0000;13,000;;;;;;
2016-03-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;15,000;11,000;59,000;65,000;-3,0000;-3,0000;-0,04839;-0,04412;
2016-03-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;4,0000;9,0000;3,0000;;;;;
2016-03-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;11,000;5396,0;477,00;844,00;191,00;0,18541;0,66783;
2016-03-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;424,00;44,000;298,00;5217,0;-3,0000;650,00;-0,00997;0,14233;
2016-03-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;13,000;8,0000;26,000;39,000;-5,0000;-5,0000;-0,16129;-0,11364;
2016-03-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;30,000;25,000;250,00;374,00;-1,0000;-39,000;-0,00398;-0,09443;
2016-03-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;7,0000;7,0000;1898,0;1774,0;-11,000;27,000;-0,00576;0,01546;
2016-03-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;31,000;55,000;1865,0;175,00;5,0000;-9,0000;0,00269;-0,04891;
2016-03-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;5,0000;7,0000;879,00;2569,0;-26,000;-12,000;-0,02873;-0,00465;
2016-03-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-24;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;2592,0;1505,0;151875;188134;3128,0;782,00;0,02103;0,00417;
2016-03-24;Si;Опцион на фьючерсный контракт на доллар США;P;;276,00;433,00;158130;132485;4024,0;4718,0;0,02611;0,03693;
2016-03-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;546,00;193,00;1269218;853809;323825;13495;0,34253;0,01606;
2016-03-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;12942;2455,0;155940;571349;-116600;193730;-0,42783;0,51303;
2016-03-24;Si;Опцион на фьючерсный контракт на доллар США;C;;413,00;390,00;221916;185657;3878,0;6224,0;0,01779;0,03469;
2016-03-24;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1719,0;1198,0;86798;112443;2942,0;2248,0;0,03508;0,02040;
2016-03-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;11,000;78,000;2478,0;79,000;-188,00;-23,000;-0,07052;-0,22549;
2016-03-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;3,0000;7,0000;302,00;2701,0;118,00;-47,000;0,64130;-0,01710;
2016-03-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;3,0000;3,0000;211,00;1067,0;-4,0000;45,000;-0,01860;0,04403;
2016-03-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;11,000;40,000;882,00;26,000;48,000;-1,0000;0,05755;-0,03704;
2016-03-24;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;1,0000;2,0000;1,0000;30,000;30,000;;;;;
2016-03-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;4,0000;2525,0;8,0000;-343,00;-1,0000;-0,11960;-0,11111;
2016-03-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;32,000;17,000;420,00;2937,0;58,000;-284,00;0,16022;-0,08817;
2016-03-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;;2,0000;230,00;;-13,000;;-0,05350;;
2016-03-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;3,0000;48,000;278,00;9,0000;-4,0000;0,23077;-0,01418;
2016-03-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;101,00;58,000;3448,0;1316,0;1851,0;-44,000;1,1591;-0,03235;
2016-03-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;3,0000;5,0000;871,00;3003,0;-711,00;1184,0;-0,44943;0,65091;
2016-03-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;4,0000;3,0000;488,00;25,000;3,0000;;0,00619;;
2016-03-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;22,000;5,0000;19,000;482,00;-11,000;-8,0000;-0,36667;-0,01633;
2016-03-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;5015,0;;;;;
2016-03-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;5015,0;;;;;;
2016-03-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;6,0000;1,0000;1,0000;15,000;;;;;
2016-03-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;6,0000;14,000;;;;;;
2016-03-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;;;139,00;;;;;
2016-03-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;27,000;55,000;27590;24689;-2444,0;-3616,0;-0,08137;-0,12775;
2016-03-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;3,0000;3,0000;31,000;6,0000;;;;;
2016-03-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;2,0000;4,0000;150,00;11,000;;;;;
2016-03-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;25,000;;;;;
2016-03-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;363,00;271,00;16821;19722;1459,0;2631,0;0,09497;0,15394;

