moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;63,000;60,000;49810;55672;817,00;10025;0,01668;0,21962;
2016-06-17;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;;;5,0000;;;;;
2016-06-17;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;;1,0000;5,0000;;;;;;
2016-06-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;5,0000;7,0000;1274,0;1178,0;-177,00;-933,00;-0,12198;-0,44197;
2016-06-17;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-06-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;67,000;61,000;2835,0;2931,0;-917,00;-161,00;-0,24440;-0,05207;
2016-06-17;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;58,000;60,000;124955;44991;-66210;-56495;-0,34635;-0,55668;
2016-06-17;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;23,000;50,000;4860,0;2265,0;64,000;222,00;0,01334;0,10866;
2016-06-17;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;92,000;95,000;3862,0;3709,0;848,00;744,00;0,28135;0,25093;
2016-06-17;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;151,00;71,000;2795,0;5390,0;37,000;-121,00;0,01342;-0,02196;
2016-06-17;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;36,000;42,000;8725,0;8878,0;2098,0;2202,0;0,31658;0,32984;
2016-06-17;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1138,0;436,00;17662;97626;-1926,0;-11641;-0,09833;-0,10654;
2016-06-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;6,0000;2516,0;1212,0;2228,0;-3899,0;7,7361;-0,76286;
2016-06-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;95,000;57,000;1819,0;3123,0;-7038,0;-911,00;-0,79463;-0,22583;
2016-06-17;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;5,0000;3,0000;32,000;36,000;;;;;
2016-06-17;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;2,0000;4,0000;5,0000;;;;;
2016-06-17;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;192,00;97,000;1106,0;4910,0;201,00;-379,00;0,22210;-0,07166;
2016-06-17;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;;1,0000;1,0000;;;;;;
2016-06-17;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;13,000;30,000;4382,0;578,00;-3034,0;-2454,0;-0,40912;-0,80937;
2016-06-17;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;3,0000;17,000;13,000;;;;;
2016-06-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;58,000;29,000;98627;59537;3267,0;-5580,0;0,03426;-0,08569;
2016-06-17;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;20,000;20,000;587,00;746,00;-2,0000;15,000;-0,00340;0,02052;
2016-06-17;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;11,000;17,000;497,00;525,00;97,000;113,00;0,24250;0,27427;
2016-06-17;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;;5,0000;159,00;;17,000;;0,11972;;
2016-06-17;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;1,0000;4,0000;29,000;1,0000;17,000;1,0000;1,4167;;
2016-06-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;4074,0;535,00;9812,0;48902;-4758,0;4089,0;-0,32656;0,09125;
2016-06-17;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;2,0000;2,0000;41,000;41,000;;;;;
2016-06-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;122,00;22,000;380,00;3536,0;-399,00;212,00;-0,51220;0,06378;
2016-06-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;5,0000;7,0000;3380,0;224,00;-1151,0;-1762,0;-0,25403;-0,88721;
2016-06-17;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;6,0000;11,000;2753,0;2472,0;209,00;89,000;0,08215;0,03735;
2016-06-17;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;146,00;161,00;1813,0;5950,0;-106,00;-1245,0;-0,05524;-0,17304;
2016-06-17;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;5,0000;16,000;205,00;93,000;68,000;19,000;0,49635;0,25676;
2016-06-17;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;20,000;38,000;13502;9365,0;-5567,0;-4428,0;-0,29194;-0,32103;
2016-06-17;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;9,0000;5,0000;32,000;313,00;12,000;132,00;0,60000;0,72928;
2016-06-17;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;13,000;12,000;59,000;171,00;13,000;62,000;0,28261;0,56881;
2016-06-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-06-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;130,00;83,000;7070,0;3642,0;-280,00;-268,00;-0,03810;-0,06854;
2016-06-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;11,000;6,0000;4537,0;7965,0;-4367,0;-4379,0;-0,49045;-0,35475;
2016-06-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;;26,000;19,000;1624,0;1613,0;-312,00;-924,00;-0,16116;-0,36421;
2016-06-17;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;11,000;16,000;392,00;411,00;60,000;60,000;0,18072;0,17094;
2016-06-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;168,00;126,00;1760,0;1771,0;-324,00;288,00;-0,15547;0,19420;
2016-06-17;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;2,0000;2,0000;53,000;52,000;;;;;
2016-06-17;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;5,0000;3,0000;7,0000;8,0000;;;;;
2016-06-17;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;;4,0000;19,000;;;;;;
2016-06-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;2,0000;1020,0;2603,0;-1901,0;-2142,0;-0,65080;-0,45142;
2016-06-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-06-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;14,000;28,000;1722,0;139,00;-279,00;-38,000;-0,13943;-0,21469;
2016-06-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;2,0000;527,00;142,00;-1225,0;-1473,0;-0,69920;-0,91207;
2016-06-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;40,000;17,000;112,00;497,00;-269,00;-21,000;-0,70604;-0,04054;
2016-06-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-17;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;39,000;25,000;4552,0;8176,0;42,000;421,00;0,00931;0,05429;
2016-06-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;28,000;10,000;10024;6870,0;-2139,0;1149,0;-0,17586;0,20084;
2016-06-17;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;22,000;24,000;19569;15945;347,00;-32,000;0,01805;-0,00200;
2016-06-17;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;29,000;30,000;25853;15375;2983,0;439,00;0,13043;0,02939;
2016-06-17;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;65,000;33,000;2214,0;12692;58,000;2602,0;0,02690;0,25788;
2016-06-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;282,00;181,00;9287,0;12441;2911,0;-377,00;0,45656;-0,02941;
2016-06-17;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;1,0000;1,0000;107,00;500,00;-15,000;-20,000;-0,12295;-0,03846;
2016-06-17;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-17;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;7,0000;42,000;442,00;49,000;-30,000;-25,000;-0,06356;-0,33784;
2016-06-17;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-17;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;3,0000;90,000;138,00;-129,00;-94,000;-0,58904;-0,40517;
2016-06-17;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;7,0000;22,000;81,000;33,000;-29,000;-64,000;-0,26364;-0,65979;
2016-06-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;9790,0;9615,0;;;;;
2016-06-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;209,00;384,00;-1,0000;-1,0000;-0,00476;-0,00260;
2016-06-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;4,0000;7647,0;7163,0;;-118,00;;-0,01621;
2016-06-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;12,000;17,000;3342,0;3826,0;137,00;255,00;0,04275;0,07141;
2016-06-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;2,0000;119,00;16,000;6,0000;6,0000;0,05310;0,60000;
2016-06-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;3750,0;3853,0;;;;;
2016-06-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;9,0000;145,00;;;;;
2016-06-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;4550,0;4414,0;;;;;
2016-06-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;2500,0;2651,0;;;;;
2016-06-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;2,0000;1,0000;215,00;64,000;;;;;
2016-06-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;1,0000;180,00;3,0000;66,000;;0,57895;;
2016-06-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;1,0000;1,0000;178,00;;66,000;;0,58929;
2016-06-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;128,00;2,0000;22,000;2283,0;-10,000;220,00;-0,31250;0,10664;
2016-06-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;15,000;3,0000;7759,0;5498,0;230,00;;0,03055;;
2016-06-17;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;120,00;227,00;11254;1926,0;-343,00;-192,00;-0,02958;-0,09065;
2016-06-17;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;10,000;19,000;;;;;
2016-06-17;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;1,0000;;;1,0000;;;;;
2016-06-17;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;;2,0000;9,0000;;;;;;
2016-06-17;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;16,000;37,000;6379,0;15707;-9761,0;-9912,0;-0,60477;-0,38690;
2016-06-17;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;6,0000;7,0000;95,000;94,000;22,000;22,000;0,30137;0,30556;
2016-06-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;16,000;19,000;161,00;500,00;-92,000;-24,000;-0,36364;-0,04580;
2016-06-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;3,0000;723,00;384,00;-298,00;-366,00;-0,29187;-0,48800;
2016-06-17;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-17;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-06-17;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2637,0;2283,0;36884;44238;-8769,0;-995,00;-0,19208;-0,02200;
2016-06-17;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;213,00;236,00;91607;104319;5440,0;12583;0,06313;0,13717;
2016-06-17;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;222,00;181,00;76567;151191;3662,0;4261,0;0,05023;0,02900;
2016-06-17;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1214,0;1067,0;56404;43692;14198;7055,0;0,33640;0,19256;
2016-06-17;RTS;Фьючерсный контракт на Индекс РТС;F;;196,00;161,00;146842;139488;-120,00;-7894,0;-0,00082;-0,05356;
2016-06-17;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1209,0;1307,0;120048;45424;4705,0;4106,0;0,04079;0,09938;
2016-06-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;3,0000;99,000;99,000;23,000;23,000;0,30263;0,30263;
2016-06-17;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;15,000;33,000;31798;5810,0;-78966;-62136;-0,71292;-0,91449;
2016-06-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-06-17;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;245,00;223,00;7901,0;33889;-205,00;-17035;-0,02529;-0,33452;
2016-06-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-06-17;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;70,000;85,000;25526;22051;149,00;-346,00;0,00587;-0,01545;
2016-06-17;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;72,000;62,000;21809;19191;127,00;63,000;0,00586;0,00329;
2016-06-17;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;472,00;256,00;23053;26528;745,00;1240,0;0,03340;0,04904;
2016-06-17;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;82,000;116,00;161195;277523;-115720;-131177;-0,41789;-0,32096;
2016-06-17;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1246,0;2426,0;186675;70347;-2709,0;12748;-0,01430;0,22132;
2016-06-17;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;299,00;215,00;12427;15045;625,00;689,00;0,05296;0,04799;
2016-06-17;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;3,0000;3,0000;160,00;160,00;;;;;
2016-06-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;21,000;7,0000;5020,0;334,00;115,00;-60,000;0,02345;-0,15228;
2016-06-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;269,00;70,000;483,00;5169,0;-282,00;-107,00;-0,36863;-0,02028;
2016-06-17;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;5,0000;5,0000;144,00;144,00;2,0000;2,0000;0,01408;0,01408;
2016-06-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-06-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;3,0000;15,000;15,000;;;;;
2016-06-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;4,0000;6,0000;2081,0;2302,0;-1277,0;-1098,0;-0,38029;-0,32294;
2016-06-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;71,000;40,000;1029,0;808,00;-613,00;-792,00;-0,37333;-0,49500;
2016-06-17;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;1,0000;8,0000;1418,0;5,0000;-2183,0;-2152,0;-0,60622;-0,99768;
2016-06-17;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-17;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;76,000;19,000;71,000;1484,0;-74,000;-105,00;-0,51034;-0,06608;
2016-06-17;Si;Опцион на фьючерсный контракт на доллар США;C;;216,00;276,00;83899;91776;13284;13592;0,18812;0,17385;
2016-06-17;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;968,00;795,00;43552;78829;6750,0;15181;0,18341;0,23851;
2016-06-17;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5836,0;8864,0;342429;328601;222795;-39866;1,8623;-0,10819;
2016-06-17;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;395,00;240,00;816538;830366;-219402;43259;-0,21179;0,05496;
2016-06-17;Si;Опцион на фьючерсный контракт на доллар США;P;;158,00;241,00;101519;66242;23380;14949;0,29921;0,29144;
2016-06-17;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1417,0;1064,0;78964;71087;8865,0;8557,0;0,12646;0,13685;
2016-06-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;13,000;325,00;580,00;-97,000;7,0000;-0,22986;0,01222;
2016-06-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;3,0000;887,00;632,00;-3379,0;-3483,0;-0,79208;-0,84642;
2016-06-17;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-06-17;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;1,0000;6,0000;127,00;92,000;-432,00;-581,00;-0,77281;-0,86330;
2016-06-17;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;20,000;19,000;181,00;216,00;-69,000;80,000;-0,27600;0,58824;
2016-06-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;21,000;6,0000;19,000;506,00;-128,00;-23,000;-0,87075;-0,04348;
2016-06-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;1088,0;601,00;5,0000;-100,00;0,00462;-0,14265;
2016-06-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;1,0000;1,0000;517,00;98,000;178,00;17,000;0,52507;0,20988;
2016-06-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;15,000;2,0000;35,000;454,00;-3,0000;158,00;-0,07895;0,53378;
2016-06-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;223,00;27,000;346,00;7573,0;17,000;-77,000;0,05167;-0,01007;
2016-06-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;9,0000;5,0000;8452,0;1225,0;-83,000;11,000;-0,00972;0,00906;
2016-06-17;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;5,0000;180,00;9,0000;-760,00;-761,00;-0,80851;-0,98831;
2016-06-17;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;8,0000;7,0000;26,000;197,00;18,000;19,000;2,2500;0,10674;
2016-06-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;1,0000;8,0000;;1,0000;;0,14286;;
2016-06-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;3,0000;;;8,0000;-1,0000;;-1,0000;;
2016-06-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;1,0000;2,0000;3,0000;;;;;
2016-06-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2016-06-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;10,000;;;;;;
2016-06-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;398,00;236,00;11263;58857;-709,00;-2079,0;-0,05922;-0,03412;
2016-06-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;26,000;48,000;61822;14228;-21656;-20286;-0,25942;-0,58776;
2016-06-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2016-06-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;1,0000;;;10,000;;;;;

