moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-24;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;7,0000;960,00;877,00;61,000;66,000;0,06785;0,08138;
2018-01-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;64,000;75,000;638,00;721,00;13,000;8,0000;0,02080;0,01122;
2018-01-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;7,0000;420,00;108,00;-46,000;;-0,09871;;
2018-01-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;52,000;16,000;71,000;383,00;44,000;-2,0000;1,6296;-0,00519;
2018-01-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;72,000;287,00;4,0000;-4,0000;0,05882;-0,01375;
2018-01-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;17,000;10,000;286,00;71,000;-3,0000;5,0000;-0,01038;0,07576;
2018-01-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;10,000;96931;13238;13894;3144,0;0,16732;0,31147;
2018-01-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;673,00;219,00;10575;94268;3399,0;14149;0,47366;0,17660;
2018-01-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;36,000;22,000;182191;93530;-2267,0;1099,0;-0,01229;0,01189;
2018-01-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1086,0;470,00;15646;104307;1115,0;-2251,0;0,07673;-0,02112;
2018-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;4,0000;3,0000;11209;240,00;650,00;;0,06156;;
2018-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;31,000;7,0000;1070,0;12039;;650,00;;0,05707;
2018-01-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;5,0000;39,000;39,000;;;;;
2018-01-24;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;92,000;70,000;140832;216312;15202;5360,0;0,12101;0,02541;
2018-01-24;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1529,0;2608,0;167043;91563;13875;23717;0,09059;0,34957;
2018-01-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;5,0000;11,000;1391,0;1500,0;;2,0000;;0,00134;
2018-01-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;86,000;74,000;4375,0;4266,0;87,000;85,000;0,02029;0,02033;
2018-01-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;6,0000;11,000;1817,0;1777,0;92,000;50,000;0,05333;0,02895;
2018-01-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;158,00;84,000;5571,0;5611,0;377,00;419,00;0,07258;0,08070;
2018-01-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;18,000;12865;12290;112,00;-1284,0;0,00878;-0,09459;
2018-01-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;251,00;231,00;10205;10780;-572,00;824,00;-0,05308;0,08276;
2018-01-24;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2018-01-24;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;16,000;16,000;573,00;583,00;28,000;28,000;0,05138;0,05045;
2018-01-24;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-01-24;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;11,000;11,000;380,00;382,00;;;;;
2018-01-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;10,000;9138,0;1584,0;756,00;-745,00;0,09019;-0,31988;
2018-01-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;252,00;64,000;1073,0;8627,0;-139,00;1362,0;-0,11469;0,18747;
2018-01-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;5,0000;30,000;3185,0;7,0000;2,0000;0,30435;0,00063;
2018-01-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;28,000;254,00;3336,0;181,00;-6,0000;-1,0000;-0,00180;-0,00549;
2018-01-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;5,0000;139,00;232,00;3,0000;10,000;0,02206;0,04505;
2018-01-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;46,000;45,000;270,00;177,00;11,000;4,0000;0,04247;0,02312;
2018-01-24;BR;Фьючерсный контракт на нефть BRENT;F;;50,000;71,000;71067;348679;-3499,0;21267;-0,04692;0,06495;
2018-01-24;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2258,0;4334,0;368346;90734;9258,0;-15508;0,02578;-0,14597;
2018-01-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;69,000;32,000;66665;45423;682,00;-4608,0;0,01034;-0,09210;
2018-01-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;771,00;252,00;11963;33205;1045,0;6335,0;0,09571;0,23576;
2018-01-24;ED;Фьючерсный контракт на курс евро-доллар США;F;;27,000;22,000;3775,0;53113;-1696,0;9905,0;-0,31000;0,22924;
2018-01-24;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;420,00;1230,0;72021;22683;18983;7382,0;0,35791;0,48245;
2018-01-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;4,0000;5065,0;3065,0;-366,00;-31,000;-0,06739;-0,01001;
2018-01-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;127,00;44,000;951,00;2951,0;191,00;-144,00;0,25132;-0,04653;
2018-01-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;71,000;333,00;;26,000;;0,08469;
2018-01-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;30,000;49,000;491,00;229,00;40,000;14,000;0,08869;0,06512;
2018-01-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;2,0000;10,000;6316,0;3447,0;-151,00;8,0000;-0,02335;0,00233;
2018-01-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;104,00;78,000;564,00;3433,0;155,00;-4,0000;0,37897;-0,00116;
2018-01-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;8,0000;9,0000;6527,0;151,00;490,00;94,000;0,08117;1,6491;
2018-01-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;254,00;63,000;734,00;7110,0;-22,000;374,00;-0,02910;0,05552;
2018-01-24;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;2,0000;4,0000;2024,0;-19,000;1,0000;-0,82609;0,00049;
2018-01-24;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;28,000;59,000;2235,0;215,00;49,000;29,000;0,02242;0,15591;
2018-01-24;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;15,000;8,0000;257,00;257,00;;;;;
2018-01-24;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;17,000;12,000;1593,0;1593,0;5,0000;5,0000;0,00315;0,00315;
2018-01-24;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;13,000;8464,0;8768,0;677,00;-48,000;0,08694;-0,00544;
2018-01-24;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;271,00;193,00;37597;37293;1848,0;2573,0;0,05169;0,07411;
2018-01-24;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;17,000;16827;7062,0;233,00;205,00;0,01404;0,02990;
2018-01-24;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;474,00;193,00;34700;44465;-753,00;-725,00;-0,02124;-0,01604;
2018-01-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;8,0000;4,0000;15,000;15,000;1,0000;1,0000;0,07143;0,07143;
2018-01-24;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;2,0000;4,0000;1989,0;3049,0;-39,000;-8,0000;-0,01923;-0,00262;
2018-01-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;26,000;57,000;1443,0;383,00;147,00;116,00;0,11343;0,43446;
2018-01-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;8,0000;5284,0;9682,0;204,00;327,00;0,04016;0,03495;
2018-01-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;58,000;178,00;5829,0;1431,0;1063,0;940,00;0,22304;1,9145;
2018-01-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;20,000;130,00;;;;;
2018-01-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;4,0000;261,00;151,00;1,0000;1,0000;0,00385;0,00667;
2018-01-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;84,000;158,00;5,0000;25,000;0,06329;0,18797;
2018-01-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;340,00;266,00;75,000;55,000;0,28302;0,26066;
2018-01-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;8,0000;3331,0;456,00;-181,00;-5,0000;-0,05154;-0,01085;
2018-01-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;111,00;21,000;296,00;3171,0;-1,0000;-177,00;-0,00337;-0,05287;
2018-01-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;;20,000;15,000;1978,0;3278,0;267,00;1291,0;0,15605;0,64972;
2018-01-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;172,00;380,00;4900,0;3600,0;-120,00;-1144,0;-0,02390;-0,24115;
2018-01-24;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-24;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-24;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-24;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;4,0000;3,0000;;;;;
2018-01-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;124,00;100,00;10,000;5,0000;0,08772;0,05263;
2018-01-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;;;24,000;;5,0000;;0,26316;
2018-01-24;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;5,0000;21610;18500;;;;;
2018-01-24;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;1,0000;1,0000;3111,0;;;;;
2018-01-24;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;1,0000;34,000;47,000;;;;;
2018-01-24;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;4,0000;20,000;7,0000;;;;;
2018-01-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1395,0;515,00;45,000;-125,00;0,03333;-0,19531;
2018-01-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;2,0000;215,00;1095,0;214,00;384,00;214,00;0,54008;
2018-01-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;3,0000;1123,0;29,000;10,000;;0,00898;;
2018-01-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;4,0000;385,00;1479,0;;10,000;;0,00681;
2018-01-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;5,0000;7302,0;3213,0;-131,00;-629,00;-0,01762;-0,16372;
2018-01-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;189,00;65,000;5957,0;10046;3618,0;4116,0;1,5468;0,69410;
2018-01-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1993,0;1609,0;51,000;-18,000;0,02626;-0,01106;
2018-01-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;32,000;6,0000;29,000;413,00;-20,000;49,000;-0,40816;0,13462;
2018-01-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-01-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-01-24;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;8,0000;4547,0;1137,0;56,000;;0,01247;;
2018-01-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;181,00;55,000;1380,0;4790,0;-44,000;12,000;-0,03090;0,00251;
2018-01-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;20,000;15,000;76038;6738,0;-293,00;-83,000;-0,00384;-0,01217;
2018-01-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;864,00;103,00;14571;83871;1061,0;851,00;0,07853;0,01025;
2018-01-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;5,0000;;;;;;
2018-01-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;5,0000;50,000;55,000;10,000;10,000;0,25000;0,22222;
2018-01-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;1239,0;1370,0;-11,000;-370,00;-0,00880;-0,21264;
2018-01-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;49,000;17,000;702,00;571,00;-98,000;261,00;-0,12250;0,84194;
2018-01-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;13,000;9,0000;7003,0;7737,0;116,00;1132,0;0,01684;0,17139;
2018-01-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;200,00;464,00;8359,0;7625,0;336,00;-680,00;0,04188;-0,08188;
2018-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;;1,0000;10,000;;;;;;
2018-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;5,0000;6,0000;57,000;67,000;2,0000;2,0000;0,03636;0,03077;
2018-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;;;10,000;;;;;
2018-01-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;13,000;6,0000;47,000;37,000;7,0000;7,0000;0,17500;0,23333;
2018-01-24;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8505,0;9756,0;;;;;
2018-01-24;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;1500,0;249,00;;;;;
2018-01-24;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-24;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;3,0000;2164,0;2351,0;;;;;
2018-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;13,000;365,00;178,00;;;;;
2018-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;;;2,0000;;;;;
2018-01-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;6,0000;98,000;96,000;;;;;
2018-01-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-01-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-01-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;5,0000;;;;;;
2018-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2018-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;1,0000;5,0000;;;;;;
2018-01-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;7,0000;7,0000;6346,0;635,00;-350,00;-872,00;-0,05227;-0,57863;
2018-01-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;301,00;69,000;1536,0;7247,0;95,000;617,00;0,06593;0,09306;
2018-01-24;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;3,0000;3,0000;753,00;738,00;;;;;
2018-01-24;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-24;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;5,0000;7,0000;10411;954,00;9,0000;;0,00087;;
2018-01-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;463,00;59,000;2741,0;12198;305,00;314,00;0,12521;0,02642;
2018-01-24;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;3,0000;3,0000;151,00;151,00;1,0000;1,0000;0,00667;0,00667;
2018-01-24;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;

